-0.0754, -0.0824, -0.0417, 0.6999, -0.0754, -0.0417, -0.0516, -0.0292, -0.1021, 0.316, 1, -0.0754, -0.0602, -0.0824, 0.2722, -0.0417, -0.0292, -0.0292, -0.0292, 0.2722, -0.0956, NaN, -0.0417, -0.0516, NaN, -0.0824, -0.0602, NaN, 0.4792, NaN, -0.0417, 0.0595, -0.0417, -0.0602, -0.0956, -0.0417, NaN, -0.0292, 0.3782, -0.0754, -0.068, -0.0516, -0.0082, -0.0754, NaN, -0.0602, -0.068, -0.0516, -0.068, NaN
0.053, 0.0284, 0.2387, -0.0528, 0.2424, -0.0754, 0.1659, -0.0528, 0.277, -0.1089, -0.0754, 1, -0.1089, 0.0284, 0.0821, 0.2387, -0.0528, -0.0528, -0.0528, 0.4924, 0.1474, NaN, -0.0754, -0.0933, NaN, -0.149, -0.1089, NaN, -0.0754, NaN, -0.0754, -0.277, -0.0754, 0.118, -0.173, -0.0754, NaN, -0.0528, -0.0933, 0.2424, 0.0821, -0.0933, -0.2612, 0.2424, NaN, -0.1089, 0.0821, -0.0933, 0.0821, NaN
0.118, -0.119, -0.0602, -0.0421, -0.1089, -0.0602, -0.0745, -0.0421, 0.2212, 0.4565, -0.0602, -0.1089, 1, 0.0935, -0.0983, -0.0602, -0.0421, -0.0421, -0.0421, 0.1474, 0.2456, NaN, -0.0602, -0.0745, NaN, 0.0935, -0.087, NaN, -0.0602, NaN, -0.0602, -0.0676, -0.0602, -0.087, 0.0537, 0.316, NaN, -0.0421, -0.0745, -0.1089, -0.0983, -0.0745, -0.0118, -0.1089, NaN, 0.1848, -0.0983, -0.0745, -0.0983, NaN
0.2058, -0.1628, -0.0824, -0.0576, -0.149, -0.0824, 0.1408, -0.0576, -0.2017, 0.0935, -0.0824, 0.0284, 0.0935, 1, -0.1345, -0.0824, -0.0576, -0.0576, 0.3541, -0.1345, 0.4111, NaN, -0.0824, -0.1019, NaN, 0.0033, -0.119, NaN, -0.0824, NaN, -0.0824, -0.0624, -0.0824, 0.3059, -0.039, -0.0824, NaN, -0.0576, -0.1019, 0.0284, -0.1345, -0.1019, -0.1892, -0.149, NaN, -0.119, 0.0576, 0.1408, -0.1345, NaN
-0.1231, -0.1345, 0.2722, 0.4286, 0.2872, 0.2722, -0.0842, -0.0476, 0.1667, 0.1474, 0.2722, 0.0821, -0.0983, -0.1345, 1, -0.068, -0.0476, 0.4286, -0.0476, 0.1111, -0.1562, NaN, -0.068, 0.1965, NaN, -0.1345, -0.0983, NaN, -0.068, NaN, -0.068, -0.1111, -0.068, -0.0983, -0.1562, -0.068, NaN, 0.4286, -0.0842, 0.4924, -0.1111, 0.1965, 0.1868, 0.0821, NaN, 0.1474, -0.1111, -0.0842, -0.1111, NaN
-0.0754, 0.2118, -0.0417, -0.0292, -0.0754, -0.0417, -0.0516, -0.0292, 0.1531, -0.0602, -0.0417, 0.2387, -0.0602, -0.0824, -0.068, 1, -0.0292, -0.0292, -0.0292, 0.2722, -0.0956, NaN, -0.0417, -0.0516, NaN, 0.2118, -0.0602, NaN, -0.0417, NaN, -0.0417, -0.1531, -0.0417, -0.0602, 0.17, -0.0417, NaN, -0.0292, -0.0516, -0.0754, -0.068, 0.3782, -0.0082, -0.0754, NaN, -0.0602, -0.068, -0.0516, -0.068, NaN
-0.0528, -0.0576, -0.0292, -0.0204, -0.0528, -0.0292, -0.0361, -0.0204, -0.0714, -0.0421, -0.0292, -0.0528, -0.0421, -0.0576, -0.0476, -0.0292, 1, -0.0204, -0.0204, -0.0476, -0.0669, NaN, -0.0292, -0.0361, NaN, -0.0576, 0.4845, NaN, -0.0292, NaN, -0.0292, -0.1071, -0.0292, -0.0421, -0.0669, -0.0292, NaN, -0.0204, -0.0361, -0.0528, -0.0476, -0.0361, -0.1487, -0.0528, NaN, -0.0421, -0.0476, 0.5654, -0.0476, NaN
-0.0528, -0.0576, -0.0292, -0.0204, 0.3869, 0.6999, -0.0361, -0.0204, -0.0714, -0.0421, -0.0292, -0.0528, -0.0421, -0.0576, 0.4286, -0.0292, -0.0204, 1, -0.0204, -0.0476, -0.0669, NaN, -0.0292, 0.5654, NaN, -0.0576, -0.0421, NaN, -0.0292, NaN, -0.0292, -0.1071, -0.0292, -0.0421, -0.0669, -0.0292, NaN, -0.0204, -0.0361, 0.3869, -0.0476, -0.0361, 0.1373, -0.0528, NaN, -0.0421, -0.0476, -0.0361, -0.0476, NaN
-0.0528, -0.0576, -0.0292, -0.0204, -0.0528, -0.0292, -0.0361, -0.0204, -0.0714, -0.0421, -0.0292, -0.0528, -0.0421, 0.3541, -0.0476, -0.0292, -0.0204, -0.0204, 1, -0.0476, 0.3049, NaN, -0.0292, -0.0361, NaN, -0.0576, -0.0421, NaN, -0.0292, NaN, -0.0292, 0.1905, -0.0292, -0.0421, 0.3049, -0.0292, NaN, -0.0204, -0.0361, -0.0528, -0.0476, -0.0361, 0.1373, -0.0528, NaN, -0.0421, 0.4286, -0.0361, -0.0476, NaN
-0.1231, 0.0576, 0.2722, -0.0476, 0.0821, -0.068, -0.0842, -0.0476, 0.5, 0.1474, 0.2722, 0.4924, 0.1474, -0.1345, 0.1111, 0.2722, -0.0476, -0.0476, -0.0476, 1, -0.1562, NaN, -0.068, -0.0842, NaN, -0.1345, -0.0983, NaN, 0.2722, NaN, -0.068, -0.1111, -0.068, -0.0983, -0.1562, -0.068, NaN, -0.0476, 0.1965, -0.1231, 0.1111, -0.0842, -0.3469, 0.0821, NaN, -0.0983, -0.1111, -0.0842, -0.1111, NaN
0.4678, -0.189, -0.0956, -0.0669, -0.173, -0.0956, 0.1008, -0.0669, -0.1041, 0.2456, -0.0956, 0.1474, 0.2456, 0.4111, -0.1562, -0.0956, -0.0669, -0.0669, 0.3049, -0.1562, 1, NaN, -0.0956, -0.1184, NaN, 0.261, -0.1382, NaN, -0.0956, NaN, -0.0956, -0.2429, 0.17, 0.0537, 0.0515, -0.0956, NaN, -0.0669, -0.1184, -0.0128, -0.1562, -0.1184, 0.2417, -0.173, NaN, -0.1382, 0.3644, -0.1184, -0.1562, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0754, 0.2118, -0.0417, -0.0292, 0.2387, -0.0417, -0.0516, -0.0292, -0.1021, -0.0602, -0.0417, -0.0754, -0.0602, -0.0824, -0.068, -0.0417, -0.0292, -0.0292, -0.0292, -0.068, -0.0956, NaN, 1, -0.0516, NaN, 0.2118, -0.0602, NaN, -0.0417, NaN, -0.0417, 0.0595, -0.0417, -0.0602, 0.17, -0.0417, NaN, -0.0292, -0.0516, -0.0754, -0.068, -0.0516, -0.0082, -0.0754, NaN, -0.0602, -0.068, -0.0516, -0.068, NaN
-0.0933, 0.1408, -0.0516, -0.0361, 0.425, 0.3782, -0.0638, -0.0361, -0.1263, -0.0745, -0.0516, -0.0933, -0.0745, -0.1019, 0.1965, -0.0516, -0.0361, 0.5654, -0.0361, -0.0842, -0.1184, NaN, -0.0516, 1, NaN, -0.1019, -0.0745, NaN, -0.0516, NaN, -0.0516, -0.014, -0.0516, -0.0745, -0.1184, -0.0516, NaN, -0.0361, -0.0638, 0.1659, 0.1965, -0.0638, 0.0742, -0.0933, NaN, -0.0745, -0.0842, 0.2908, -0.0842, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2058, -0.1628, -0.0824, -0.0576, -0.149, -0.0824, -0.1019, -0.0576, 0.0865, 0.0935, -0.0824, -0.149, 0.0935, 0.0033, -0.1345, 0.2118, -0.0576, -0.0576, -0.0576, -0.1345, 0.261, NaN, 0.2118, -0.1019, NaN, 1, -0.119, NaN, -0.0824, NaN, 0.2118, -0.0624, 0.2118, -0.119, -0.039, 0.2118, NaN, -0.0576, -0.1019, -0.149, -0.1345, 0.1408, 0.3876, -0.149, NaN, -0.119, -0.1345, -0.1019, -0.1345, NaN
0.118, -0.119, -0.0602, -0.0421, -0.1089, -0.0602, 0.2359, -0.0421, -0.1474, -0.087, -0.0602, -0.1089, -0.087, -0.119, -0.0983, -0.0602, 0.4845, -0.0421, -0.0421, -0.0983, -0.1382, NaN, -0.0602, -0.0745, NaN, -0.119, 1, NaN, -0.0602, NaN, -0.0602, 0.2396, -0.0602, -0.087, 0.4375, -0.0602, NaN, -0.0421, 0.2359, 0.118, 0.1474, -0.0745, -0.0118, -0.1089, NaN, -0.087, -0.0983, 0.2359, -0.0983, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0754, -0.0824, 0.4792, -0.0292, -0.0754, -0.0417, -0.0516, -0.0292, -0.1021, 0.316, 0.4792, -0.0754, -0.0602, -0.0824, -0.068, -0.0417, -0.0292, -0.0292, -0.0292, 0.2722, -0.0956, NaN, -0.0417, -0.0516, NaN, -0.0824, -0.0602, NaN, 1, NaN, -0.0417, 0.2722, -0.0417, -0.0602, -0.0956, -0.0417, NaN, -0.0292, 0.3782, -0.0754, -0.068, -0.0516, -0.0082, -0.0754, NaN, -0.0602, -0.068, -0.0516, -0.068, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0754, -0.0824, -0.0417, -0.0292, -0.0754, 0.4792, -0.0516, -0.0292, -0.1021, -0.0602, -0.0417, -0.0754, -0.0602, -0.0824, -0.068, -0.0417, -0.0292, -0.0292, -0.0292, -0.068, -0.0956, NaN, -0.0417, -0.0516, NaN, 0.2118, -0.0602, NaN, -0.0417, NaN, 1, 0.2722, -0.0417, -0.0602, -0.0956, -0.0417, NaN, -0.0292, -0.0516, -0.0754, -0.068, -0.0516, -0.0082, 0.2387, NaN, -0.0602, 0.2722, -0.0516, 0.2722, NaN
-0.1487, -0.1825, 0.0595, -0.1071, -0.0205, 0.0595, 0.1614, -0.1071, -0.2708, 0.086, 0.0595, -0.277, -0.0676, -0.0624, -0.1111, -0.1531, -0.1071, -0.1071, 0.1905, -0.1111, -0.2429, NaN, 0.0595, -0.014, NaN, -0.0624, 0.2396, NaN, 0.2722, NaN, 0.2722, 1, -0.1531, -0.0676, 0.2993, 0.0595, NaN, 0.1905, 0.1614, -0.0205, 0.1667, -0.014, 0.2202, -0.0205, NaN, 0.3932, 0.0278, -0.1895, 0.0278, NaN
-0.0754, 0.2118, -0.0417, -0.0292, -0.0754, -0.0417, -0.0516, -0.0292, 0.1531, -0.0602, -0.0417, -0.0754, -0.0602, -0.0824, -0.068, -0.0417, -0.0292, -0.0292, -0.0292, -0.068, 0.17, NaN, -0.0417, -0.0516, NaN, 0.2118, -0.0602, NaN, -0.0417, NaN, -0.0417, -0.1531, 1, -0.0602, -0.0956, -0.0417, NaN, -0.0292, -0.0516, -0.0754, -0.068, -0.0516, 0.1961, -0.0754, NaN, -0.0602, -0.068, -0.0516, -0.068, NaN
-0.1089, -0.119, -0.0602, -0.0421, -0.1089, -0.0602, 0.2359, -0.0421, -0.1474, -0.087, -0.0602, 0.118, -0.087, 0.3059, -0.0983, -0.0602, -0.0421, -0.0421, -0.0421, -0.0983, 0.0537, NaN, -0.0602, -0.0745, NaN, -0.119, -0.087, NaN, -0.0602, NaN, -0.0602, -0.0676, -0.0602, 1, 0.0537, -0.0602, NaN, -0.0421, -0.0745, 0.118, 0.1474, -0.0745, -0.3069, -0.1089, NaN, 0.1848, -0.0983, 0.2359, -0.0983, NaN
-0.0128, -0.039, -0.0956, -0.0669, -0.0128, -0.0956, 0.1008, -0.0669, -0.2343, -0.1382, -0.0956, -0.173, 0.0537, -0.039, -0.1562, 0.17, -0.0669, -0.0669, 0.3049, -0.1562, 0.0515, NaN, 0.17, -0.1184, NaN, -0.039, 0.4375, NaN, -0.0956, NaN, -0.0956, 0.2993, -0.0956, 0.0537, 1, 0.17, NaN, -0.0669, 0.1008, -0.0128, 0.1909, 0.1008, 0.1375, -0.173, NaN, 0.2456, 0.1909, -0.1184, -0.1562, NaN
-0.0754, -0.0824, -0.0417, -0.0292, -0.0754, -0.0417, -0.0516, -0.0292, 0.1531, -0.0602, -0.0417, -0.0754, 0.316, -0.0824, -0.068, -0.0417, -0.0292, -0.0292, -0.0292, -0.068, -0.0956, NaN, -0.0417, -0.0516, NaN, 0.2118, -0.0602, NaN, -0.0417, NaN, -0.0417, 0.0595, -0.0417, -0.0602, 0.17, 1, NaN, -0.0292, -0.0516, -0.0754, -0.068, -0.0516, 0.1961, -0.0754, NaN, 0.316, -0.068, -0.0516, -0.068, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0528, -0.0576, -0.0292, -0.0204, -0.0528, -0.0292, -0.0361, -0.0204, 0.2857, 0.4845, -0.0292, -0.0528, -0.0421, -0.0576, 0.4286, -0.0292, -0.0204, -0.0204, -0.0204, -0.0476, -0.0669, NaN, -0.0292, -0.0361, NaN, -0.0576, -0.0421, NaN, -0.0292, NaN, -0.0292, 0.1905, -0.0292, -0.0421, -0.0669, -0.0292, NaN, 1, -0.0361, 0.3869, -0.0476, -0.0361, 0.1373, -0.0528, NaN, 0.4845, -0.0476, -0.0361, -0.0476, NaN
-0.0933, -0.1019, -0.0516, -0.0361, -0.0933, -0.0516, 0.2908, 0.5654, 0.0842, 0.2359, 0.3782, -0.0933, -0.0745, -0.1019, -0.0842, -0.0516, -0.0361, -0.0361, -0.0361, 0.1965, -0.1184, NaN, -0.0516, -0.0638, NaN, -0.1019, 0.2359, NaN, 0.3782, NaN, -0.0516, 0.1614, -0.0516, -0.0745, 0.1008, -0.0516, NaN, -0.0361, 1, -0.0933, -0.0842, -0.0638, -0.0944, -0.0933, NaN, -0.0745, -0.0842, -0.0638, -0.0842, NaN
0.053, -0.149, -0.0754, -0.0528, 0.2424, 0.2387, 0.1659, -0.0528, -0.0308, 0.118, -0.0754, 0.2424, -0.1089, 0.0284, 0.4924, -0.0754, -0.0528, 0.3869, -0.0528, -0.1231, -0.0128, NaN, -0.0754, 0.1659, NaN, -0.149, 0.118, NaN, -0.0754, NaN, -0.0754, -0.0205, -0.0754, 0.118, -0.0128, -0.0754, NaN, 0.3869, -0.0933, 1, -0.1231, 0.1659, 0.1084, 0.053, NaN, 0.118, -0.1231, -0.0933, 0.0821, NaN
-0.1231, 0.0576, -0.068, -0.0476, 0.0821, -0.068, -0.0842, -0.0476, 0, -0.0983, -0.068, 0.0821, -0.0983, -0.1345, -0.1111, -0.068, -0.0476, -0.0476, -0.0476, 0.1111, -0.1562, NaN, -0.068, 0.1965, NaN, -0.1345, 0.1474, NaN, -0.068, NaN, -0.068, 0.1667, -0.068, 0.1474, 0.1909, -0.068, NaN, -0.0476, -0.0842, -0.1231, 1, -0.0842, -0.0801, -0.1231, NaN, 0.3932, -0.1111, 0.1965, -0.1111, NaN
-0.0933, -0.1019, -0.0516, -0.0361, -0.0933, -0.0516, 0.2908, -0.0361, -0.1263, -0.0745, -0.0516, -0.0933, -0.0745, -0.1019, 0.1965, 0.3782, -0.0361, -0.0361, -0.0361, -0.0842, -0.1184, NaN, -0.0516, -0.0638, NaN, 0.1408, -0.0745, NaN, -0.0516, NaN, -0.0516, -0.014, -0.0516, -0.0745, 0.1008, -0.0516, NaN, -0.0361, -0.0638, 0.1659, -0.0842, 1, 0.2427, -0.0933, NaN, -0.0745, -0.0842, -0.0638, -0.0842, NaN
0.2316, -0.1892, -0.0082, 0.1373, -0.0148, -0.0082, -0.0944, 0.1373, -0.02, -0.0118, -0.0082, -0.2612, -0.0118, -0.1892, 0.1868, -0.0082, -0.1487, 0.1373, 0.1373, -0.3469, 0.2417, NaN, -0.0082, 0.0742, NaN, 0.3876, -0.0118, NaN, -0.0082, NaN, -0.0082, 0.2202, 0.1961, -0.3069, 0.1375, 0.1961, NaN, 0.1373, -0.0944, 0.1084, -0.0801, 0.2427, 1, -0.2612, NaN, 0.1358, 0.0534, -0.263, -0.3469, NaN
-0.1364, 0.0284, 0.2387, -0.0528, 0.2424, 0.2387, -0.0933, -0.0528, -0.0308, -0.1089, -0.0754, 0.2424, -0.1089, -0.149, 0.0821, -0.0754, -0.0528, -0.0528, -0.0528, 0.0821, -0.173, NaN, -0.0754, -0.0933, NaN, -0.149, -0.1089, NaN, -0.0754, NaN, 0.2387, -0.0205, -0.0754, -0.1089, -0.173, -0.0754, NaN, -0.0528, -0.0933, 0.053, -0.1231, -0.0933, -0.2612, 1, NaN, -0.1089, 0.0821, -0.0933, 0.6975, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN
-0.1089, -0.119, -0.0602, -0.0421, 0.118, -0.0602, -0.0745, -0.0421, 0.0369, 0.1848, -0.0602, -0.1089, 0.1848, -0.119, 0.1474, -0.0602, -0.0421, -0.0421, -0.0421, -0.0983, -0.1382, NaN, -0.0602, -0.0745, NaN, -0.119, -0.087, NaN, -0.0602, NaN, -0.0602, 0.3932, -0.0602, 0.1848, 0.2456, 0.316, NaN, 0.4845, -0.0745, 0.118, 0.3932, -0.0745, 0.1358, -0.1089, NaN, 1, -0.0983, -0.0745, -0.0983, NaN
0.0821, 0.0576, -0.068, -0.0476, -0.1231, 0.2722, -0.0842, -0.0476, -0.1667, -0.0983, -0.068, 0.0821, -0.0983, 0.0576, -0.1111, -0.068, -0.0476, -0.0476, 0.4286, -0.1111, 0.3644, NaN, -0.068, -0.0842, NaN, -0.1345, -0.0983, NaN, -0.068, NaN, 0.2722, 0.0278, -0.068, -0.0983, 0.1909, -0.068, NaN, -0.0476, -0.0842, -0.1231, -0.1111, -0.0842, 0.0534, 0.0821, NaN, -0.0983, 1, -0.0842, 0.1111, NaN
-0.0933, 0.1408, -0.0516, -0.0361, -0.0933, -0.0516, -0.0638, -0.0361, -0.1263, -0.0745, -0.0516, -0.0933, -0.0745, 0.1408, -0.0842, -0.0516, 0.5654, -0.0361, -0.0361, -0.0842, -0.1184, NaN, -0.0516, 0.2908, NaN, -0.1019, 0.2359, NaN, -0.0516, NaN, -0.0516, -0.1895, -0.0516, 0.2359, -0.1184, -0.0516, NaN, -0.0361, -0.0638, -0.0933, 0.1965, -0.0638, -0.263, -0.0933, NaN, -0.0745, -0.0842, 1, -0.0842, NaN
-0.1231, -0.1345, -0.068, -0.0476, 0.0821, 0.2722, -0.0842, -0.0476, -0.1667, -0.0983, -0.068, 0.0821, -0.0983, -0.1345, -0.1111, -0.068, -0.0476, -0.0476, -0.0476, -0.1111, -0.1562, NaN, -0.068, -0.0842, NaN, -0.1345, -0.0983, NaN, -0.068, NaN, 0.2722, 0.0278, -0.068, -0.0983, -0.1562, -0.068, NaN, -0.0476, -0.0842, 0.0821, -0.1111, -0.0842, -0.3469, 0.6975, NaN, -0.0983, 0.1111, -0.0842, 1, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1
