-0.1111, 0.1231, -0.0842, -0.0401, -0.068, -0.1231, -0.1667, 0.1231, 0.068, -0.0983, -0.0476, -0.5, -0.1345, 0.4772, 0.1455, 0.0476, 0.0476, 1, -0.0667, 0.0985, -0.1111, 0.0161, -0.2498, 0.0857, -0.1667, -0.1612, -0.0456, 0.1111, 0.1965, 0.1345, -0.0161, -0.1976, -0.0476, 0.1231, 0.1873, 0.1976, NaN, 0.1667, 0.0936, 0.1976, -0.2837, -0.1667, 0.1111, 0.0821, 0.1111, 0.1231, 0.1486, 0.1231, -0.0983, -0.0476
-0.0667, 0.1231, -0.0842, -0.3612, -0.2041, 0.2462, 0.3333, 0.3693, -0.2041, -0.1474, 0.1429, -0.2, 0.2882, -0.0842, -0.3273, -0.1429, 0.1429, -0.0667, 1, -0.38, 0.2, -0.338, 0.0576, 0.2572, 0.2, 0.3223, -0.1368, -0.2, 0.0842, -0.4035, 0.1448, 0.0456, -0.1429, -0.2462, 0, -0.1368, NaN, -0.0833, 0.1204, -0.0456, 0.3647, -0.5, -0.0667, 0.1231, 0.3333, -0.1231, -0.3647, 0.2462, 0.2949, 0.1429
-0.0985, -0.0052, 0.1813, 0.2389, -0.0689, 0.1351, -0.4503, -0.0052, 0.2844, 0.056, 0.1025, -0.2533, -0.3188, -0.1742, 0.2626, 0.199, -0.1025, 0.0985, -0.38, 1, 0.0422, 0.5361, 0.0754, -0.1303, -0.1689, -0.2143, 0.0404, -0.0422, 0.0036, 0.3188, 0.0754, -0.2483, 0.1025, -0.0052, 0.0909, -0.2329, NaN, -0.0774, 0.1542, -0.3292, -0.3302, 0.0633, 0.183, 0.1351, -0.0422, -0.265, 0.3302, -0.265, -0.4109, -0.199
-0.1111, 0.0821, 0.0842, -0.2274, 0.068, 0.1231, 0.0278, -0.1231, -0.068, 0.0983, 0.0476, -0.1667, 0.1345, -0.4772, -0.1455, -0.0476, -0.0476, -0.1111, 0.2, 0.0422, 1, 0.1448, 0.4419, 0.343, 0, -0.3761, -0.4104, -0.3333, 0.0842, -0.1345, -0.1448, 0.1976, 0.0476, 0.0821, 0.1249, -0.0456, NaN, 0.1111, 0.1739, -0.0456, 0.2837, -0.1667, 0.3333, 0.1231, 0.1111, 0.0821, 0.1216, -0.1231, 0.0983, 0.0476
-0.177, -0.1961, 0.1342, 0.1996, 0.1084, 0.1961, -0.2977, -0.1961, 0.3844, -0.0214, 0.0759, -0.1448, -0.064, -0.0691, 0.4267, 0.269, -0.0759, 0.0161, -0.338, 0.5361, 0.1448, 1, 0.064, 0.0497, -0.338, -0.3074, -0.1255, -0.1448, 0.1342, 0.4814, 0.1655, -0.2355, -0.269, 0.2496, 0.2668, -0.2047, NaN, -0.3058, 0.2964, -0.0947, -0.3306, 0.2173, 0.3058, 0.1961, -0.1448, -0.0475, 0.4285, -0.1961, -0.0214, -0.269
0.0576, 0.2058, 0.1019, -0.2059, 0.0824, 0.149, -0.3026, 0.0284, -0.0824, 0.119, 0.0576, -0.0576, 0.1628, -0.6262, -0.0189, -0.0576, -0.0576, -0.2498, 0.0576, 0.0754, 0.4419, 0.064, 1, 0.0939, -0.2306, -0.3391, -0.1551, -0.2498, 0.1019, -0.1628, -0.3423, -0.0237, 0.0576, 0.0284, -0.2267, 0.2865, NaN, 0.1825, -0.0902, -0.1078, 0.2266, -0.0576, 0.2498, -0.0284, 0.1345, 0.0284, -0.1098, -0.149, 0.119, 0.0576
0.0572, 0.2744, -0.0072, 0.031, -0.0788, -0.1425, -0.2465, 0.1425, 0.2976, -0.1138, 0.098, -0.2358, -0.0939, -0.1878, -0.0655, 0.2082, 0.2082, 0.0857, 0.2572, -0.1303, 0.343, 0.0497, 0.0939, 1, 0.2358, -0.0829, -0.7663, -0.2001, 0.1733, -0.1532, -0.2567, 0.3089, 0.098, 0.2744, 0.0161, 0.0821, NaN, 0.1572, 0.203, 0.2776, -0.0243, -0.1286, 0.4859, -0.0106, -0.0572, 0.0106, 0.1112, 0.2744, 0.2023, -0.2082
0, 0.1846, -0.1263, -0.1605, -0.1021, -0.1846, 0.2708, -0.1231, 0.1021, -0.1474, -0.0714, 0.125, -0.2017, -0.1263, -0.4637, 0.0714, 0.0714, -0.1667, 0.2, -0.1689, 0, -0.338, -0.2306, 0.2358, 1, 0.3626, -0.1824, 0, 0.0842, -0.5188, -0.1448, 0.5016, -0.0714, -0.1231, -0.1873, -0.1596, NaN, 0.0417, 0.0401, 0.0684, 0.2837, -0.25, 0, -0.1846, 0, -0.1231, -0.1823, 0.1846, -0.1474, -0.0714
0.0269, -0.0446, -0.0543, -0.1714, -0.1809, 0.2926, 0.329, 0.2033, -0.2303, -0.1129, 0.1612, 0.2417, 0.1068, 0.1154, -0.3825, -0.1612, 0.1266, -0.1612, 0.3223, -0.2143, -0.3761, -0.3074, -0.3391, -0.0829, 0.3626, 1, 0.2094, 0.1074, -0.0543, -0.4552, 0.1128, 0.2094, -0.1266, -0.1686, -0.1623, -0.3013, NaN, 0.0067, -0.0905, -0.0257, 0.1437, -0.0604, -0.2417, -0.0794, -0.0269, -0.0446, -0.3886, 0.2033, -0.2614, 0.1612
-0.1064, -0.202, 0.0422, -0.0897, -0.121, -0.0786, 0.2546, -0.0617, -0.3444, -0.0067, -0.0847, 0.2964, 0.0237, 0.2342, 0.1343, -0.241, -0.241, -0.0456, -0.1368, 0.0404, -0.4104, -0.1255, -0.1551, -0.7663, -0.1824, 0.2094, 1, 0.1064, -0.1498, -0.0237, 0.2355, -0.3514, -0.0847, -0.202, 0.1196, -0.1684, NaN, -0.0646, -0.0897, -0.1684, 0.1423, 0.0684, -0.5624, 0.0617, 0.1064, -0.0617, -0.2347, -0.3424, -0.1748, 0.241
0.1111, -0.0821, -0.0842, 0.2274, -0.068, -0.1231, -0.1667, 0.1231, 0.068, -0.0983, -0.0476, 0.1667, -0.1345, 0.4772, 0.1455, 0.0476, 0.0476, 0.1111, -0.2, -0.0422, -0.3333, -0.1448, -0.2498, -0.2001, 0, 0.1074, 0.1064, 1, 0.1965, -0.0576, -0.0161, -0.1976, 0.4286, 0.1231, 0.1873, 0.1976, NaN, -0.25, -0.3077, 0.1976, -0.2837, 0, -0.1111, -0.1231, -0.1111, 0.1231, -0.2566, 0.1231, -0.0983, -0.0476
-0.1965, 0.0933, -0.0638, -0.2332, -0.0516, -0.0933, -0.1614, 0.0933, 0.0516, -0.0745, -0.0361, -0.0842, 0.1408, -0.0638, 0.1103, 0.0361, 0.0361, 0.1965, 0.0842, 0.0036, 0.0842, 0.1342, 0.1019, 0.1733, 0.0842, -0.0543, -0.1498, 0.1965, 1, -0.1408, -0.1342, -0.1498, -0.0361, 0.0933, 0.142, 0.1498, NaN, -0.014, 0.1048, 0.1498, -0.0444, -0.0842, 0.0842, -0.0933, -0.0842, 0.0933, -0.1263, 0.0933, 0.2359, -0.0361
-0.1345, -0.149, 0.1019, 0.3724, 0.0824, 0.149, -0.1825, -0.149, 0.2118, 0.119, 0.0576, -0.2017, -0.0033, 0.1019, 0.4528, 0.3541, -0.0576, 0.1345, -0.4035, 0.3188, -0.1345, 0.4814, -0.1628, -0.1532, -0.5188, -0.4552, -0.0237, -0.0576, -0.1408, 1, 0.2143, -0.2865, 0.0576, 0.0284, 0.3131, -0.1078, NaN, -0.2978, 0.2567, 0.0237, -0.3574, 0.3747, 0.0576, 0.149, -0.0576, -0.149, 0.4741, 0.0284, 0.119, -0.3541
-0.3058, -0.3982, -0.1342, -0.1996, -0.1084, 0.3982, 0.3983, 0.0475, 0.1084, 0.0214, 0.269, 0.1448, -0.2143, 0.2724, 0.1001, 0.0759, -0.269, -0.0161, 0.1448, 0.0754, -0.1448, 0.1655, -0.3423, -0.2567, -0.1448, 0.1128, 0.2355, -0.0161, -0.1342, 0.2143, 1, 0.0154, -0.0759, -0.2496, 0.2984, -0.4557, NaN, -0.1971, 0.1879, -0.2355, 0.135, 0.1448, -0.1448, 0.2496, -0.177, -0.101, 0.0606, 0.0475, 0.0214, -0.0759
0.1976, 0.0786, -0.1498, -0.1811, 0.1117, 0.202, 0.3496, -0.3424, 0.121, -0.0067, 0.241, 0.1824, -0.1078, -0.1498, -0.4875, 0.0847, 0.0847, -0.1976, 0.0456, -0.2483, 0.1976, -0.2355, -0.0237, 0.3089, 0.5016, 0.2094, -0.3514, -0.1976, -0.1498, -0.2865, 0.0154, 1, -0.0847, -0.0617, -0.3075, -0.1684, NaN, 0.1254, 0.0018, -0.0644, 0.4194, 0.0684, 0.1976, -0.2189, -0.1976, 0.2189, -0.0499, 0.2189, -0.1748, -0.0847
0.0476, 0.0528, -0.0361, 0.1548, -0.0292, -0.0528, -0.1905, 0.0528, 0.0292, -0.0421, -0.0204, 0.0714, -0.0576, -0.0361, 0.0623, 0.0204, 0.0204, -0.0476, -0.1429, 0.1025, 0.0476, -0.269, 0.0576, 0.098, -0.0714, -0.1266, -0.0847, 0.4286, -0.0361, 0.0576, -0.0759, -0.0847, 1, 0.0528, 0.0803, 0.0847, NaN, -0.1071, -0.1319, 0.0847, -0.1216, 0.0714, 0.0476, -0.0528, -0.0476, 0.0528, -0.1679, 0.0528, -0.0421, -0.0204
0.2872, 0.2424, 0.0933, 0.0939, 0.0754, -0.2424, -0.277, -0.1364, -0.0754, 0.1089, 0.0528, 0.1231, -0.0284, 0.0933, 0.5104, -0.0528, 0.3869, 0.1231, -0.2462, -0.0052, 0.0821, 0.2496, 0.0284, 0.2744, -0.1231, -0.1686, -0.202, 0.1231, 0.0933, 0.0284, -0.2496, -0.0617, 0.0528, 1, 0.2248, 0.3424, NaN, -0.1077, -0.0296, 0.0617, -0.0599, -0.0308, 0.0821, -0.2424, 0.1231, 0.2424, -0.0648, -0.1364, 0.1089, 0.0528
-0.1873, 0.0807, 0.142, -0.1391, -0.1243, 0.0634, 0.0663, -0.2075, -0.1147, -0.0069, 0.0803, -0.0468, 0.0918, 0.142, 0.5212, -0.0803, -0.0803, 0.1873, 0, 0.0909, 0.1249, 0.2668, -0.2267, 0.0161, -0.1873, -0.1623, 0.1196, 0.1873, 0.142, 0.3131, 0.2984, -0.3075, 0.0803, 0.2248, 1, -0.2263, NaN, -0.359, 0.2368, -0.0128, 0.0038, -0.0468, -0.1873, 0.2075, 0.1873, -0.0634, 0.186, 0.0807, 0.1657, 0.0803
0.2584, 0.202, -0.0422, 0.0897, 0.121, -0.3424, -0.3496, 0.0617, -0.121, 0.1748, -0.241, -0.0684, -0.0237, 0.1498, 0.1144, -0.0847, 0.241, 0.1976, -0.1368, -0.2329, -0.0456, -0.2047, 0.2865, 0.0821, -0.1596, -0.3013, -0.1684, 0.1976, 0.1498, -0.1078, -0.4557, -0.1684, 0.0847, 0.3424, -0.2263, 1, NaN, 0.3496, -0.4593, 0.3763, -0.1423, -0.1824, -0.0456, -0.202, 0.0456, 0.202, -0.1349, 0.0617, 0.1748, 0.0847
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0278, 0.0205, -0.014, -0.0234, -0.1531, -0.277, -0.2188, 0.277, -0.2722, 0.2396, -0.1071, -0.1458, -0.0624, -0.014, -0.2409, -0.1905, -0.1905, 0.1667, -0.0833, -0.0774, 0.1111, -0.3058, 0.1825, 0.1572, 0.0417, 0.0067, -0.0646, -0.25, -0.014, -0.2978, -0.1971, 0.1254, -0.1071, -0.1077, -0.359, 0.3496, NaN, 1, -0.2742, 0.2546, -0.0473, -0.1458, -0.0278, 0.1077, 0.0278, 0.0205, 0.0473, 0.1487, -0.2212, 0.1905
-0.3612, -0.2766, 0.1048, -0.0467, 0.0164, 0.0296, 0.0234, 0.0939, 0.1884, -0.2722, 0.1548, -0.1405, -0.1411, -0.2332, 0.1839, 0.1319, -0.1548, 0.0936, 0.1204, 0.1542, 0.1739, 0.2964, -0.0902, 0.203, 0.0401, -0.0905, -0.0897, -0.3077, 0.1048, 0.2567, 0.1879, 0.0018, -0.1319, -0.0296, 0.2368, -0.4593, NaN, -0.2742, 1, -0.0018, 0.0276, 0.1605, 0.1739, 0.2766, 0.0936, -0.2766, 0.135, 0.0939, 0.3195, -0.1319
-0.1976, -0.0786, -0.2342, 0.2726, -0.1117, -0.3424, -0.2546, 0.202, -0.121, 0.0067, -0.241, -0.0684, -0.0237, 0.1498, -0.0099, -0.0847, -0.0847, 0.1976, -0.0456, -0.3292, -0.0456, -0.0947, -0.1078, 0.2776, 0.0684, -0.0257, -0.1684, 0.1976, 0.1498, 0.0237, -0.2355, -0.0644, 0.0847, 0.0617, -0.0128, 0.3763, NaN, 0.2546, -0.0018, 1, -0.2347, -0.0684, 0.1064, 0.0786, 0.0456, 0.0617, 0.0499, 0.4827, 0.1748, 0.0847
0.0135, 0.1895, -0.0444, -0.5415, -0.1737, 0.1846, 0.6382, -0.1846, -0.2399, 0.0478, 0.1679, 0.2229, 0.007, -0.215, -0.4023, -0.1679, 0.1216, -0.2837, 0.3647, -0.3302, 0.2837, -0.3306, 0.2266, -0.0243, 0.2837, 0.1437, 0.1423, -0.2837, -0.0444, -0.3574, 0.135, 0.4194, -0.1216, -0.0599, 0.0038, -0.1423, NaN, -0.0473, 0.0276, -0.2347, 1, -0.081, -0.1216, -0.1895, 0.1216, 0.0648, -0.4253, -0.1846, 0.1972, 0.1679
0, -0.1846, -0.0842, 0.0602, 0.1021, 0.1846, 0.0417, -0.1846, 0.4082, -0.0369, 0.0714, 0.375, -0.2306, -0.0842, 0.0546, 0.2857, -0.0714, -0.1667, -0.5, 0.0633, -0.1667, 0.2173, -0.0576, -0.1286, -0.25, -0.0604, 0.0684, 0, -0.0842, 0.3747, 0.1448, 0.0684, 0.0714, -0.0308, -0.0468, -0.1824, NaN, -0.1458, 0.1605, -0.0684, -0.081, 1, 0.1667, -0.1231, -0.6667, 0.1231, 0.1823, -0.1846, 0.1474, -0.2857
-0.1111, 0.0821, -0.1965, 0.1739, 0.068, 0.1231, -0.25, 0.0821, 0.6124, -0.1474, 0.0476, -0.1667, -0.2498, -0.1965, -0.1455, 0.4286, -0.0476, 0.1111, -0.0667, 0.183, 0.3333, 0.3058, 0.2498, 0.4859, 0, -0.2417, -0.5624, -0.1111, 0.0842, 0.0576, -0.1448, 0.1976, 0.0476, 0.0821, -0.1873, -0.0456, NaN, -0.0278, 0.1739, 0.1064, -0.1216, 0.1667, 1, 0.1231, -0.3333, 0.0821, 0.2566, 0.0821, 0.0983, -0.4286
-0.2872, -0.2424, 0.425, -0.0939, -0.0754, 0.053, -0.1077, 0.1364, 0.0754, -0.1089, -0.0528, -0.277, 0.0284, 0.1659, -0.0067, 0.0528, -0.3869, 0.0821, 0.1231, 0.1351, 0.1231, 0.1961, -0.0284, -0.0106, -0.1846, -0.0794, 0.0617, -0.1231, -0.0933, 0.149, 0.2496, -0.2189, -0.0528, -0.2424, 0.2075, -0.202, NaN, 0.1077, 0.2766, 0.0786, -0.1895, -0.1231, 0.1231, 1, 0.0821, -0.4318, 0.3142, 0.1364, 0.118, -0.0528
-0.1111, 0.1231, 0.1965, 0.0936, -0.068, -0.1231, -0.0278, 0.1231, -0.6124, 0.1474, -0.0476, -0.3333, 0.4419, -0.0842, 0.1455, -0.4286, 0.0476, 0.1111, 0.3333, -0.0422, 0.1111, -0.1448, 0.1345, -0.0572, 0, -0.0269, 0.1064, -0.1111, -0.0842, -0.0576, -0.177, -0.1976, -0.0476, 0.1231, 0.1873, 0.0456, NaN, 0.0278, 0.0936, 0.0456, 0.1216, -0.6667, -0.3333, 0.0821, 1, -0.2872, -0.1216, 0.1231, -0.0983, 0.4286
0.2872, 0.053, -0.425, -0.0296, 0.0754, -0.053, 0.1077, -0.1364, -0.0754, -0.118, 0.0528, 0.277, -0.0284, 0.0933, 0.0067, -0.0528, -0.0528, 0.1231, -0.1231, -0.265, 0.0821, -0.0475, 0.0284, 0.0106, -0.1231, -0.0446, -0.0617, 0.1231, 0.0933, -0.149, -0.101, 0.2189, 0.0528, 0.2424, -0.0634, 0.202, NaN, 0.0205, -0.2766, 0.0617, 0.0648, 0.1231, 0.0821, -0.4318, -0.2872, 1, -0.1895, 0.053, 0.1089, 0.0528
-0.1486, -0.1895, 0.0444, 0.2976, 0.1737, -0.0599, -0.3005, -0.1895, 0.2399, 0.1016, -0.1679, -0.2229, -0.1238, -0.1263, 0.1813, 0.1679, -0.1216, 0.1486, -0.3647, 0.3302, 0.1216, 0.4285, -0.1098, 0.1112, -0.1823, -0.3886, -0.2347, -0.2566, -0.1263, 0.4741, 0.0606, -0.0499, -0.1679, -0.0648, 0.186, -0.1349, NaN, 0.0473, 0.135, 0.0499, -0.4253, 0.1823, 0.2566, 0.3142, -0.1216, -0.1895, 1, -0.0648, -0.1972, -0.1679
-0.1231, 0.053, -0.1659, 0.0939, -0.2387, 0.1364, -0.1487, 0.2424, -0.0754, -0.118, 0.0528, -0.1846, 0.149, 0.0933, -0.1612, -0.0528, -0.0528, 0.1231, 0.2462, -0.265, -0.1231, -0.1961, -0.149, 0.2744, 0.1846, 0.2033, -0.3424, 0.1231, 0.0933, 0.0284, 0.0475, 0.2189, 0.0528, -0.1364, 0.0807, 0.0617, NaN, 0.1487, 0.0939, 0.4827, -0.1846, -0.1846, 0.0821, 0.1364, 0.1231, 0.053, -0.0648, 1, 0.1089, 0.0528
