-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, -0.0421, NaN, -0.0292, 1, -0.0623, -0.0576, -0.0576, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0528, -0.0361, -0.0528, -0.0292, -0.0421, -0.0421, -0.0292, -0.0292, 0.1071, -0.0476, 0.4845, -0.0361, -0.0204, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0421, -0.0623, -0.0576, NaN, -0.0576, -0.0669, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0576, 0.1548, -0.0292, -0.0204, 0.1166, -0.0528, -0.0204, NaN, -0.0361, -0.0669, 0.1266, -0.0292
-0.0623, -0.0623, -0.0623, 0.1195, -0.1455, NaN, 0.0364, 0.0724, NaN, -0.0891, -0.0623, 1, -0.1761, -0.0189, NaN, 0.2735, -0.0623, -0.0891, -0.1287, -0.1612, 0.1195, -0.1612, -0.0891, 0.0724, 0.0724, -0.0891, 0.1893, -0.0136, -0.1455, 0.0724, -0.1103, -0.0623, -0.1612, -0.1103, -0.0891, NaN, 0.1893, 0.0724, -0.0417, -0.0189, NaN, -0.0189, 0.2215, -0.0891, NaN, -0.0623, -0.0623, 0.3273, -0.1761, 0.035, 0.1893, -0.0623, 0.1336, -0.1612, -0.0623, NaN, -0.1103, -0.0625, -0.1627, -0.0891
-0.0576, -0.0576, -0.0576, -0.1019, 0.2498, NaN, -0.1345, 0.3059, NaN, -0.0824, -0.0576, -0.1761, 1, -0.1628, NaN, 0.0935, -0.0576, 0.2118, -0.119, 0.0284, -0.1019, 0.2058, -0.0824, -0.119, 0.0935, 0.5059, -0.0824, -0.2978, -0.1345, -0.119, -0.1019, -0.0576, -0.149, 0.1408, -0.0824, NaN, -0.0824, -0.119, -0.1761, 0.0033, NaN, 0.0033, 0.111, -0.0824, NaN, -0.0576, -0.0576, -0.0576, -0.1628, 0.0902, -0.0824, 0.3541, 0.0941, 0.2058, -0.0576, NaN, -0.1019, -0.189, -0.2229, -0.0824
-0.0576, -0.0576, -0.0576, -0.1019, 0.0576, NaN, 0.2498, -0.119, NaN, -0.0824, -0.0576, -0.0189, -0.1628, 1, NaN, -0.119, -0.0576, -0.0824, 0.0935, -0.149, 0.1408, 0.2058, -0.0824, 0.0935, -0.119, -0.0824, -0.0824, -0.0576, -0.1345, -0.119, -0.1019, -0.0576, -0.149, -0.1019, 0.2118, NaN, 0.2118, 0.0935, 0.1384, 0.0033, NaN, -0.1628, 0.111, -0.0824, NaN, -0.0576, -0.0576, -0.0576, -0.1628, -0.1411, 0.2118, -0.0576, -0.1412, -0.149, -0.0576, NaN, 0.3835, -0.039, 0.0093, -0.0824
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, -0.0421, -0.0421, -0.0745, -0.0983, NaN, -0.0983, 0.1848, NaN, -0.0602, -0.0421, 0.2735, 0.0935, -0.119, NaN, 1, -0.0421, -0.0602, -0.087, -0.1089, -0.0745, -0.1089, 0.316, -0.087, 0.4565, -0.0602, -0.0602, -0.086, -0.0983, -0.087, -0.0745, -0.0421, 0.118, 0.2359, -0.0602, NaN, -0.0602, -0.087, -0.1287, -0.119, NaN, -0.119, -0.1382, -0.0602, NaN, -0.0421, -0.0421, 0.4845, 0.0935, 0.1716, -0.0602, -0.0421, -0.0602, 0.118, -0.0421, NaN, -0.0745, 0.0537, -0.3327, -0.0602
-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, 0.4286, -0.0421, NaN, -0.0292, -0.0204, -0.0623, -0.0576, -0.0576, NaN, -0.0421, 1, 0.6999, -0.0421, -0.0528, -0.0361, -0.0528, -0.0292, 0.4845, -0.0421, -0.0292, -0.0292, 0.1071, -0.0476, -0.0421, -0.0361, -0.0204, -0.0528, 0.5654, -0.0292, NaN, -0.0292, -0.0421, -0.0623, -0.0576, NaN, -0.0576, -0.0669, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0576, 0.1548, -0.0292, -0.0204, 0.1166, -0.0528, -0.0204, NaN, -0.0361, -0.0669, 0.1266, -0.0292
-0.0292, -0.0292, -0.0292, -0.0516, -0.068, NaN, 0.2722, -0.0602, NaN, -0.0417, -0.0292, -0.0891, 0.2118, -0.0824, NaN, -0.0602, 0.6999, 1, -0.0602, -0.0754, -0.0516, -0.0754, -0.0417, 0.316, -0.0602, -0.0417, -0.0417, -0.0595, -0.068, -0.0602, -0.0516, -0.0292, -0.0754, 0.3782, -0.0417, NaN, -0.0417, -0.0602, -0.0891, -0.0824, NaN, -0.0824, 0.17, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0824, 0.2212, -0.0417, -0.0292, 0.1667, -0.0754, -0.0292, NaN, -0.0516, -0.0956, -0.0247, -0.0417
-0.0421, 0.4845, -0.0421, -0.0745, -0.0983, NaN, 0.1474, -0.087, NaN, 0.6922, -0.0421, -0.1287, -0.119, 0.0935, NaN, -0.087, -0.0421, -0.0602, 1, 0.118, -0.0745, -0.1089, -0.0602, 0.4565, -0.087, -0.0602, -0.0602, -0.086, -0.0983, -0.087, -0.0745, -0.0421, -0.1089, -0.0745, 0.316, NaN, -0.0602, 0.1848, 0.0724, -0.119, NaN, 0.0935, -0.1382, 0.316, NaN, -0.0421, -0.0421, -0.0421, 0.0935, -0.1242, -0.0602, -0.0421, -0.3612, -0.1089, -0.0421, NaN, -0.0745, 0.6294, 0.1129, -0.0602
-0.0528, -0.0528, -0.0528, 0.1659, 0.0821, NaN, -0.1231, -0.1089, NaN, 0.2387, -0.0528, -0.1612, 0.0284, -0.149, NaN, -0.1089, -0.0528, -0.0754, 0.118, 1, -0.0933, -0.1364, -0.0754, -0.1089, -0.1089, -0.0754, -0.0754, 0.1487, 0.4924, -0.1089, 0.6842, -0.0528, 0.2424, 0.1659, 0.2387, NaN, -0.0754, -0.1089, 0.1746, -0.149, NaN, -0.149, -0.173, -0.0754, NaN, -0.0528, 0.3869, -0.0528, 0.3831, 0.0296, 0.2387, -0.0528, 0.1759, -0.1364, -0.0528, NaN, -0.0933, -0.0128, -0.1686, 0.2387
-0.0361, -0.0361, -0.0361, -0.0638, -0.0842, NaN, -0.0842, -0.0745, NaN, -0.0516, -0.0361, 0.1195, -0.1019, 0.1408, NaN, -0.0745, -0.0361, -0.0516, -0.0745, -0.0933, 1, -0.0933, -0.0516, -0.0745, -0.0745, -0.0516, -0.0516, 0.1895, -0.0842, -0.0745, -0.0638, -0.0361, -0.0933, -0.0638, -0.0516, NaN, 0.3782, 0.2359, -0.1103, 0.1408, NaN, 0.1408, 0.1008, -0.0516, NaN, -0.0361, -0.0361, -0.0361, -0.1019, 0.1048, 0.3782, -0.0361, 0.0344, -0.0933, -0.0361, NaN, -0.0638, -0.1184, 0.0543, -0.0516
-0.0528, -0.0528, -0.0528, -0.0933, -0.1231, NaN, -0.1231, -0.1089, NaN, -0.0754, -0.0528, -0.1612, 0.2058, 0.2058, NaN, -0.1089, -0.0528, -0.0754, -0.1089, -0.1364, -0.0933, 1, -0.0754, -0.1089, -0.1089, -0.0754, -0.0754, 0.0205, -0.1231, -0.1089, -0.0933, -0.0528, -0.1364, -0.0933, -0.0754, NaN, -0.0754, 0.118, -0.1612, 0.2058, NaN, 0.2058, 0.1474, -0.0754, NaN, -0.0528, -0.0528, -0.0528, -0.149, -0.3408, -0.0754, 0.3869, -0.3266, -0.1364, 0.3869, NaN, 0.1659, -0.173, 0.3273, -0.0754
-0.0292, -0.0292, -0.0292, -0.0516, -0.068, NaN, -0.068, -0.0602, NaN, -0.0417, -0.0292, -0.0891, -0.0824, -0.0824, NaN, 0.316, -0.0292, -0.0417, -0.0602, -0.0754, -0.0516, -0.0754, 1, -0.0602, -0.0602, -0.0417, -0.0417, 0.1531, -0.068, -0.0602, -0.0516, -0.0292, 0.2387, -0.0516, -0.0417, NaN, -0.0417, -0.0602, -0.0891, -0.0824, NaN, -0.0824, -0.0956, 0.4792, NaN, -0.0292, -0.0292, -0.0292, 0.2118, 0.0164, -0.0417, -0.0292, -0.25, 0.2387, -0.0292, NaN, -0.0516, 0.17, -0.0247, -0.0417
-0.0421, -0.0421, -0.0421, -0.0745, -0.0983, NaN, 0.3932, -0.087, NaN, -0.0602, -0.0421, 0.0724, -0.119, 0.0935, NaN, -0.087, 0.4845, 0.316, 0.4565, -0.1089, -0.0745, -0.1089, -0.0602, 1, -0.087, -0.0602, -0.0602, -0.2396, -0.0983, -0.087, -0.0745, -0.0421, -0.1089, 0.2359, -0.0602, NaN, -0.0602, 0.1848, 0.0724, -0.119, NaN, 0.0935, -0.1382, 0.316, NaN, -0.0421, -0.0421, -0.0421, -0.119, 0.1716, -0.0602, -0.0421, -0.2107, -0.1089, -0.0421, NaN, -0.0745, 0.2456, -0.0356, -0.0602
0.4845, -0.0421, -0.0421, -0.0745, -0.0983, NaN, -0.0983, 0.4565, NaN, -0.0602, -0.0421, 0.0724, 0.0935, -0.119, NaN, 0.4565, -0.0421, -0.0602, -0.087, -0.1089, -0.0745, -0.1089, -0.0602, -0.087, 1, -0.0602, 0.316, -0.3932, 0.1474, -0.087, -0.0745, 0.4845, -0.1089, 0.2359, -0.0602, NaN, -0.0602, -0.087, 0.0724, 0.0935, NaN, -0.119, -0.1382, -0.0602, NaN, 0.4845, -0.0421, -0.0421, -0.119, 0.1716, -0.0602, -0.0421, -0.0602, 0.118, -0.0421, NaN, -0.0745, 0.0537, -0.1842, -0.0602
-0.0292, -0.0292, -0.0292, -0.0516, 0.2722, NaN, -0.068, 0.6922, NaN, -0.0417, -0.0292, -0.0891, 0.5059, -0.0824, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0754, -0.0516, -0.0754, -0.0417, -0.0602, -0.0602, 1, -0.0417, -0.0595, -0.068, -0.0602, -0.0516, -0.0292, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0602, -0.0891, -0.0824, NaN, -0.0824, -0.0956, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0824, 0.0164, -0.0417, -0.0292, -0.0417, 0.5528, -0.0292, NaN, -0.0516, -0.0956, -0.2303, -0.0417
0.6999, -0.0292, -0.0292, -0.0516, -0.068, NaN, -0.068, -0.0602, NaN, -0.0417, -0.0292, 0.1893, -0.0824, -0.0824, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0754, -0.0516, -0.0754, -0.0417, -0.0602, 0.316, -0.0417, 1, -0.2722, 0.2722, 0.316, -0.0516, -0.0292, -0.0754, -0.0516, -0.0417, NaN, -0.0417, -0.0602, 0.1893, 0.2118, NaN, -0.0824, -0.0956, -0.0417, NaN, 0.6999, -0.0292, -0.0292, -0.0824, -0.1884, -0.0417, -0.0292, 0.1667, -0.0754, -0.0292, NaN, -0.0516, 0.17, -0.2303, -0.0417
-0.1905, 0.1071, -0.1905, 0.1895, -0.3056, NaN, -0.1667, -0.2396, NaN, 0.1531, 0.1071, -0.0136, -0.2978, -0.0576, NaN, -0.086, 0.1071, -0.0595, -0.086, 0.1487, 0.1895, 0.0205, 0.1531, -0.2396, -0.3932, -0.0595, -0.2722, 1, -0.0278, 0.0676, 0.1895, -0.1905, 0.1487, 0.014, -0.0595, NaN, -0.0595, 0.0676, -0.0136, 0.0624, NaN, -0.1777, 0.026, -0.0595, NaN, -0.1905, 0.1071, 0.1071, 0.3026, -0.1438, 0.1531, 0.1071, 0.1531, 0.0205, -0.1905, NaN, 0.014, 0.026, 0.3425, 0.1531
0.4286, -0.0476, 0.4286, 0.1965, -0.1111, NaN, -0.1111, -0.0983, NaN, -0.068, -0.0476, -0.1455, -0.1345, -0.1345, NaN, -0.0983, -0.0476, -0.068, -0.0983, 0.4924, -0.0842, -0.1231, -0.068, -0.0983, 0.1474, -0.068, 0.2722, -0.0278, 1, -0.0983, 0.7579, -0.0476, 0.2872, 0.1965, -0.068, NaN, 0.2722, -0.0983, 0.2182, 0.0576, NaN, 0.0576, 0.0174, -0.068, NaN, 0.4286, 0.4286, -0.0476, 0.4419, -0.1739, 0.2722, -0.0476, 0.2722, -0.1231, -0.0476, NaN, -0.0842, 0.0174, -0.2417, -0.068
-0.0421, -0.0421, -0.0421, -0.0745, -0.0983, NaN, -0.0983, -0.087, NaN, -0.0602, 0.4845, 0.0724, -0.119, -0.119, NaN, -0.087, -0.0421, -0.0602, -0.087, -0.1089, -0.0745, -0.1089, -0.0602, -0.087, -0.087, -0.0602, 0.316, 0.0676, -0.0983, 1, -0.0745, -0.0421, -0.1089, -0.0745, -0.0602, NaN, -0.0602, -0.087, -0.1287, -0.119, NaN, 0.0935, -0.1382, -0.0602, NaN, -0.0421, -0.0421, -0.0421, -0.119, 0.1716, -0.0602, -0.0421, 0.2408, -0.1089, -0.0421, NaN, 0.2359, -0.1382, 0.1129, -0.0602
-0.0361, -0.0361, -0.0361, 0.2908, -0.0842, NaN, -0.0842, -0.0745, NaN, -0.0516, -0.0361, -0.1103, -0.1019, -0.1019, NaN, -0.0745, -0.0361, -0.0516, -0.0745, 0.6842, -0.0638, -0.0933, -0.0516, -0.0745, -0.0745, -0.0516, -0.0516, 0.1895, 0.7579, -0.0745, 1, -0.0361, 0.425, 0.2908, -0.0516, NaN, -0.0516, -0.0745, 0.1195, -0.1019, NaN, -0.1019, -0.1184, -0.0516, NaN, -0.0361, 0.5654, -0.0361, 0.6262, -0.0642, 0.3782, -0.0361, 0.2063, -0.0933, -0.0361, NaN, -0.0638, -0.1184, -0.285, -0.0516
-0.0204, -0.0204, -0.0204, -0.0361, -0.0476, NaN, -0.0476, 0.4845, NaN, -0.0292, -0.0204, -0.0623, -0.0576, -0.0576, NaN, -0.0421, -0.0204, -0.0292, -0.0421, -0.0528, -0.0361, -0.0528, -0.0292, -0.0421, 0.4845, -0.0292, -0.0292, -0.1905, -0.0476, -0.0421, -0.0361, 1, -0.0528, -0.0361, -0.0292, NaN, -0.0292, -0.0421, -0.0623, -0.0576, NaN, -0.0576, -0.0669, -0.0292, NaN, -0.0204, -0.0204, -0.0204, -0.0576, 0.1548, -0.0292, -0.0204, -0.175, 0.3869, -0.0204, NaN, -0.0361, -0.0669, 0.1266, -0.0292
-0.0528, -0.0528, -0.0528, 0.1659, 0.0821, NaN, -0.1231, -0.1089, NaN, -0.0754, -0.0528, -0.1612, -0.149, -0.149, NaN, 0.118, -0.0528, -0.0754, -0.1089, 0.2424, -0.0933, -0.1364, 0.2387, -0.1089, -0.1089, -0.0754, -0.0754, 0.1487, 0.2872, -0.1089, 0.425, -0.0528, 1, -0.0933, -0.0754, NaN, -0.0754, -0.1089, -0.1612, -0.149, NaN, -0.149, -0.173, -0.0754, NaN, -0.0528, -0.0528, -0.0528, 0.7379, -0.3408, 0.2387, -0.0528, -0.201, 0.4318, -0.0528, NaN, -0.0933, 0.3076, -0.2926, -0.0754
-0.0361, -0.0361, -0.0361, -0.0638, -0.0842, NaN, 0.1965, -0.0745, NaN, -0.0516, -0.0361, -0.1103, 0.1408, -0.1019, NaN, 0.2359, 0.5654, 0.3782, -0.0745, 0.1659, -0.0638, -0.0933, -0.0516, 0.2359, 0.2359, -0.0516, -0.0516, 0.014, 0.1965, -0.0745, 0.2908, -0.0361, -0.0933, 1, -0.0516, NaN, -0.0516, -0.0745, 0.1195, -0.1019, NaN, -0.1019, -0.1184, -0.0516, NaN, -0.0361, 0.5654, -0.0361, 0.1408, 0.2737, -0.0516, -0.0361, 0.2063, -0.0933, -0.0361, NaN, -0.0638, -0.1184, -0.1154, -0.0516
-0.0292, -0.0292, -0.0292, -0.0516, 0.2722, NaN, -0.068, -0.0602, NaN, 0.4792, -0.0292, -0.0891, -0.0824, 0.2118, NaN, -0.0602, -0.0292, -0.0417, 0.316, 0.2387, -0.0516, -0.0754, -0.0417, -0.0602, -0.0602, -0.0417, -0.0417, -0.0595, -0.068, -0.0602, -0.0516, -0.0292, -0.0754, -0.0516, 1, NaN, -0.0417, -0.0602, -0.0891, -0.0824, NaN, -0.0824, 0.17, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0824, 0.0164, -0.0417, -0.0292, -0.25, -0.0754, -0.0292, NaN, 0.3782, 0.17, -0.0247, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.0292, 0.6999, -0.0516, -0.068, NaN, -0.068, -0.0602, NaN, -0.0417, -0.0292, 0.1893, -0.0824, 0.2118, NaN, -0.0602, -0.0292, -0.0417, -0.0602, -0.0754, 0.3782, -0.0754, -0.0417, -0.0602, -0.0602, -0.0417, -0.0417, -0.0595, 0.2722, -0.0602, -0.0516, -0.0292, -0.0754, -0.0516, -0.0417, NaN, 1, -0.0602, -0.0891, -0.0824, NaN, 0.2118, 0.4357, -0.0417, NaN, -0.0292, -0.0292, -0.0292, -0.0824, 0.0164, 0.4792, -0.0292, 0.1667, -0.0754, -0.0292, NaN, -0.0516, -0.0956, 0.1809, -0.0417
-0.0421, -0.0421, -0.0421, -0.0745, -0.0983, NaN, 0.3932, -0.087, NaN, -0.0602, -0.0421, 0.0724, -0.119, 0.0935, NaN, -0.087, -0.0421, -0.0602, 0.1848, -0.1089, 0.2359, 0.118, -0.0602, 0.1848, -0.087, -0.0602, -0.0602, 0.0676, -0.0983, -0.087, -0.0745, -0.0421, -0.1089, -0.0745, -0.0602, NaN, -0.0602, 1, -0.1287, 0.0935, NaN, 0.3059, 0.2456, -0.0602, NaN, -0.0421, -0.0421, -0.0421, -0.119, -0.1242, -0.0602, -0.0421, -0.0602, -0.1089, -0.0421, NaN, -0.0745, 0.0537, 0.1129, -0.0602
0.3273, 0.3273, -0.0623, 0.1195, -0.1455, NaN, 0.0364, -0.1287, NaN, 0.1893, -0.0623, -0.0417, -0.1761, 0.1384, NaN, -0.1287, -0.0623, -0.0891, 0.0724, 0.1746, -0.1103, -0.1612, -0.0891, 0.0724, 0.0724, -0.0891, 0.1893, -0.0136, 0.2182, -0.1287, 0.1195, -0.0623, -0.1612, 0.1195, -0.0891, NaN, -0.0891, -0.1287, 1, -0.0189, NaN, -0.1761, -0.2045, -0.0891, NaN, 0.3273, 0.3273, -0.0623, 0.1384, -0.0744, -0.0891, -0.0623, 0.1336, -0.1612, -0.0623, NaN, -0.1103, 0.0795, -0.0528, 0.1893
0.3541, -0.0576, -0.0576, 0.1408, -0.1345, NaN, -0.1345, -0.119, NaN, -0.0824, -0.0576, -0.0189, 0.0033, 0.0033, NaN, -0.119, -0.0576, -0.0824, -0.119, -0.149, 0.1408, 0.2058, -0.0824, -0.119, 0.0935, -0.0824, 0.2118, 0.0624, 0.0576, -0.119, -0.1019, -0.0576, -0.149, -0.1019, -0.0824, NaN, -0.0824, 0.0935, -0.0189, 1, NaN, 0.1694, -0.189, -0.0824, NaN, 0.3541, -0.0576, -0.0576, -0.1628, -0.0254, -0.0824, -0.0576, 0.0941, -0.149, -0.0576, NaN, -0.1019, 0.111, 0.1254, 0.2118
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, -0.0576, 0.3541, -0.1019, -0.1345, NaN, 0.0576, -0.119, NaN, -0.0824, -0.0576, -0.0189, 0.0033, -0.1628, NaN, -0.119, -0.0576, -0.0824, 0.0935, -0.149, 0.1408, 0.2058, -0.0824, 0.0935, -0.119, -0.0824, -0.0824, -0.1777, 0.0576, 0.0935, -0.1019, -0.0576, -0.149, -0.1019, -0.0824, NaN, 0.2118, 0.3059, -0.1761, 0.1694, NaN, 1, 0.111, 0.2118, NaN, -0.0576, -0.0576, -0.0576, -0.1628, -0.0254, -0.0824, -0.0576, -0.0235, -0.149, 0.3541, NaN, -0.1019, -0.039, 0.3576, -0.0824
