-0.0421, 0.1848, NaN, -0.0602, -0.0421, -0.0745, NaN, NaN, -0.0745, NaN, -0.0602, -0.0421, 1, -0.0602, NaN, NaN, NaN, -0.087, NaN, -0.087, -0.0421, -0.0421, NaN, NaN, NaN, 0.0935, 0.0069, 0.4845, -0.0996, 0.118, -0.0421, -0.193, -0.0322, -0.0602, -0.0602, -0.0602, NaN, -0.0421, NaN, -0.087, -0.0745, NaN, -0.0602, NaN, 0.316, -0.1382, -0.0421, 0.316, -0.0421, -0.0421, 0.118, -0.087, -0.0983, -0.0983, NaN, 0.4845, -0.0602, NaN, -0.0602, NaN, NaN, 0.2359, NaN, 0.4845, -0.1382, -0.0745, -0.0745, NaN, -0.1089, NaN, NaN, NaN, 0.5463, -0.0602, -0.0745, -0.0602, 0.316, NaN, -0.1474, -0.087, 0.1474, -0.087, 0.316, -0.0421, 0.316, -0.0421, NaN, NaN, -0.0602, NaN, -0.0602, -0.0421, NaN, -0.0745, NaN, NaN, -0.0983, NaN, -0.0421, NaN
0.6999, -0.0602, NaN, -0.0417, -0.0292, 0.8079, NaN, NaN, -0.0516, NaN, -0.0417, -0.0292, -0.0602, 1, NaN, NaN, NaN, -0.0602, NaN, -0.0602, -0.0292, -0.0292, NaN, NaN, NaN, 0.2118, -0.1147, -0.0292, -0.0689, -0.0754, -0.0292, 0.0891, 0.0891, -0.0417, -0.0417, -0.0417, NaN, -0.0292, NaN, -0.0602, -0.0516, NaN, -0.0417, NaN, -0.0417, -0.0956, -0.0292, -0.0417, -0.0292, -0.0292, -0.0754, -0.0602, -0.068, -0.068, NaN, -0.0292, -0.0417, NaN, -0.0417, NaN, NaN, -0.0516, NaN, -0.0292, -0.0956, -0.0516, -0.0516, NaN, -0.0754, NaN, NaN, NaN, -0.0516, -0.0417, -0.0516, -0.0417, -0.0417, NaN, 0.1531, 0.316, -0.068, -0.0602, -0.0417, -0.0292, -0.0417, -0.0292, NaN, NaN, -0.0417, NaN, -0.0417, -0.0292, NaN, -0.0516, NaN, NaN, -0.068, NaN, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, -0.087, NaN, -0.0602, 0.4845, -0.0745, NaN, NaN, -0.0745, NaN, -0.0602, -0.0421, -0.087, -0.0602, NaN, NaN, NaN, 1, NaN, -0.087, -0.0421, -0.0421, NaN, NaN, NaN, -0.119, 0.0069, -0.0421, -0.0996, -0.1089, -0.0421, -0.193, -0.0322, -0.0602, -0.0602, 0.316, NaN, -0.0421, NaN, -0.087, -0.0745, NaN, -0.0602, NaN, -0.0602, -0.1382, -0.0421, -0.0602, -0.0421, -0.0421, -0.1089, -0.087, -0.0983, -0.0983, NaN, -0.0421, -0.0602, NaN, 0.6922, NaN, NaN, -0.0745, NaN, -0.0421, 0.2456, -0.0745, -0.0745, NaN, -0.1089, NaN, NaN, NaN, -0.0745, -0.0602, -0.0745, -0.0602, -0.0602, NaN, -0.1474, 0.7283, -0.0983, -0.087, -0.0602, -0.0421, -0.0602, -0.0421, NaN, NaN, -0.0602, NaN, -0.0602, -0.0421, NaN, 0.2359, NaN, NaN, -0.0983, NaN, -0.0421, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, -0.087, NaN, -0.0602, -0.0421, -0.0745, NaN, NaN, -0.0745, NaN, -0.0602, -0.0421, -0.087, -0.0602, NaN, NaN, NaN, -0.087, NaN, 1, -0.0421, -0.0421, NaN, NaN, NaN, -0.119, 0.5247, -0.0421, 0.2117, -0.1089, -0.0421, -0.193, -0.0322, -0.0602, -0.0602, -0.0602, NaN, -0.0421, NaN, -0.087, -0.0745, NaN, -0.0602, NaN, 0.316, -0.1382, 0.4845, -0.0602, -0.0421, -0.0421, -0.1089, -0.087, 0.1474, -0.0983, NaN, -0.0421, -0.0602, NaN, -0.0602, NaN, NaN, -0.0745, NaN, -0.0421, 0.0537, -0.0745, -0.0745, NaN, -0.1089, NaN, NaN, NaN, 0.2359, -0.0602, -0.0745, -0.0602, -0.0602, NaN, -0.1474, -0.087, -0.0983, -0.087, -0.0602, -0.0421, -0.0602, -0.0421, NaN, NaN, -0.0602, NaN, -0.0602, -0.0421, NaN, 0.2359, NaN, NaN, 0.3932, NaN, -0.0421, NaN
-0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0361, NaN, -0.0292, 1, -0.0421, -0.0292, NaN, NaN, NaN, -0.0421, NaN, -0.0421, 1, -0.0204, NaN, NaN, NaN, 0.3541, -0.0803, -0.0204, 0.1025, -0.0528, -0.0204, -0.0935, 0.2182, -0.0292, -0.0292, -0.0292, NaN, -0.0204, NaN, -0.0421, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0669, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, -0.0421, -0.0476, 0.4286, NaN, -0.0204, -0.0292, NaN, -0.0292, NaN, NaN, -0.0361, NaN, -0.0204, -0.0669, -0.0361, -0.0361, NaN, -0.0528, NaN, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0292, -0.0292, NaN, -0.0714, -0.0421, -0.0476, 0.4845, -0.0292, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0361, NaN, NaN, -0.0476, NaN, -0.0204, NaN
-0.0204, -0.0421, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, 0.5654, NaN, -0.0292, -0.0204, -0.0421, -0.0292, NaN, NaN, NaN, -0.0421, NaN, -0.0421, -0.0204, 1, NaN, NaN, NaN, -0.0576, -0.0803, -0.0204, -0.199, -0.0528, -0.0204, 0.2182, -0.0935, -0.0292, -0.0292, 0.6999, NaN, -0.0204, NaN, -0.0421, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0669, -0.0204, 0.6999, -0.0204, -0.0204, -0.0528, -0.0421, -0.0476, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0292, NaN, NaN, -0.0361, NaN, -0.0204, -0.0669, -0.0361, -0.0361, NaN, -0.0528, NaN, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0292, -0.0292, NaN, -0.0714, -0.0421, -0.0476, -0.0421, -0.0292, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0361, NaN, NaN, -0.0476, NaN, -0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0576, -0.119, NaN, -0.0824, -0.0576, 0.1408, NaN, NaN, -0.1019, NaN, -0.0824, 0.3541, 0.0935, 0.2118, NaN, NaN, NaN, -0.119, NaN, -0.119, 0.3541, -0.0576, NaN, NaN, NaN, 1, -0.2267, -0.0576, 0.1679, 0.7379, -0.0576, -0.0126, -0.0126, 0.2118, -0.0824, -0.0824, NaN, -0.0576, NaN, -0.119, -0.1019, NaN, -0.0824, NaN, -0.0824, 0.261, -0.0576, 0.2118, -0.0576, -0.0576, -0.149, 0.0935, -0.1345, 0.0576, NaN, 0.3541, -0.0824, NaN, -0.0824, NaN, NaN, -0.1019, NaN, -0.0576, -0.189, 0.1408, 0.1408, NaN, -0.149, NaN, NaN, NaN, -0.1019, -0.0824, -0.1019, -0.0824, 0.2118, NaN, 0.3747, -0.119, -0.1345, 0.0935, 0.2118, -0.0576, -0.0824, -0.0576, NaN, NaN, -0.0824, NaN, -0.0824, -0.0576, NaN, -0.1019, NaN, NaN, -0.1345, NaN, -0.0576, NaN
-0.0803, -0.1657, NaN, 0.1243, -0.0803, -0.142, NaN, NaN, -0.142, NaN, -0.1147, -0.0803, 0.0069, -0.1147, NaN, NaN, NaN, 0.0069, NaN, 0.5247, -0.0803, -0.0803, NaN, NaN, NaN, -0.2267, 1, -0.0803, 0.1068, -0.2075, -0.0803, -0.2657, -0.0613, -0.1147, -0.1147, 0.1243, NaN, -0.0803, NaN, -0.1657, 0.0552, NaN, -0.1147, NaN, 0.3632, -0.1414, 0.2542, -0.1147, -0.0803, 0.2542, -0.0634, -0.1657, -0.0312, 0.281, NaN, -0.0803, -0.1147, NaN, 0.1243, NaN, NaN, 0.2524, NaN, 0.2542, -0.0195, -0.142, 0.0552, NaN, 0.0807, NaN, NaN, NaN, 0.2524, -0.1147, 0.0552, -0.1147, -0.1147, NaN, -0.1639, -0.1657, 0.1249, -0.1657, -0.1147, -0.0803, 0.1243, -0.0803, NaN, NaN, -0.1147, NaN, -0.1147, -0.0803, NaN, 0.2524, NaN, NaN, 0.1249, NaN, -0.0803, NaN
-0.0204, 0.4845, NaN, -0.0292, -0.0204, -0.0361, NaN, NaN, -0.0361, NaN, -0.0292, -0.0204, 0.4845, -0.0292, NaN, NaN, NaN, -0.0421, NaN, -0.0421, -0.0204, -0.0204, NaN, NaN, NaN, -0.0576, -0.0803, 1, 0.1025, -0.0528, -0.0204, -0.0935, -0.0935, -0.0292, -0.0292, -0.0292, NaN, -0.0204, NaN, -0.0421, -0.0361, NaN, -0.0292, NaN, -0.0292, -0.0669, -0.0204, -0.0292, -0.0204, -0.0204, -0.0528, -0.0421, -0.0476, -0.0476, NaN, -0.0204, -0.0292, NaN, -0.0292, NaN, NaN, -0.0361, NaN, -0.0204, -0.0669, -0.0361, -0.0361, NaN, -0.0528, NaN, NaN, NaN, -0.0361, -0.0292, -0.0361, -0.0292, -0.0292, NaN, -0.0714, -0.0421, 0.4286, -0.0421, -0.0292, -0.0204, -0.0292, -0.0204, NaN, NaN, -0.0292, NaN, -0.0292, -0.0204, NaN, -0.0361, NaN, NaN, -0.0476, NaN, -0.0204, NaN
-0.199, 0.2117, NaN, 0.1465, 0.1025, -0.1742, NaN, NaN, 0.0036, NaN, 0.1465, 0.1025, -0.0996, -0.0689, NaN, NaN, NaN, -0.0996, NaN, 0.2117, 0.1025, -0.199, NaN, NaN, NaN, 0.1679, 0.1068, 0.1025, 1, 0.1351, -0.199, 0.2856, 0.0092, -0.0689, -0.0689, -0.2844, NaN, -0.199, NaN, 0.056, 0.1813, NaN, -0.0689, NaN, -0.0689, -0.3231, 0.1025, -0.0689, -0.199, 0.1025, -0.3846, -0.2552, 0.0985, 0.2392, NaN, 0.1025, 0.1465, NaN, -0.0689, NaN, NaN, 0.0036, NaN, -0.199, 0.2264, -0.1742, -0.1742, NaN, -0.1247, NaN, NaN, NaN, -0.1742, -0.2844, -0.1742, -0.0689, 0.1465, NaN, 0.1478, -0.0996, 0.2392, -0.0996, -0.0689, 0.1025, -0.2844, 0.1025, NaN, NaN, -0.0689, NaN, -0.2844, 0.1025, NaN, -0.1742, NaN, NaN, 0.0985, NaN, -0.199, NaN
