NaN, -0.2427, -0.1639, -0.0742, 0.3158, 0.1662, NaN, 0.1487, NaN, 0.1569, 1, 0.0835, 0.2723, 0.4016, -0.1639, NaN, 0.0385, -0.1134, -0.0746, -0.2793, 0.1373, 0.1487, 0.3622, -0.1594, -0.1574, -0.4208, -0.0225, -0.1237, NaN, NaN, -0.0065, 0.1922, 0.1218, -0.2849, 0.0738, -0.0742, -0.1162, -0.2833, 0.3203, -0.0584, NaN, 0.0534, -0.0742, 0.1373, 0.4576, -0.1267, -0.1961, 0.2125, 0.1868, NaN, 0.3069, -0.2135, -0.0876, -0.1373, -0.2821, 0.0082, 0.02, -0.0726, -0.0742, -0.1134, -0.1751, -0.0738, 0.1569, 0.0148, -0.0694, 0.0944, 0.1601, -0.1373, -0.2519, -0.2359, 0.0333, NaN, -0.1961, 0.0738, 0.3835, 0.1594, 0.0175, 0.1373, 0.0738, 0.0876
NaN, -0.1048, -0.4364, -0.1048, 0.3131, -0.0911, NaN, -0.1548, NaN, -0.0254, 0.0835, 1, 0.0902, 0.2271, 0.0467, NaN, -0.0771, 0.1438, -0.3789, -0.2235, -0.1319, 0.1319, -0.0032, 0.1716, -0.2882, -0.05, -0.0489, 0.1027, NaN, NaN, 0.2163, 0.2715, -0.0032, 0.1411, -0.0902, 0.0642, -0.1428, -0.1716, 0.0401, 0.117, NaN, -0.107, 0.0642, 0.1548, 0.2294, -0.0744, 0.1884, 0.1884, -0.0401, NaN, 0.2722, -0.0401, -0.0276, 0.1319, -0.1574, -0.0164, 0.1605, 0.1868, -0.1048, 0.0602, -0.328, -0.2567, 0.0902, 0.0939, -0.0897, 0.0642, 0.1204, -0.1548, 0.0018, -0.2934, 0.5076, NaN, 0.1884, 0.2567, 0.1191, -0.0237, -0.1664, -0.1319, -0.2059, -0.0537
NaN, 0.1019, -0.2059, -0.1408, 0.4646, -0.2031, NaN, 0.0576, NaN, -0.1628, 0.2723, 0.0902, 1, 0.4646, -0.2059, NaN, -0.3046, 0.1777, -0.2266, -0.189, -0.0576, 0.0576, 0.4199, -0.119, -0.1411, -0.1335, -0.2267, 0.2143, NaN, NaN, -0.3574, 0.239, 0.3046, -0.1532, 0.1628, 0.1019, -0.0918, -0.5184, 0.1729, 0.1532, NaN, -0.1825, 0.1019, 0.3541, 0.2588, -0.1761, 0.0824, 0.0824, 0.634, NaN, -0.0935, 0.2498, -0.2406, 0.0576, -0.1892, -0.2118, -0.3747, -0.1971, 0.1019, 0.0576, -0.189, -0.1628, 0.5017, 0.149, 0.0237, 0.1019, 0.1729, 0.0576, -0.1078, -0.1761, 0.261, NaN, 0.0824, -0.0033, 0.039, 0.119, -0.0126, -0.0576, 0.1628, 0.1238
NaN, -0.1878, -0.3992, -0.1878, 0.2647, 0.0538, NaN, 0.098, NaN, -0.1532, 0.4016, 0.2271, 0.4646, 1, 0.031, NaN, -0.1133, -0.0679, -0.2363, -0.2098, -0.098, 0.098, 0.2849, 0.1138, -0.289, -0.0497, -0.2851, 0.2608, NaN, NaN, -0.2849, 0.2058, 0.2849, -0.2868, 0.2768, -0.0072, -0.1847, -0.2718, 0.343, 0.1949, NaN, 0.0214, -0.0072, 0.2082, 0.4026, 0.0515, -0.2976, 0.14, 0.2001, NaN, 0.2023, -0.0857, -0.0243, 0.098, -0.2849, -0.0788, -0.1929, -0.0954, -0.0072, -0.1572, 0.0134, -0.0297, 0.2175, 0.2533, -0.0156, 0.1733, 0, -0.2082, -0.2111, -0.0655, 0.125, NaN, -0.2976, 0.0297, 0.3214, 0.2023, -0.0748, -0.098, -0.0939, 0.2849
NaN, 0.1048, -0.2882, -0.0642, 0.203, -0.0058, NaN, -0.1319, NaN, -0.0902, -0.1639, 0.0467, -0.2059, 0.031, 1, NaN, -0.4048, -0.0602, -0.1903, 0.0146, -0.1548, -0.1319, -0.3181, -0.0237, -0.4364, 0.4969, -0.4209, 0.3817, NaN, NaN, -0.135, -0.0088, 0.3245, 0.3751, 0.0902, -0.2332, -0.0451, 0.1716, 0.0401, 0.1411, NaN, -0.2274, -0.0642, -0.1548, 0.0983, 0.4028, -0.1884, -0.1884, -0.0936, NaN, -0.1242, 0.0401, -0.2163, 0.1548, 0.2378, 0.0164, 0.0401, 0.0612, -0.0642, 0.107, -0.0898, 0.2567, 0.0254, 0.2766, -0.3678, -0.2332, -0.1204, -0.1319, 0.3641, 0.4028, -0.1943, NaN, -0.1884, -0.2567, -0.1191, 0.0237, -0.359, -0.1548, -0.1411, 0.2163
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0742, -0.0032, -0.0742, -0.2849, 0.1662, NaN, -0.1373, NaN, 0.1569, 0.0385, -0.0771, -0.3046, -0.1133, -0.4048, NaN, 1, -0.1134, 0.3309, 0.0333, 0.1373, 0.1487, -0.0385, 0.1358, 0.3245, -0.1534, 0.165, -0.4136, NaN, NaN, 0.3991, 0.0175, -0.2788, -0.1991, -0.3876, -0.0742, -0.1162, 0.3069, -0.1601, 0.0275, NaN, 0.1368, -0.2427, -0.1487, -0.0327, -0.1267, -0.1961, 0.2125, -0.2135, NaN, 0.3069, -0.0801, 0.4802, -0.1373, 0.1186, 0.2125, 0.3203, 0.0924, 0.0944, -0.1134, 0.4501, -0.3046, -0.4199, -0.2316, 0.2044, -0.0742, 0.0801, 0.1487, 0.1132, -0.1267, -0.0709, NaN, 0.0082, 0.0738, 0.1751, 0.0118, 0.1048, 0.1373, -0.2723, -0.1557
NaN, 0.014, -0.0602, 0.014, 0.2001, -0.4064, NaN, 0.1071, NaN, 0.1777, -0.1134, 0.1438, 0.1777, -0.0679, -0.0602, NaN, -0.1134, 1, -0.1317, -0.1345, -0.1071, 0.1071, 0.1134, -0.0676, 0.2274, -0.3675, -0.2263, 0.0966, NaN, NaN, -0.206, -0.1273, -0.0534, 0.2001, -0.0576, 0.1895, 0.4566, -0.086, 0, -0.1108, NaN, 0.1319, 0.1895, 0.1905, -0.017, 0.0136, 0.1531, -0.2722, 0.0278, NaN, -0.2396, 0.3056, -0.1216, 0.1071, -0.03, -0.0595, -0.25, -0.1579, 0.014, 0.2188, -0.026, 0.1777, 0.1777, 0.1487, -0.1596, 0.1895, -0.25, 0.1071, 0.2204, -0.1, 0.2993, NaN, 0.1531, -0.1777, -0.0824, -0.086, 0.3273, -0.1071, -0.0576, 0.0371
NaN, 0.0444, 0.2976, 0.215, -0.0625, 0.1585, NaN, 0.1216, NaN, -0.1098, -0.0746, -0.3789, -0.2266, -0.2363, -0.1903, NaN, 0.3309, -0.1317, 1, 0.0232, 0.1679, 0.1216, -0.3309, 0.1972, 0.3529, -0.1011, 0.4706, -0.3306, NaN, NaN, -0.0148, 0.1503, -0.412, -0.0625, 0.2266, -0.1263, 0.0911, 0.2509, -0.2026, -0.3718, NaN, 0.206, -0.1263, -0.1216, -0.1985, -0.1503, -0.0331, -0.2399, -0.2837, NaN, -0.1972, -0.0135, 0.1494, -0.1679, 0.1687, 0.1737, -0.081, -0.0818, 0.215, 0.0371, 0.1287, 0.2406, -0.1098, -0.3093, 0.2347, 0.0444, 0.0405, 0.1216, 0.0499, -0.1503, -0.2932, NaN, 0.1737, -0.2406, -0.1287, -0.0478, 0.4156, 0.1679, 0.3433, 0.0969
NaN, 0.1184, 0.0146, -0.1008, -0.3214, -0.1282, NaN, 0.0669, NaN, 0.4111, -0.2793, -0.2235, -0.189, -0.2098, 0.0146, NaN, 0.0333, -0.1345, 0.0232, 1, -0.0669, -0.3049, -0.1375, 0.0537, 0.1943, 0.1762, -0.1414, 0.1232, NaN, NaN, -0.1287, -0.1931, 0.3835, 0.125, -0.111, -0.1008, 0.1024, 0.1382, 0.1562, 0.2098, NaN, -0.1345, 0.1184, -0.0669, -0.17, 0.2215, 0.0956, 0.0956, -0.1562, NaN, 0.1382, -0.1562, -0.1287, 0.0669, -0.0709, -0.17, -0.1562, 0.1695, -0.1008, -0.026, 0.0515, -0.039, -0.189, 0.0128, -0.2777, -0.1008, -0.2603, 0.0669, -0.0404, 0.0795, -0.084, NaN, 0.0956, 0.039, 0.084, -0.2456, -0.1931, -0.0669, 0.039, -0.1877
NaN, 0.0361, 0.1319, 0.0361, -0.098, 0.0759, NaN, 0.0204, NaN, -0.0576, 0.1373, -0.1319, -0.0576, -0.098, -0.1548, NaN, 0.1373, -0.1071, 0.1679, -0.0669, 1, 0.0204, 0.1487, -0.0421, 0.1548, -0.2291, 0.2542, -0.269, NaN, NaN, 0.1216, -0.0935, -0.1373, -0.098, 0.0576, 0.0361, -0.0803, 0.0421, -0.1429, -0.2082, NaN, 0.1905, 0.0361, -0.0204, -0.1166, -0.0623, 0.0292, 0.0292, -0.0476, NaN, 0.0421, -0.0476, 0.1216, 0.0204, -0.1487, 0.0292, 0.0714, -0.1118, 0.0361, -0.1071, -0.0669, -0.0576, -0.0576, 0.0528, 0.241, 0.0361, 0.1429, 0.0204, -0.0847, -0.0623, -0.0669, NaN, 0.0292, 0.0576, 0.0669, 0.0421, 0.2182, -0.0204, 0.0576, -0.1216
NaN, -0.0361, 0.1548, -0.0361, 0.098, -0.0759, NaN, -0.0204, NaN, 0.0576, 0.1487, 0.1319, 0.0576, 0.098, -0.1319, NaN, 0.1487, 0.1071, 0.1216, -0.3049, 0.0204, 1, 0.1373, 0.0421, 0.1319, -0.0891, 0.0803, -0.0759, NaN, NaN, 0.1679, 0.0935, -0.1487, -0.2082, -0.0576, 0.5654, 0.0803, -0.0421, -0.1429, -0.098, NaN, 0.1071, -0.0361, 0.0204, -0.175, -0.3273, -0.0292, -0.0292, 0.0476, NaN, -0.0421, 0.0476, -0.1216, -0.0204, 0.1487, 0.6999, 0.2857, 0.1118, -0.0361, 0.1071, 0.0669, 0.0576, 0.0576, -0.0528, 0.0847, 0.5654, 0.1429, -0.0204, 0.0847, -0.3273, 0.0669, NaN, -0.0292, -0.0576, -0.0669, 0.4845, 0.0935, 0.0204, -0.0576, 0.1216
NaN, -0.0944, -0.0771, 0.0742, 0.1133, -0.0696, NaN, 0.1373, NaN, 0.0738, 0.3622, -0.0032, 0.4199, 0.2849, -0.3181, NaN, -0.0385, 0.1134, -0.3309, -0.1375, 0.1487, 0.1373, 1, -0.1358, 0.0771, -0.4708, 0.0225, -0.1662, NaN, NaN, -0.0746, -0.1048, 0.0385, -0.4874, 0.0415, 0.2427, -0.0712, -0.3069, -0.0801, -0.0275, NaN, 0.03, -0.263, 0.1487, 0.1961, -0.2009, 0.1961, 0.1961, 0.3469, NaN, 0.1358, -0.0534, -0.0746, -0.1487, -0.5192, -0.0082, -0.02, -0.0099, -0.0944, -0.3036, -0.1375, -0.3876, 0.1892, 0.2316, 0.2519, 0.0742, 0.0801, 0.1373, -0.387, 0.0175, 0.1751, NaN, 0.1961, 0.2723, 0.2417, 0.1358, 0.1572, 0.1487, 0.2723, -0.1687
NaN, -0.2359, -0.0237, 0.0745, -0.2023, 0.1566, NaN, 0.0421, NaN, -0.119, -0.1594, 0.1716, -0.119, 0.1138, -0.0237, NaN, 0.1358, -0.0676, 0.1972, 0.0537, -0.0421, 0.0421, -0.1358, 1, 0.0237, 0.1839, 0.1795, -0.1993, NaN, NaN, -0.1972, 0.2896, -0.1358, 0.2718, 0.119, 0.0745, -0.1657, 0.087, 0.1474, -0.2718, NaN, 0.086, 0.0745, -0.0421, 0.0602, -0.1287, 0.0602, 0.0602, -0.0983, NaN, 0.087, 0.1474, -0.0478, 0.0421, -0.1594, 0.0602, 0.1474, 0.2248, 0.0745, -0.2212, 0.0537, -0.119, -0.119, -0.118, -0.0067, 0.0745, 0.1474, 0.0421, -0.0067, -0.1287, -0.1382, NaN, 0.0602, -0.0935, 0.1382, -0.1848, -0.0322, -0.0421, 0.119, 0.0478
NaN, -0.1048, 0.2077, 0.0642, -0.289, -0.0911, NaN, 0.1319, NaN, 0.3215, -0.1574, -0.2882, -0.1411, -0.289, -0.4364, NaN, 0.3245, 0.2274, 0.3529, 0.1943, 0.1548, 0.1319, 0.0771, 0.0237, 1, -0.3182, 0.233, -0.2848, NaN, NaN, 0.0537, -0.1664, -0.3245, -0.117, 0.0254, 0.2332, 0.327, 0.2722, -0.1204, -0.3992, NaN, 0.311, 0.0642, -0.1319, -0.2621, -0.2934, 0.1884, -0.2212, -0.0401, NaN, -0.1716, -0.1739, 0.2976, -0.1548, -0.0771, 0.1884, 0.1605, -0.0612, 0.2332, -0.2742, 0.0898, -0.0254, -0.1411, -0.1531, 0.2763, 0.2332, -0.0401, 0.1319, -0.1811, -0.1839, -0.2235, NaN, 0.1884, 0.1411, 0.1191, -0.1716, 0.5342, 0.1548, 0.1411, -0.0537
NaN, 0.03, 0.05, -0.1576, -0.0497, -0.0086, NaN, -0.0891, NaN, -0.1335, -0.4208, -0.05, -0.1335, -0.0497, 0.4969, NaN, -0.1534, -0.3675, -0.1011, 0.1762, -0.2291, -0.0891, -0.4708, 0.1839, -0.3182, 1, -0.2753, 0.4215, NaN, NaN, 0.0108, 0.1166, 0.2425, 0.3323, 0.0051, -0.1576, -0.171, 0.3087, 0, 0.3361, NaN, -0.2747, 0.03, -0.2291, 0.0546, 0.2722, -0.1273, -0.1273, 0.0594, NaN, -0.1839, 0.0594, -0.0794, 0.2291, 0.4708, 0.1, 0.245, 0.3047, -0.1576, 0.0037, 0.0603, -0.0051, -0.1335, -0.0932, -0.2397, -0.1576, -0.0891, -0.0891, 0.1665, 0.2722, -0.1716, NaN, -0.1273, 0.0051, -0.1762, -0.0197, -0.5638, -0.2291, -0.1232, 0.3502
NaN, -0.0552, 0.4247, 0.142, -0.2851, 0.1854, NaN, 0.0803, NaN, -0.0918, -0.0225, -0.0489, -0.2267, -0.2851, -0.4209, NaN, 0.165, -0.2263, 0.4706, -0.1414, 0.2542, 0.0803, 0.0225, 0.1795, 0.233, -0.2753, 1, -0.4929, NaN, NaN, 0.1936, 0.1431, -0.4462, -0.2851, 0.0918, 0.142, 0.0132, -0.0069, -0.1873, -0.4176, NaN, 0.2615, -0.0552, -0.0803, -0.2677, -0.1175, 0.1147, 0.1147, -0.1873, NaN, 0.1657, -0.0312, 0.1936, -0.2542, -0.21, 0.1147, 0.0468, -0.1505, -0.0552, -0.1288, -0.1414, 0.0432, -0.0918, -0.3689, 0.521, 0.142, 0.281, 0.0803, -0.2263, -0.1175, -0.0195, NaN, 0.1147, 0.0918, 0.0195, -0.0069, 0.3474, 0.2542, 0.2267, -0.1936
NaN, -0.1342, -0.2964, -0.1342, 0.2608, -0.2821, NaN, -0.0759, NaN, 0.2143, -0.1237, 0.1027, 0.2143, 0.2608, 0.3817, NaN, -0.4136, 0.0966, -0.3306, 0.1232, -0.269, -0.0759, -0.1662, -0.1993, -0.2848, 0.4215, -0.4929, 1, NaN, NaN, -0.3541, -0.1791, 0.5102, 0.1573, 0.064, 0.0691, 0.1854, 0.0214, 0.338, 0.2567, NaN, -0.2052, 0.0691, 0.0759, 0.3351, 0.2318, -0.1084, -0.1084, 0.0161, NaN, -0.1566, 0.0161, -0.2563, 0.269, 0.1662, -0.1084, -0.2655, -0.181, -0.1342, 0.1971, -0.2539, 0.2143, 0.0751, 0.3982, -0.3456, 0.0691, -0.1448, -0.0759, 0.0947, 0.2318, -0.1282, NaN, -0.1084, -0.0751, -0.2488, 0.0214, -0.1791, -0.269, -0.2143, 0.3541
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.2969, 0.1089, -0.215, -0.1112, 0.2328, NaN, -0.1216, NaN, -0.2406, -0.0065, 0.2163, -0.3574, -0.2849, -0.135, NaN, 0.3991, -0.206, -0.0148, -0.1287, 0.1216, 0.1679, -0.0746, -0.1972, 0.0537, 0.0108, 0.1936, -0.3541, NaN, NaN, 1, -0.0619, -0.1557, -0.1112, -0.2266, -0.0444, -0.2808, 0.1972, -0.3647, 0.2849, NaN, 0.0473, -0.215, -0.1679, -0.2151, 0.0398, -0.1737, 0.2399, -0.1216, NaN, 0.3465, -0.2566, 0.2611, -0.1216, 0.2368, 0.2399, 0.385, 0.3323, -0.0444, -0.1216, 0.2932, -0.2406, -0.3574, -0.1895, 0.3196, -0.0444, 0.1216, -0.1216, 0.0425, 0.0398, 0.1877, NaN, 0.0331, 0.2406, 0.2342, 0.0478, -0.1503, 0.1216, -0.1098, -0.2611
NaN, -0.0184, -0.2715, 0.1654, 0.2058, 0.0316, NaN, 0.0935, NaN, -0.1384, 0.1922, 0.2715, 0.239, 0.2058, -0.0088, NaN, 0.0175, -0.1273, 0.1503, -0.1931, -0.0935, 0.0935, -0.1048, 0.2896, -0.1664, 0.1166, 0.1431, -0.1791, NaN, NaN, -0.0619, 1, -0.1048, -0.1684, 0.2641, -0.2021, -0.2657, -0.4504, 0.2182, -0.0187, NaN, -0.2182, -0.0184, 0.2182, 0.3563, -0.0476, -0.0891, 0.1336, 0.0727, NaN, 0.193, 0.0727, -0.1503, 0.0935, -0.0699, -0.0891, 0, 0.1169, 0.1654, -0.0364, 0.0341, -0.2641, 0.3648, -0.2955, -0.0895, -0.0184, 0.3055, 0.0935, -0.0895, -0.1667, 0.1477, NaN, 0.1336, 0.0126, 0.3067, 0.0322, -0.3333, -0.0935, 0.2641, 0.0619
