-0.4258, 0.1231, -0.25, -0.1111, 0.1667, 0.4082, 0.0576, 0.4258, -0.1231, 0.0983, 0.0364, -0.2417, 0.1231, 0.2955, 0.0476, 0.0842, -0.0842, 0.2182, 1, -0.1976, -0.1612, -0.2392, 0.25, -0.177, 0.0572, 0.2722, 0, NaN, 0.2079, -0.1562, 0.2417, 0.0727, -0.1562, -0.0821, -0.0842, -0.0476, 0.5624, -0.4082, -0.3761, 0.0983, -0.0842, -0.2722, 0.1667, 0.1111, 0.1361, -0.1231, 0.1231, -0.2722, 0.0364, 0.0476
0.2762, -0.202, 0.1254, 0.1064, 0.0684, -0.2048, -0.1078, -0.2762, 0.0617, 0.0067, -0.2587, 0.3417, -0.0617, -0.2094, 0.0847, 0.1498, 0.2342, 0.189, -0.1976, 1, 0.2094, 0.3446, -0.0304, 0.3456, 0.0821, -0.2606, 0.0684, NaN, -0.0366, 0.197, 0.1176, -0.0099, -0.159, 0.0786, -0.1498, -0.0847, -0.1435, 0.1117, 0.158, 0.0067, -0.1498, 0.2606, -0.1596, 0.0646, 0.1117, 0.0617, 0.2189, -0.0186, -0.0099, 0.0847
0.4449, -0.0446, 0.0067, -0.1612, 0.0403, -0.3948, 0.1068, -0.0299, -0.3273, -0.1842, 0.1627, 0.2987, -0.0446, -0.1071, -0.1612, -0.285, 0.1154, 0.0528, -0.1612, 0.2094, 1, -0.0408, -0.1746, 0.2101, 0.342, -0.1809, 0.2417, NaN, -0.1651, 0.0042, -0.3799, -0.1231, -0.2056, -0.0446, 0.1154, 0.1612, -0.2498, 0.148, 0.2987, -0.0356, -0.0543, 0.3454, 0.0403, 0.0772, -0.3454, 0.0446, -0.0446, -0.0658, 0.0528, -0.1612
0.214, -0.2546, 0.4292, 0.0422, 0.0422, 0.1896, -0.1679, -0.3879, 0.2546, 0.056, 0.0322, 0.2109, -0.1247, -0.1293, 0.1025, 0.1813, 0.352, 0.1013, -0.2392, 0.3446, -0.0408, 1, 0.2744, 0.1284, -0.1303, -0.4481, -0.0633, NaN, -0.4927, -0.2264, -0.2109, 0.0092, -0.0066, 0.0052, -0.1813, -0.1025, -0.2329, 0.4137, 0.0408, 0.2117, -0.0036, 0.2758, -0.0633, -0.1654, 0.1551, -0.0052, 0.1351, 0.1034, -0.1981, 0.1025
-0.3296, -0.0205, 0.0417, -0.3056, -0.0625, 0.3572, -0.0576, -0.0137, 0.0205, 0.2396, -0.0136, -0.1612, -0.0205, 0.3425, 0.1905, 0.3369, 0.014, 0.1455, 0.25, -0.0304, -0.1746, 0.2744, 1, -0.1046, -0.1108, 0.068, 0.25, NaN, -0.1893, -0.2993, -0.0067, 0.1455, -0.2993, -0.0205, -0.1614, -0.1905, 0.0646, -0.2722, -0.2451, 0.086, -0.1614, 0.017, 0.3542, -0.0417, 0.1531, -0.2359, -0.0205, -0.1531, -0.1273, 0.1905
0.1174, 0.1961, -0.0966, 0.1448, 0.1448, -0.2365, -0.0751, -0.2168, -0.0475, -0.0214, 0.295, 0.4708, -0.101, -0.1128, -0.269, -0.4757, -0.1342, -0.0737, -0.177, 0.3456, 0.2101, 0.1284, -0.1046, 1, 0.0497, -0.3548, 0.0241, NaN, -0.2065, 0.0025, -0.0817, -0.2845, 0.0025, 0.0475, 0.2724, 0.269, -0.2047, 0.138, 0.2762, 0.1566, 0.0691, 0.1577, 0.1448, 0.2977, -0.0591, 0.101, 0.0475, -0.2365, 0.0316, -0.269
0.1837, 0.1214, -0.1572, -0.0857, 0.2358, -0.1225, 0.2175, 0.0813, -0.1214, -0.1138, 0.1684, 0.1762, -0.0106, 0.0898, 0.098, -0.1878, 0.1878, -0.1123, 0.0572, 0.0821, 0.342, -0.1303, -0.1108, 0.0497, 1, -0.2275, -0.1929, NaN, -0.0497, 0.0134, -0.0898, -0.2994, 0.125, -0.1425, 0.1878, 0.2082, -0.0156, 0.1225, -0.0829, 0.0443, 0.0072, 0.0525, -0.0857, -0.0214, -0.2275, 0.0106, 0.2533, -0.035, 0.0515, -0.2082
-0.3028, -0.0503, -0.2381, 0, -0.1021, 0, -0.0235, 0.471, -0.201, 0.0602, -0.2004, -0.3125, 0.201, 0.0164, -0.1166, 0.1375, -0.3094, 0.2673, 0.2722, -0.2606, -0.1809, -0.4481, 0.068, -0.3548, -0.2275, 1, 0, NaN, 0.2182, -0.1488, 0.0658, 0.0891, 0.0638, -0.0503, -0.1375, -0.175, 0.0186, -0.5, -0.148, 0.2107, -0.1375, -0.0833, 0.2041, 0.068, 0.1667, 0.0503, -0.3015, 0, 0.1336, 0.175
0.1236, 0.1231, -0.1458, -0.1667, -0.125, 0, 0.2017, 0.0824, -0.1231, 0.0369, -0.1909, 0.0604, 0.277, -0.0403, -0.0714, 0.0842, -0.0842, -0.2182, 0, 0.0684, 0.2417, -0.0633, 0.25, 0.0241, -0.1929, 0, 1, NaN, -0.2004, -0.026, 0.0403, 0.2182, -0.2863, -0.0308, -0.0842, -0.2857, -0.1596, -0.3062, 0.0604, -0.1474, 0.1263, -0.2041, 0.125, 0.25, -0.1021, 0.1846, -0.1846, -0.1021, 0.0818, -0.0714
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1211, -0.0932, -0.1819, -0.0891, -0.2004, -0.0364, -0.0051, 0.3047, -0.0439, -0.0197, 0.0292, -0.1938, 0.0439, -0.1041, -0.0891, -0.1576, -0.03, -0.1166, 0.2079, -0.0366, -0.1651, -0.4927, -0.1893, -0.2065, -0.0497, 0.2182, -0.2004, NaN, 1, 0.2922, 0.3733, -0.0194, -0.0557, -0.0932, 0.1576, 0.0891, 0.2681, -0.2364, -0.1041, -0.1839, -0.03, -0.2182, -0.0891, 0.0891, -0.0546, -0.1809, -0.0932, 0.0546, 0.0292, -0.0891
0.3668, 0.0128, -0.1345, 0.1909, -0.4165, -0.17, 0.111, -0.2595, 0.1474, 0.1382, -0.2045, 0.1007, -0.3076, -0.2139, 0.0669, 0.1184, -0.1184, -0.3749, -0.1562, 0.197, 0.0042, -0.2264, -0.2993, 0.0025, 0.0134, -0.1488, -0.026, NaN, 0.2922, 1, 0.1091, 0.0795, 0.0515, 0.0128, -0.1184, -0.0669, 0.0783, 0.0638, 0.2056, -0.4375, 0.1008, -0.0638, -0.026, 0.1345, 0.0638, -0.0128, -0.1474, -0.0638, 0.3635, 0.0669
-0.2191, -0.0446, -0.0772, -0.0269, -0.0604, 0.1809, -0.1254, 0.1361, 0.1686, 0.2614, -0.1671, -0.2695, 0.0794, 0.0552, 0.1266, -0.1154, -0.0543, 0.0528, 0.2417, 0.1176, -0.3799, -0.2109, -0.0067, -0.0817, -0.0898, 0.0658, 0.0403, NaN, 0.3733, 0.1091, 1, 0.2286, -0.1007, 0.0794, 0.285, 0.1612, 0.3931, -0.3454, -0.2695, -0.0356, 0.1154, -0.5593, 0.0403, 0.2451, 0.2303, -0.0794, -0.0446, 0.0164, -0.277, -0.1612
-0.2428, -0.1074, -0.0546, 0.0727, -0.3273, 0.1782, -0.239, -0.027, 0.2417, -0.0322, -0.4286, -0.2286, 0.1612, 0.1231, -0.0935, 0.2021, -0.0184, -0.1429, 0.0727, -0.0099, -0.1231, 0.0092, 0.1455, -0.2845, -0.2994, 0.0891, 0.2182, NaN, -0.0194, 0.0795, 0.2286, 1, -0.0341, 0.1612, -0.2021, -0.2182, 0.189, -0.1782, -0.2286, -0.193, 0.1654, -0.1782, 0.1091, -0.0364, 0.1782, -0.1612, -0.1074, -0.1782, -0.3095, 0.2182
0.045, 0.173, -0.026, -0.1562, 0.2343, -0.0638, -0.039, -0.045, 0.1474, -0.2456, -0.2045, 0.1007, 0.0128, 0.1007, 0.0669, 0.1184, -0.1184, -0.1477, -0.1562, -0.159, -0.2056, -0.0066, -0.2993, 0.0025, 0.125, 0.0638, -0.2863, NaN, -0.0557, 0.0515, -0.1007, -0.0341, 1, 0.173, -0.1184, -0.0669, -0.0404, 0.3825, -0.1091, -0.2456, 0.32, 0.0425, 0.1041, -0.0824, -0.1488, -0.0128, 0.173, 0.0425, -0.0625, 0.0669
-0.0355, 0.053, 0.0205, -0.2872, -0.0308, 0.0503, -0.3831, -0.2181, -0.053, -0.1089, -0.5104, 0.0446, 0.053, 0.1686, -0.0528, 0.1659, 0.0933, 0.2955, -0.0821, 0.0786, -0.0446, 0.0052, -0.0205, 0.0475, -0.1425, -0.0503, -0.0308, NaN, -0.0932, 0.0128, 0.0794, 0.1612, 0.173, 1, -0.1659, 0.0528, -0.0617, -0.1759, 0.0446, -0.1089, 0.0933, -0.0754, -0.1846, 0.2359, 0.0754, -0.053, 0.053, 0.3015, -0.3425, 0.3869
0.0243, 0.0933, -0.1895, -0.0842, -0.0842, -0.0344, -0.1019, -0.0243, 0.1659, 0.0745, 0.3492, 0.0543, 0.0933, 0.0543, 0.0361, -0.6454, -0.0638, -0.0184, -0.0842, -0.1498, 0.1154, -0.1813, -0.1614, 0.2724, 0.1878, -0.1375, -0.0842, NaN, 0.1576, -0.1184, 0.285, -0.2021, -0.1184, -0.1659, 1, 0.5654, 0.0422, 0.0344, -0.1154, 0.0745, -0.0638, -0.2063, -0.0842, 0.1895, -0.1375, -0.0933, 0.0933, -0.0344, -0.1103, -0.5654
0.1118, 0.0528, -0.1071, -0.0476, 0.0714, -0.1166, -0.0576, -0.1118, -0.0528, 0.0421, 0.3273, 0.1266, 0.0528, 0.1266, 0.0204, -0.5654, -0.0361, 0.0935, -0.0476, -0.0847, 0.1612, -0.1025, -0.1905, 0.269, 0.2082, -0.175, -0.2857, NaN, 0.0891, -0.0669, 0.1612, -0.2182, -0.0669, 0.0528, 0.5654, 1, 0.241, 0.1166, -0.1612, 0.0421, -0.0361, -0.1166, 0.0714, 0.1071, -0.175, -0.0528, 0.0528, -0.1166, -0.0623, 0.0204
-0.3814, 0.0786, -0.0646, 0.1064, -0.0456, 0.5398, -0.1078, 0.1935, 0.202, 0.1748, 0.1144, -0.1176, -0.0617, 0.4336, 0.0847, -0.0422, -0.1498, 0.0895, 0.5624, -0.1435, -0.2498, -0.2329, 0.0646, -0.2047, -0.0156, 0.0186, -0.1596, NaN, 0.2681, 0.0783, 0.3931, 0.189, -0.0404, -0.0617, 0.0422, 0.241, 1, -0.1675, -0.3931, -0.3294, 0.0422, -0.2978, 0.1824, 0.1596, -0.0745, -0.2189, -0.0617, -0.3909, -0.1343, 0.0847
0.3701, -0.0503, 0.2722, 0, 0.2041, -0.25, 0.0941, -0.3701, 0.0503, -0.0903, 0.1336, 0.2632, -0.1759, -0.0658, 0.175, -0.0344, 0.2063, -0.0891, -0.4082, 0.1117, 0.148, 0.4137, -0.2722, 0.138, 0.1225, -0.5, -0.3062, NaN, -0.2364, 0.0638, -0.3454, -0.1782, 0.3825, -0.1759, 0.0344, 0.1166, -0.1675, 1, 0.3454, -0.2408, 0.0344, 0.5, 0, -0.2722, -0.1667, 0.0503, 0.201, -0.0833, 0.0223, -0.1166
0.2191, 0.0446, 0.329, 0.0269, -0.141, -0.4277, 0.1254, -0.1361, -0.4166, 0.0356, 0.0571, 0.2695, -0.2033, -0.2987, -0.1266, -0.0543, 0.2239, 0.0352, -0.3761, 0.158, 0.2987, 0.0408, -0.2451, 0.2762, -0.0829, -0.148, 0.0604, NaN, -0.1041, 0.2056, -0.2695, -0.2286, -0.1091, 0.0446, -0.1154, -0.1612, -0.3931, 0.3454, 1, 0.0356, -0.1154, 0.3948, -0.0403, 0.0907, -0.148, 0.3273, -0.3273, -0.0164, 0.277, -0.1266
-0.079, -0.1089, 0.0676, 0.0983, 0.0369, -0.0602, -0.0935, 0.2309, -0.118, -0.087, 0.1287, -0.2614, 0.118, -0.2614, -0.0421, -0.0745, 0.0745, 0.2896, 0.0983, 0.0067, -0.0356, 0.2117, 0.086, 0.1566, 0.0443, 0.2107, -0.1474, NaN, -0.1839, -0.4375, -0.0356, -0.193, -0.2456, -0.1089, 0.0745, 0.0421, -0.3294, -0.2408, 0.0356, 1, -0.2359, -0.0602, -0.1474, -0.0676, 0.2107, 0.1089, -0.1089, 0.2408, -0.0724, -0.0421
0.0243, 0.0933, -0.1895, 0.1965, 0.1263, -0.0344, 0.1408, -0.0243, 0.1659, 0.0745, 0.1195, 0.0543, 0.0933, -0.1154, -0.5654, -0.2908, -0.0638, -0.3859, -0.0842, -0.1498, -0.0543, -0.0036, -0.1614, 0.0691, 0.0072, -0.1375, 0.1263, NaN, -0.03, 0.1008, 0.1154, 0.1654, 0.32, 0.0933, -0.0638, -0.0361, 0.0422, 0.0344, -0.1154, -0.2359, 1, -0.0344, 0.1263, 0.1895, -0.1375, -0.0933, -0.1659, -0.2063, -0.1103, 0.0361
0.2187, 0.0503, 0.3232, 0, 0.2041, -0.4167, -0.0941, -0.1346, -0.1759, -0.2107, 0.2004, 0.3948, -0.3266, 0.0658, -0.175, 0.0344, 0.1375, 0.1782, -0.2722, 0.2606, 0.3454, 0.2758, 0.017, 0.1577, 0.0525, -0.0833, -0.2041, NaN, -0.2182, -0.0638, -0.5593, -0.1782, 0.0425, -0.0754, -0.2063, -0.1166, -0.2978, 0.5, 0.3948, -0.0602, -0.0344, 1, 0.1021, -0.2381, -0.0833, 0.0754, 0.0503, -0.0833, -0.0223, 0.1166
0.0206, 0.1231, -0.1458, -0.1667, 0.125, 0, -0.0865, 0.0824, -0.1231, 0.2212, 0.0818, 0.0604, -0.0308, 0.1612, -0.0714, -0.1263, -0.5053, 0, 0.1667, -0.1596, 0.0403, -0.0633, 0.3542, 0.1448, -0.0857, 0.2041, 0.125, NaN, -0.0891, -0.026, 0.0403, 0.1091, 0.1041, -0.1846, -0.0842, 0.0714, 0.1824, 0, -0.0403, -0.1474, 0.1263, 0.1021, 1, 0.1458, 0, -0.277, -0.1846, -0.3062, -0.0546, -0.0714
0.0996, 0.2359, -0.1319, -0.0278, -0.1667, 0.017, -0.0576, 0.0721, -0.2359, 0.2396, -0.1273, 0.0067, -0.0205, 0.0067, -0.1071, -0.1895, -0.1614, -0.0364, 0.1111, 0.0646, 0.0772, -0.1654, -0.0417, 0.2977, -0.0214, 0.068, 0.25, NaN, 0.0891, 0.1345, 0.2451, -0.0364, -0.0824, 0.2359, 0.1895, 0.1071, 0.1596, -0.2722, 0.0907, -0.0676, 0.1895, -0.2381, 0.1458, 1, 0.2381, 0.0205, -0.277, -0.2381, -0.1273, -0.1071
0.0336, -0.0503, 0.017, 0.1361, -0.1021, -0.0833, -0.0235, -0.0336, 0.0503, 0.0602, -0.3118, -0.3125, -0.0503, -0.0658, 0.175, 0.3094, -0.3094, 0.0891, 0.1361, 0.1117, -0.3454, 0.1551, 0.1531, -0.0591, -0.2275, 0.1667, -0.1021, NaN, -0.0546, 0.0638, 0.2303, 0.1782, -0.1488, 0.0754, -0.1375, -0.175, -0.0745, -0.1667, -0.148, 0.2107, -0.1375, -0.0833, 0, 0.2381, 1, -0.0754, 0.0754, 0.0833, -0.2004, 0.175
0.1623, -0.2424, -0.0205, 0.0821, 0.0308, -0.0503, 0.2058, 0.0913, -0.1364, -0.118, 0.1746, 0.2033, -0.053, -0.1686, 0.0528, 0.0933, 0.1659, 0.1074, -0.1231, 0.0617, 0.0446, -0.0052, -0.2359, 0.101, 0.0106, 0.0503, 0.1846, NaN, -0.1809, -0.0128, -0.0794, -0.1612, -0.0128, -0.053, -0.0933, -0.0528, -0.2189, 0.0503, 0.3273, 0.1089, -0.0933, 0.0754, -0.277, 0.0205, -0.0754, 1, 0.1364, 0.0754, 0.3425, 0.0528
0.0913, -0.1364, -0.2359, -0.2872, 0.4308, 0.0503, -0.0284, -0.0913, 0.1364, -0.1089, -0.0067, 0.1686, 0.053, 0.0446, 0.3869, 0.1659, 0.0933, 0.1612, 0.1231, 0.2189, -0.0446, 0.1351, -0.0205, 0.0475, 0.2533, -0.3015, -0.1846, NaN, -0.0932, -0.1474, -0.0446, -0.1074, 0.173, 0.053, 0.0933, 0.0528, -0.0617, 0.201, -0.3273, -0.1089, -0.1659, 0.0503, -0.1846, -0.277, 0.0754, 0.1364, 1, 0.1759, -0.0067, -0.0528
0.2187, -0.201, 0.1531, -0.1361, 0, 0, -0.2118, -0.0505, 0.0754, -0.2107, -0.1336, -0.0987, -0.0754, -0.1809, 0.1166, 0.2063, 0.1375, 0.1782, -0.2722, -0.0186, -0.0658, 0.1034, -0.1531, -0.2365, -0.035, 0, -0.1021, NaN, 0.0546, -0.0638, 0.0164, -0.1782, 0.0425, 0.3015, -0.0344, -0.1166, -0.3909, -0.0833, -0.0164, 0.2408, -0.2063, -0.0833, -0.3062, -0.2381, 0.0833, 0.0754, 0.1759, 1, -0.245, 0.1166
