0.0543, -0.0269, 0.6335, -0.5756, 0.0269, NaN, -0.1154, -0.2417, 0.1129, -0.1254, -0.2557, -0.4237, 1, -0.2726, 0.2417, 0.4453, 0.0299, -0.1612, 0.0907, 0.2143, 0.0531, -0.4695, 0.2695, -0.0543, 0.2239, 0.2094, -0.0247, 0.2065, 0.0264, -0.1809, 0.1612, -0.1671, -0.4264, -0.2926, 0.4264, -0.2585, -0.2139, 0.1686, 0.5094, -0.0446, 0.2415, -0.1129, 0.1154, NaN, -0.342, 0.3931, -0.0356, -0.1154, 0.0356, 0.1074
-0.1103, -0.0364, -0.1813, 0.1839, -0.1455, NaN, -0.1103, 0.2182, -0.1287, -0.1384, -0.0655, 0.2215, -0.2726, 1, -0.4001, 0.2453, 0.1079, 0.1909, -0.1273, -0.4929, 0.2293, -0.0829, -0.2726, 0.1103, 0.1195, 0.1343, 0.4677, -0.2009, 0.2657, 0.0891, 0.0623, 0.0417, 0.2409, -0.1612, -0.2409, -0.3273, 0.5055, -0.1746, -0.1503, 0.1746, 0.1384, -0.0724, -0.1195, NaN, 0.4023, -0.3632, 0.2735, -0.1103, -0.0724, 0.1455
0.0842, 0.1111, 0.1216, -0.1739, -0.1111, NaN, 0.0842, -0.1667, 0.0983, 0.0576, -0.343, -0.0174, 0.2417, -0.4001, 1, -0.1873, 0.1236, 0, -0.25, 0.183, 0.1511, -0.183, -0.0269, -0.0842, 0.0842, -0.0456, -0.2722, 0.0534, 0.0312, -0.068, -0.0476, -0.1455, -0.1667, 0.1231, 0.1667, 0.1111, -0.3644, 0.2872, 0.2837, 0.1231, 0.1345, 0.1474, 0.1965, NaN, -0.4859, 0.4104, -0.1474, -0.1965, -0.0983, -0.1111
0.142, -0.0312, 0.2808, -0.1428, 0.1873, NaN, -0.2524, -0.0468, 0.1657, -0.2267, -0.0161, -0.1024, 0.4453, 0.2453, -0.1873, 1, -0.1389, 0.1639, -0.0312, -0.3045, -0.1505, -0.1898, -0.1208, -0.142, 0.142, 0.3075, 0.1147, 0.3524, 0.0965, -0.1147, 0.2542, 0.138, -0.2615, -0.513, 0.1639, -0.2615, 0.0195, 0.0807, 0.1936, 0.2075, 0.0918, -0.1657, 0.0552, NaN, 0.0843, -0.3331, -0.0069, 0.142, 0.0069, -0.1873
-0.1978, 0.1236, -0.0852, -0.0215, -0.261, NaN, -0.0243, -0.0206, -0.2309, -0.0404, -0.2721, 0.0622, 0.0299, 0.1079, 0.1236, -0.1389, 1, 0.3296, -0.3571, 0.127, 0.4431, 0.047, 0.0299, -0.1492, -0.1978, -0.0996, -0.1598, -0.2573, 0.1389, -0.0505, -0.1825, 0.2293, 0.0996, 0.2181, -0.0996, -0.1579, 0.0622, 0.1623, 0.1686, -0.0355, -0.0784, -0.0729, -0.3227, NaN, 0.0813, 0.1822, 0.0729, -0.1978, -0.0729, 0.1236
-0.1263, 0.1667, -0.2837, -0.0401, -0.1667, NaN, -0.1263, 0.125, -0.1474, 0.0576, -0.0214, 0.2863, -0.1612, 0.1909, 0, 0.1639, 0.3296, 1, -0.4583, -0.38, 0.0824, 0.0633, -0.1612, -0.2948, -0.1263, 0.1824, -0.1021, 0.02, 0.4215, 0.1021, 0.0714, 0.2182, -0.0625, -0.1846, -0.3542, -0.1667, 0.1562, 0.1846, -0.1216, 0.1231, -0.2017, 0.1474, -0.2948, NaN, 0.0857, -0.2736, 0.0369, -0.1263, -0.2212, -0.3333
0.1895, -0.25, 0.1216, -0.0234, 0.1111, NaN, 0.1895, -0.1667, 0.2212, 0.0576, 0.3359, -0.0824, 0.0907, -0.1273, -0.25, -0.0312, -0.3571, -0.4583, 1, 0.0774, -0.0721, 0.0106, 0.0067, -0.014, 0.1895, -0.3496, 0.1531, -0.03, -0.2615, 0.2722, -0.1071, -0.1, 0.2153, 0.277, 0.2188, 0.2153, -0.0824, -0.1487, -0.0371, -0.2359, 0.1825, -0.2212, -0.014, NaN, -0.1108, 0.1254, 0.2212, 0.1895, 0.086, 0.3056
0.1813, -0.0985, 0.2447, -0.2389, 0.2392, NaN, 0.1813, -0.2533, -0.2552, 0.1971, -0.1412, -0.1033, 0.2143, -0.4929, 0.183, -0.3045, 0.127, -0.38, 0.0774, 1, -0.127, -0.1087, 0.2994, -0.0036, -0.1742, -0.0404, -0.2844, 0.0135, -0.2887, -0.1465, -0.1025, 0.0322, 0.0106, 0.265, 0.1654, 0.0985, -0.3231, -0.0052, 0.1831, -0.2546, -0.0754, 0.0996, -0.0036, NaN, -0.3222, 0.3446, -0.0996, 0.0036, 0.2552, 0.183
-0.1492, 0.1511, 0.0852, -0.1439, -0.4258, NaN, -0.1492, 0.0206, -0.0729, -0.1971, -0.2579, 0.045, 0.0531, 0.2293, 0.1511, -0.1505, 0.4431, 0.0824, -0.0721, -0.127, 1, -0.2209, -0.0299, -0.1978, 0.1978, -0.0883, -0.0505, -0.485, 0.3435, 0.0505, -0.1118, -0.2293, 0.0721, 0.1623, -0.0721, -0.1854, 0.1523, 0.0913, 0.2488, 0.0355, 0.3159, 0.0729, -0.1978, NaN, -0.0813, 0.2874, 0.079, -0.3227, -0.079, 0.2884
-0.1813, -0.183, -0.5013, 0.3236, 0.183, NaN, -0.0036, 0.3589, -0.056, -0.0754, 0.2317, -0.1165, -0.4695, -0.0829, -0.183, -0.1898, 0.047, 0.0633, 0.0106, -0.1087, -0.2209, 1, -0.2143, 0.0036, -0.1813, -0.4408, 0.0689, -0.098, -0.2056, 0.1465, -0.199, 0.0829, 0.2533, 0.5145, -0.3413, 0.4292, -0.0066, -0.3846, -0.4397, 0.1247, -0.1679, 0.056, 0.0036, NaN, 0.1412, -0.1521, 0.0996, 0.1742, -0.0996, -0.4644
0.0543, -0.2955, 0.3069, -0.2522, 0.1612, NaN, 0.2239, -0.2417, -0.3327, 0.2229, -0.4284, -0.1091, 0.2695, -0.2726, -0.0269, -0.1208, 0.0299, -0.1612, 0.0067, 0.2994, -0.0299, -0.2143, 1, -0.2239, -0.1154, 0.2094, 0.1809, 0.0452, -0.2566, -0.1809, 0.1612, -0.1671, -0.3425, -0.0446, 0.2585, -0.1746, -0.2139, 0.0446, 0.1829, -0.0446, -0.3391, -0.1129, -0.0543, NaN, -0.0829, 0.3013, 0.1129, 0.0543, 0.0356, 0.3761
-0.2908, -0.0842, -0.0444, 0.1048, 0.0842, NaN, 0.0638, 0.2948, 0.0745, 0.1408, 0.1733, -0.1008, -0.0543, 0.1103, -0.0842, -0.142, -0.1492, -0.2948, -0.014, -0.0036, -0.1978, 0.0036, -0.2239, 1, 0.0638, 0.0422, 0.0516, -0.263, 0.142, -0.0516, -0.0361, -0.1103, 0.1895, 0.0933, -0.1895, 0.014, 0.1184, -0.0933, -0.1263, -0.1659, 0.1019, -0.0745, -0.0638, NaN, -0.0072, -0.1498, -0.2359, 0.0638, 0.2359, -0.0842
-0.0638, -0.1965, 0.215, -0.2737, -0.0842, NaN, -0.0638, 0.1263, 0.2359, 0.1019, 0.1878, -0.1184, 0.2239, 0.1195, 0.0842, 0.142, -0.1978, -0.1263, 0.1895, -0.1742, 0.1978, -0.1813, -0.1154, 0.0638, 1, -0.0422, 0.3782, 0.263, -0.142, 0.0516, 0.0361, -0.3492, 0.1614, -0.0933, 0.1895, 0.1614, -0.1184, 0.0933, -0.0444, 0.1659, 0.6262, 0.0745, 0.0638, NaN, -0.1733, 0.1498, 0.2359, -0.0638, 0.0745, 0.0842
0.1498, 0.1064, 0.327, -0.1811, 0.0456, NaN, -0.0422, -0.0684, -0.4975, 0.0237, -0.1799, 0.159, 0.2094, 0.1343, -0.0456, 0.3075, -0.0996, 0.1824, -0.3496, -0.0404, -0.0883, -0.4408, 0.2094, 0.0422, -0.0422, 1, 0.121, 0.2044, 0.2263, -0.121, 0.241, 0.2388, -0.5054, -0.623, 0.1254, -0.5054, 0.0404, 0.202, 0.3196, 0.0786, -0.1551, -0.0067, 0.0422, NaN, 0.2111, -0.1435, -0.1613, -0.0422, -0.0067, -0.1976
-0.0516, -0.2722, 0.1737, -0.0164, -0.068, NaN, -0.0516, 0.1021, -0.0602, 0.0824, -0.14, -0.0956, -0.0247, 0.4677, -0.2722, 0.1147, -0.1598, -0.1021, 0.1531, -0.2844, -0.0505, 0.0689, 0.1809, 0.0516, 0.3782, 0.121, 1, 0.2125, -0.1147, 0.0417, 0.0292, -0.1893, -0.1531, -0.0754, 0.1531, -0.1531, -0.0956, -0.2387, 0.0331, 0.2387, 0.2118, -0.316, 0.0516, NaN, 0.0788, 0.121, 0.6922, -0.0516, 0.0602, 0.068
0.0944, 0.1868, 0.1687, 0.0032, -0.0534, NaN, 0.0944, -0.02, 0.1594, 0.1569, 0.1133, -0.0333, 0.2065, -0.2009, 0.0534, 0.3524, -0.2573, 0.02, -0.03, 0.0135, -0.485, -0.098, 0.0452, -0.263, 0.263, 0.2044, 0.2125, 1, -0.4462, -0.2125, 0.1373, 0.0917, -0.387, -0.3548, 0.2202, 0.1134, -0.3459, 0.1084, -0.0065, 0.138, -0.0415, -0.0118, 0.2427, NaN, -0.0584, 0.0219, 0.1594, -0.0742, -0.0118, -0.2135
-0.142, 0.1873, 0.0038, -0.1391, -0.1873, NaN, -0.142, 0.1639, 0.0069, -0.1781, -0.0843, 0.2243, 0.0264, 0.2657, 0.0312, 0.0965, 0.1389, 0.4215, -0.2615, -0.2887, 0.3435, -0.2056, -0.2566, 0.142, -0.142, 0.2263, -0.1147, -0.4462, 1, 0.1147, 0.0803, 0.1175, -0.1288, -0.2075, -0.0663, -0.3239, 0.2243, 0.2075, 0.186, -0.0634, 0.1781, 0.1657, -0.2524, NaN, 0.0161, -0.094, -0.1657, -0.142, -0.0069, -0.1249
0.0516, -0.068, -0.1737, 0.0164, 0.068, NaN, 0.0516, -0.1021, 0.0602, -0.0824, 0.14, 0.0956, -0.1809, 0.0891, -0.068, -0.1147, -0.0505, 0.1021, 0.2722, -0.1465, 0.0505, 0.1465, -0.1809, -0.0516, 0.0516, -0.121, 0.0417, -0.2125, 0.1147, 1, -0.0292, -0.0891, 0.1531, 0.0754, -0.1531, 0.1531, 0.0956, -0.0754, -0.0331, 0.0754, 0.0824, -0.0602, -0.0516, NaN, 0.14, -0.121, 0.0602, 0.0516, -0.0602, -0.068
0.0361, -0.0476, 0.1679, -0.1319, 0.0476, NaN, 0.0361, -0.0714, 0.0421, -0.0576, -0.2082, 0.0669, 0.1612, 0.0623, -0.0476, 0.2542, -0.1825, 0.0714, -0.1071, -0.1025, -0.1118, -0.199, 0.1612, -0.0361, 0.0361, 0.241, 0.0292, 0.1373, 0.0803, -0.0292, 1, -0.0623, -0.1905, -0.3869, -0.1071, -0.1905, 0.0669, 0.3869, 0.1216, 0.0528, -0.3541, -0.0421, -0.0361, NaN, 0.098, -0.0847, -0.4845, 0.0361, -0.0421, -0.0476
0.1103, 0.2182, -0.1503, 0.2539, -0.0364, NaN, 0.1103, -0.0818, -0.2735, -0.0189, 0.1824, 0.2045, -0.1671, 0.0417, -0.1455, 0.138, 0.2293, 0.2182, -0.1, 0.0322, -0.2293, 0.0829, -0.1671, -0.1103, -0.3492, 0.2388, -0.1893, 0.0917, 0.1175, -0.0891, -0.0623, 1, -0.0136, -0.1746, 0.1273, -0.1273, 0.0625, 0.1746, -0.0707, -0.0067, -0.2956, -0.1287, -0.1103, NaN, 0.2994, -0.2587, -0.0724, 0.1103, 0.0724, -0.1455
-0.014, -0.3056, -0.4592, 0.2742, 0.1667, NaN, -0.014, 0.1667, 0.086, 0.1825, 0.3787, 0.1909, -0.4264, 0.2409, -0.1667, -0.2615, 0.0996, -0.0625, 0.2153, 0.0106, 0.0721, 0.2533, -0.3425, 0.1895, 0.1614, -0.5054, -0.1531, -0.387, -0.1288, 0.1531, -0.1905, -0.0136, 1, 0.4924, -0.3056, 0.3056, 0.2993, -0.1077, -0.4694, -0.1487, 0.0576, 0.0676, -0.1614, NaN, 0.2001, -0.2204, -0.0676, 0.1614, 0.0676, 0.25
-0.0933, -0.2872, -0.4339, 0.2173, 0.0821, NaN, 0.1659, 0.1846, -0.1089, 0.149, 0.0106, -0.0128, -0.2926, -0.1612, 0.1231, -0.513, 0.2181, -0.1846, 0.277, 0.265, 0.1623, 0.5145, -0.0446, 0.0933, -0.0933, -0.623, -0.0754, -0.3548, -0.2075, 0.0754, -0.3869, -0.1746, 0.4924, 1, -0.3641, 0.4924, -0.173, -0.2424, -0.3142, -0.1364, 0.0284, 0.1089, -0.1659, NaN, -0.2533, 0.2189, 0.118, -0.0933, 0.1089, 0.1231
0.1895, 0.0278, 0.6281, -0.2742, -0.0278, NaN, 0.014, -0.375, 0.2212, -0.0624, -0.0214, -0.2993, 0.4264, -0.2409, 0.1667, 0.1639, -0.0996, -0.3542, 0.2188, 0.1654, -0.0721, -0.3413, 0.2585, -0.1895, 0.1895, 0.1254, 0.1531, 0.2202, -0.0663, -0.1531, -0.1071, 0.1273, -0.3056, -0.3641, 1, -0.3056, -0.4078, 0.2359, 0.4694, 0.0205, 0.3026, -0.2212, 0.1614, NaN, -0.1108, 0.4104, 0.2212, 0.1895, 0.086, 0.3056
-0.014, -0.0278, -0.3748, 0.3578, 0.0278, NaN, -0.014, 0.1667, 0.2396, 0.1825, 0.2894, -0.026, -0.2585, -0.3273, 0.1111, -0.2615, -0.1579, -0.1667, 0.2153, 0.0985, -0.1854, 0.4292, -0.1746, 0.014, 0.1614, -0.5054, -0.1531, 0.1134, -0.3239, 0.1531, -0.1905, -0.1273, 0.3056, 0.4924, -0.3056, 1, -0.026, -0.2359, -0.4694, -0.0205, 0.0576, 0.0676, 0.014, NaN, -0.2465, -0.0304, -0.0676, -0.014, -0.086, -0.1667
-0.1184, 0.1562, -0.3396, 0.328, -0.1562, NaN, -0.1184, 0.2343, -0.1382, 0.039, 0.125, 0.187, -0.2139, 0.5055, -0.3644, 0.0195, 0.0622, 0.1562, -0.0824, -0.3231, 0.1523, -0.0066, -0.2139, 0.1184, -0.1184, 0.0404, -0.0956, -0.3459, 0.2243, 0.0956, 0.0669, 0.0625, 0.2993, -0.173, -0.4078, -0.026, 1, -0.1474, -0.2932, -0.0128, -0.189, 0.1382, -0.1008, NaN, 0.5714, -0.4344, -0.1382, -0.1184, -0.2456, -0.0174
0.0933, 0.0821, 0.1846, -0.0939, -0.2872, NaN, 0.0933, -0.1846, 0.1089, 0.2058, -0.0106, 0.0128, 0.1686, -0.1746, 0.2872, 0.0807, 0.1623, 0.1846, -0.1487, -0.0052, 0.0913, -0.3846, 0.0446, -0.0933, 0.0933, 0.202, -0.2387, 0.1084, 0.2075, -0.0754, 0.3869, 0.1746, -0.1077, -0.2424, 0.2359, -0.2359, -0.1474, 1, 0.3142, -0.053, -0.0284, 0.118, -0.0933, NaN, -0.1425, 0.0617, -0.3448, 0.0933, 0.118, 0.0821
0.2969, 0.0135, 0.642, -0.3529, -0.1486, NaN, -0.215, -0.385, -0.1016, -0.1238, -0.3232, -0.1877, 0.5094, -0.1503, 0.2837, 0.1936, 0.1686, -0.1216, -0.0371, 0.1831, 0.2488, -0.4397, 0.1829, -0.1263, -0.0444, 0.3196, 0.0331, -0.0065, 0.186, -0.0331, 0.1216, -0.0707, -0.4694, -0.3142, 0.4694, -0.4694, -0.2932, 0.3142, 1, -0.0648, 0.1238, -0.0478, 0.0444, NaN, -0.2363, 0.412, 0.0478, -0.0444, 0.2509, 0.0135
-0.0933, -0.0821, -0.1846, -0.0296, 0.0821, NaN, -0.0933, 0.1846, 0.118, -0.2058, -0.1214, -0.0128, -0.0446, 0.1746, 0.1231, 0.2075, -0.0355, 0.1231, -0.2359, -0.2546, 0.0355, 0.1247, -0.0446, -0.1659, 0.1659, 0.0786, 0.2387, 0.138, -0.0634, 0.0754, 0.0528, -0.0067, -0.1487, -0.1364, 0.0205, -0.0205, -0.0128, -0.053, -0.0648, 1, 0.0284, 0.1089, -0.1659, NaN, 0.1425, -0.202, 0.118, 0.1659, -0.3448, -0.0821
-0.1019, -0.0576, 0.2266, -0.3215, -0.1345, NaN, -0.1019, 0.2017, 0.3059, -0.3355, 0.0939, -0.189, 0.2415, 0.1384, 0.1345, 0.0918, -0.0784, -0.2017, 0.1825, -0.0754, 0.3159, -0.1679, -0.3391, 0.1019, 0.6262, -0.1551, 0.2118, -0.0415, 0.1781, 0.0824, -0.3541, -0.2956, 0.0576, 0.0284, 0.3026, 0.0576, -0.189, -0.0284, 0.1238, 0.0284, 1, 0.119, 0.1019, NaN, -0.2768, 0.2392, 0.3059, -0.1019, 0.119, 0.1345
0.0745, -0.0983, -0.2509, -0.1242, 0.0983, NaN, 0.0745, 0.4055, -0.1848, 0.0935, 0.0443, 0.1382, -0.1129, -0.0724, 0.1474, -0.1657, -0.0729, 0.1474, -0.2212, 0.0996, 0.0729, 0.056, -0.1129, -0.0745, 0.0745, -0.0067, -0.316, -0.0118, 0.1657, -0.0602, -0.0421, -0.1287, 0.0676, 0.1089, -0.2212, 0.0676, 0.1382, 0.118, -0.0478, 0.1089, 0.119, 1, -0.0745, NaN, -0.1138, -0.1748, -0.1848, 0.0745, -0.087, -0.0983
0.0638, 0.1965, 0.1263, -0.0642, 0.0842, NaN, -0.2908, -0.1263, 0.0745, -0.1019, -0.0072, -0.32, 0.1154, -0.1195, 0.1965, 0.0552, -0.3227, -0.2948, -0.014, -0.0036, -0.1978, 0.0036, -0.0543, -0.0638, 0.0638, 0.0422, 0.0516, 0.2427, -0.2524, -0.0516, -0.0361, -0.1103, -0.1614, -0.1659, 0.1614, 0.014, -0.1008, -0.0933, 0.0444, -0.1659, 0.1019, -0.0745, 1, NaN, -0.0072, 0.0422, 0.0745, 0.0638, -0.0745, -0.0842
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN
-0.1733, 0.0857, -0.2849, 0.3751, 0.0572, NaN, 0.0072, 0.2358, -0.2023, -0.2175, 0.1728, 0.2366, -0.342, 0.4023, -0.4859, 0.0843, 0.0813, 0.0857, -0.1108, -0.3222, -0.0813, 0.1412, -0.0829, -0.0072, -0.1733, 0.2111, 0.0788, -0.0584, 0.0161, 0.14, 0.098, 0.2994, 0.2001, -0.2533, -0.1108, -0.2465, 0.5714, -0.1425, -0.2363, 0.1425, -0.2768, -0.1138, -0.0072, NaN, 1, -0.3753, -0.0443, 0.0072, -0.1138, -0.0572
-0.0422, 0.1064, 0.5118, -0.3641, -0.4104, NaN, 0.1498, -0.0684, 0.0067, 0.0237, -0.3753, -0.3157, 0.3931, -0.3632, 0.4104, -0.3331, 0.1822, -0.2736, 0.1254, 0.3446, 0.2874, -0.1521, 0.3013, -0.1498, 0.1498, -0.1435, 0.121, 0.0219, -0.094, -0.121, -0.0847, -0.2587, -0.2204, 0.2189, 0.4104, -0.0304, -0.4344, 0.0617, 0.412, -0.202, 0.2392, -0.1748, 0.0422, NaN, -0.3753, 1, 0.1748, -0.4262, 0.1613, 0.2584
-0.0745, -0.1474, 0.1016, -0.0237, -0.0983, NaN, -0.0745, -0.0369, -0.087, 0.119, -0.0443, -0.1382, -0.0356, 0.2735, -0.1474, -0.0069, 0.0729, 0.0369, 0.2212, -0.0996, 0.079, 0.0996, 0.1129, -0.2359, 0.2359, -0.1613, 0.6922, 0.1594, -0.1657, 0.0602, -0.4845, -0.0724, -0.0676, 0.118, 0.2212, -0.0676, -0.1382, -0.3448, 0.0478, 0.118, 0.3059, -0.1848, 0.0745, NaN, -0.0443, 0.1748, 1, -0.0745, 0.087, 0.0983
0.2908, -0.4772, 0.0444, -0.1048, 0.4772, NaN, -0.0638, -0.0842, 0.2359, 0.1019, 0.3683, -0.1184, -0.1154, -0.1103, -0.1965, 0.142, -0.1978, -0.1263, 0.1895, 0.0036, -0.3227, 0.1742, 0.0543, 0.0638, -0.0638, -0.0422, -0.0516, -0.0742, -0.142, 0.0516, 0.0361, 0.1103, 0.1614, -0.0933, 0.1895, -0.014, -0.1184, 0.0933, -0.0444, 0.1659, -0.1019, 0.0745, 0.0638, NaN, 0.0072, -0.4262, -0.0745, 1, -0.2359, 0.0842
0.0745, -0.0983, 0.1972, 0.0237, 0.0983, NaN, 0.0745, -0.1474, -0.1848, 0.0935, 0.0443, -0.0537, 0.0356, -0.0724, -0.0983, 0.0069, -0.0729, -0.2212, 0.086, 0.2552, -0.079, -0.0996, 0.0356, 0.2359, 0.0745, -0.0067, 0.0602, -0.0118, -0.0069, -0.0602, -0.0421, 0.0724, 0.0676, 0.1089, 0.086, -0.086, -0.2456, 0.118, 0.2509, -0.3448, 0.119, -0.087, -0.0745, NaN, -0.1138, 0.1613, 0.087, -0.2359, 1, -0.0983
