NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0847, NaN, 0.0237, 0.241, NaN, 0.094, NaN, NaN, -0.0099, 0.241, NaN, 1, 0.241, NaN, -0.0847, NaN, -0.1976, NaN, -0.1824, -0.0847, -0.1078, NaN, NaN, -0.0067, -0.0847, -0.0099, 0.0422, 0.0617, 0.241, -0.121, NaN, -0.0847, -0.1343, NaN, 0.2776, -0.0456, 0.241, 0.241, 0.1117, -0.0847, -0.2392, -0.2776, -0.121, 0.3444, -0.0067, 0.1117, -0.1748, -0.1976, NaN, 0.2204, 0.1117, -0.1498, -0.0847, 0.0422, -0.121, 0.1117, -0.0847, NaN, -0.0847, NaN, NaN, 0.1117, -0.1748, -0.0067, -0.0786, NaN, 0.1117, 0.0897, -0.0067, -0.0847, -0.121, -0.1976, -0.1498, -0.0847, NaN, -0.1976, -0.0847, -0.0847, -0.1498, -0.0847
-0.0204, NaN, -0.0576, -0.0204, NaN, -0.0803, NaN, NaN, -0.0623, -0.0204, NaN, 0.241, 1, NaN, -0.0204, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0576, NaN, NaN, -0.0421, -0.0204, -0.0623, -0.0361, -0.0528, -0.0204, -0.0292, NaN, -0.0204, 0.3273, NaN, -0.098, -0.0476, -0.0204, -0.0204, -0.0292, -0.0204, -0.0576, 0.098, -0.0292, -0.0292, -0.0421, -0.0292, -0.0421, -0.0476, NaN, -0.1071, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292, 0.6999, -0.0204, NaN, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0421, -0.0528, NaN, -0.0292, -0.1548, -0.0421, -0.0204, -0.0292, -0.0476, -0.0361, -0.0204, NaN, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, NaN, -0.0576, -0.0204, NaN, -0.0803, NaN, NaN, 0.3273, -0.0204, NaN, -0.0847, -0.0204, NaN, 1, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0576, NaN, NaN, -0.0421, -0.0204, -0.0623, -0.0361, -0.0528, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, 0.2082, -0.0476, -0.0204, -0.0204, -0.0292, -0.0204, -0.0576, -0.2082, -0.0292, -0.0292, -0.0421, -0.0292, -0.0421, -0.0476, NaN, -0.1071, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0421, 0.3869, NaN, -0.0292, 0.1319, -0.0421, -0.0204, -0.0292, -0.0476, -0.0361, -0.0204, NaN, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0476, NaN, -0.1345, -0.0476, NaN, -0.0312, NaN, NaN, 0.0364, -0.0476, NaN, -0.1976, -0.0476, NaN, -0.0476, NaN, 1, NaN, -0.1667, -0.0476, 0.0576, NaN, NaN, 0.1474, -0.0476, 0.4001, -0.0842, 0.0821, -0.0476, 0.6124, NaN, -0.0476, 0.0364, NaN, 0.0572, 0.1111, -0.0476, -0.0476, -0.068, -0.0476, 0.2498, 0.2287, -0.068, -0.068, -0.0983, -0.068, 0.6389, -0.1111, NaN, -0.25, -0.068, -0.0842, 0.4286, 0.1965, -0.068, -0.068, -0.0476, NaN, -0.0476, NaN, NaN, -0.068, 0.1474, -0.0983, 0.0821, NaN, -0.068, -0.2274, 0.3932, -0.0476, -0.068, -0.1111, 0.1965, -0.0476, NaN, -0.1111, -0.0476, -0.0476, 0.4772, 0.4286
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2857, NaN, -0.0576, -0.0714, NaN, -0.0468, NaN, NaN, -0.0818, -0.0714, NaN, -0.1824, -0.0714, NaN, -0.0714, NaN, -0.1667, NaN, 1, -0.0714, -0.2017, NaN, NaN, 0.0369, -0.0714, -0.2182, 0.0842, -0.1846, -0.0714, -0.1021, NaN, -0.0714, 0.0546, NaN, -0.343, -0.1667, -0.0714, -0.0714, -0.1021, -0.0714, 0.0865, 0.1286, -0.1021, 0.1531, 0.0369, -0.1021, -0.1474, -0.1667, NaN, 0.3542, -0.1021, -0.1263, -0.0714, -0.1263, -0.1021, -0.1021, -0.0714, NaN, -0.0714, NaN, NaN, -0.1021, 0.2212, 0.0369, -0.0308, NaN, -0.1021, -0.3411, -0.1474, -0.0714, -0.1021, 0.1667, -0.1263, -0.0714, NaN, 0.3333, 0.2857, -0.0714, -0.1263, -0.0714
-0.0204, NaN, -0.0576, -0.0204, NaN, 0.2542, NaN, NaN, -0.0623, -0.0204, NaN, -0.0847, -0.0204, NaN, -0.0204, NaN, -0.0476, NaN, -0.0714, 1, -0.0576, NaN, NaN, -0.0421, -0.0204, -0.0623, -0.0361, -0.0528, -0.0204, -0.0292, NaN, -0.0204, 0.3273, NaN, -0.098, -0.0476, -0.0204, -0.0204, -0.0292, -0.0204, -0.0576, 0.098, 0.6999, -0.0292, -0.0421, -0.0292, -0.0421, -0.0476, NaN, -0.1071, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0421, -0.0528, NaN, -0.0292, -0.1548, -0.0421, -0.0204, -0.0292, -0.0476, -0.0361, -0.0204, NaN, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204
-0.0576, NaN, 0.0033, -0.0576, NaN, 0.1781, NaN, NaN, -0.1761, -0.0576, NaN, -0.1078, -0.0576, NaN, -0.0576, NaN, 0.0576, NaN, -0.2017, -0.0576, 1, NaN, NaN, -0.119, -0.0576, -0.1761, 0.1408, -0.149, -0.0576, 0.2118, NaN, 0.3541, -0.1761, NaN, 0.341, 0.2498, -0.0576, -0.0576, -0.0824, -0.0576, -0.1628, 0.0297, -0.0824, 0.2118, -0.119, 0.2118, 0.0935, 0.0576, NaN, -0.1825, -0.0824, 0.1408, -0.0576, 0.1408, -0.0824, -0.0824, -0.0576, NaN, -0.0576, NaN, NaN, 0.2118, -0.119, -0.119, -0.149, NaN, 0.2118, 0.1411, 0.0935, -0.0576, -0.0824, 0.0576, -0.1019, 0.3541, NaN, -0.1345, -0.0576, -0.0576, 0.1408, 0.3541
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0421, NaN, -0.119, -0.0421, NaN, -0.1657, NaN, NaN, -0.1287, 0.4845, NaN, -0.0067, -0.0421, NaN, -0.0421, NaN, 0.1474, NaN, 0.0369, -0.0421, -0.119, NaN, NaN, 1, -0.0421, 0.0724, 0.2359, 0.118, -0.0421, -0.0602, NaN, -0.0421, -0.1287, NaN, 0.1138, 0.1474, -0.0421, -0.0421, -0.0602, -0.0421, 0.3059, -0.2718, -0.0602, -0.0602, -0.087, -0.0602, 0.1848, -0.0983, NaN, -0.2212, -0.0602, -0.0745, -0.0421, 0.2359, -0.0602, -0.0602, -0.0421, NaN, -0.0421, NaN, NaN, 0.316, 0.4565, 0.7283, 0.3448, NaN, -0.0602, -0.0237, 0.1848, -0.0421, -0.0602, 0.1474, -0.0745, -0.0421, NaN, 0.1474, -0.0421, -0.0421, -0.0745, -0.0421
-0.0204, NaN, -0.0576, -0.0204, NaN, -0.0803, NaN, NaN, -0.0623, -0.0204, NaN, -0.0847, -0.0204, NaN, -0.0204, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0576, NaN, NaN, -0.0421, 1, -0.0623, -0.0361, 0.3869, -0.0204, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.098, -0.0476, -0.0204, -0.0204, -0.0292, -0.0204, -0.0576, -0.2082, -0.0292, -0.0292, -0.0421, -0.0292, -0.0421, -0.0476, NaN, -0.1071, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, NaN, NaN, -0.0292, -0.0421, 0.4845, -0.0528, NaN, -0.0292, 0.1319, -0.0421, -0.0204, -0.0292, -0.0476, -0.0361, -0.0204, NaN, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204
-0.0623, NaN, -0.1761, -0.0623, NaN, 0.0102, NaN, NaN, 0.5536, -0.0623, NaN, -0.0099, -0.0623, NaN, -0.0623, NaN, 0.4001, NaN, -0.2182, -0.0623, -0.1761, NaN, NaN, 0.0724, -0.0623, 1, 0.1195, 0.0067, -0.0623, -0.0891, NaN, -0.0623, 0.1071, NaN, -0.0655, -0.1455, -0.0623, -0.0623, 0.1893, -0.0623, 0.2956, 0.1824, -0.0891, -0.0891, 0.0724, -0.0891, 0.0724, 0.4001, NaN, -0.3273, -0.0891, -0.1103, -0.0623, -0.1103, 0.1893, -0.0891, -0.0623, NaN, -0.0623, NaN, NaN, -0.0891, 0.0724, -0.1287, 0.0067, NaN, 0.1893, 0.0744, -0.1287, -0.0623, -0.0891, -0.1455, 0.1195, -0.0623, NaN, -0.1455, -0.0623, 0.3273, -0.1103, -0.0623
-0.0361, NaN, -0.1019, -0.0361, NaN, 0.0552, NaN, NaN, 0.1195, -0.0361, NaN, 0.0422, -0.0361, NaN, -0.0361, NaN, -0.0842, NaN, 0.0842, -0.0361, 0.1408, NaN, NaN, 0.2359, -0.0361, 0.1195, 1, -0.0933, -0.0361, -0.0516, NaN, -0.0361, -0.1103, NaN, 0.0072, -0.0842, -0.0361, -0.0361, -0.0516, -0.0361, 0.3835, -0.1878, -0.0516, 0.3782, -0.0745, -0.0516, -0.0745, 0.1965, NaN, -0.1895, -0.0516, -0.0638, -0.0361, -0.0638, 0.3782, -0.0516, -0.0361, NaN, -0.0361, NaN, NaN, -0.0516, 0.2359, 0.2359, -0.0933, NaN, -0.0516, 0.0642, -0.0745, -0.0361, -0.0516, 0.1965, -0.0638, -0.0361, NaN, 0.1965, -0.0361, -0.0361, -0.0638, -0.0361
-0.0528, NaN, -0.149, -0.0528, NaN, -0.2075, NaN, NaN, -0.1612, 0.3869, NaN, 0.0617, -0.0528, NaN, -0.0528, NaN, 0.0821, NaN, -0.1846, -0.0528, -0.149, NaN, NaN, 0.118, 0.3869, 0.0067, -0.0933, 1, -0.0528, -0.0754, NaN, -0.0528, -0.1612, NaN, -0.1214, 0.0821, -0.0528, -0.0528, -0.0754, 0.3869, 0.2058, -0.0106, -0.0754, -0.0754, -0.1089, -0.0754, -0.1089, 0.0821, NaN, -0.0205, -0.0754, -0.0933, -0.0528, 0.1659, -0.0754, -0.0754, -0.0528, NaN, -0.0528, NaN, NaN, 0.2387, 0.118, 0.3448, -0.1364, NaN, -0.0754, -0.0296, 0.118, -0.0528, 0.2387, 0.0821, -0.0933, -0.0528, NaN, -0.1231, -0.0528, -0.0528, 0.1659, -0.0528
-0.0204, NaN, -0.0576, -0.0204, NaN, 0.2542, NaN, NaN, -0.0623, -0.0204, NaN, 0.241, -0.0204, NaN, -0.0204, NaN, -0.0476, NaN, -0.0714, -0.0204, -0.0576, NaN, NaN, -0.0421, -0.0204, -0.0623, -0.0361, -0.0528, 1, -0.0292, NaN, -0.0204, -0.0623, NaN, -0.098, -0.0476, -0.0204, -0.0204, -0.0292, -0.0204, -0.0576, 0.098, -0.0292, -0.0292, -0.0421, -0.0292, -0.0421, -0.0476, NaN, 0.1905, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0421, -0.0528, NaN, -0.0292, 0.1319, -0.0421, -0.0204, -0.0292, -0.0476, -0.0361, -0.0204, NaN, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204
-0.0292, NaN, -0.0824, -0.0292, NaN, -0.1147, NaN, NaN, -0.0891, -0.0292, NaN, -0.121, -0.0292, NaN, -0.0292, NaN, 0.6124, NaN, -0.1021, -0.0292, 0.2118, NaN, NaN, -0.0602, -0.0292, -0.0891, -0.0516, -0.0754, -0.0292, 1, NaN, -0.0292, -0.0891, NaN, 0.0788, 0.2722, -0.0292, -0.0292, -0.0417, -0.0292, -0.0824, 0.14, -0.0417, -0.0417, -0.0602, -0.0417, 0.6922, -0.068, NaN, -0.1531, -0.0417, -0.0516, 0.6999, 0.3782, -0.0417, -0.0417, -0.0292, NaN, -0.0292, NaN, NaN, -0.0417, -0.0602, -0.0602, -0.0754, NaN, -0.0417, -0.2212, 0.6922, -0.0292, -0.0417, -0.068, 0.3782, -0.0292, NaN, -0.068, -0.0292, -0.0292, 0.8079, 0.6999
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0204, NaN, 0.3541, -0.0204, NaN, -0.0803, NaN, NaN, -0.0623, -0.0204, NaN, -0.0847, -0.0204, NaN, -0.0204, NaN, -0.0476, NaN, -0.0714, -0.0204, 0.3541, NaN, NaN, -0.0421, -0.0204, -0.0623, -0.0361, -0.0528, -0.0204, -0.0292, NaN, 1, -0.0623, NaN, -0.098, -0.0476, -0.0204, -0.0204, -0.0292, -0.0204, -0.0576, -0.2082, -0.0292, -0.0292, -0.0421, -0.0292, -0.0421, 0.4286, NaN, 0.1905, -0.0292, -0.0361, -0.0204, -0.0361, -0.0292, -0.0292, -0.0204, NaN, -0.0204, NaN, NaN, -0.0292, -0.0421, -0.0421, -0.0528, NaN, -0.0292, -0.1548, -0.0421, -0.0204, -0.0292, 0.4286, -0.0361, 1, NaN, -0.0476, -0.0204, -0.0204, -0.0361, -0.0204
-0.0623, NaN, -0.0189, -0.0623, NaN, 0.2657, NaN, NaN, 0.1071, -0.0623, NaN, -0.1343, 0.3273, NaN, -0.0623, NaN, 0.0364, NaN, 0.0546, 0.3273, -0.1761, NaN, NaN, -0.1287, -0.0623, 0.1071, -0.1103, -0.1612, -0.0623, -0.0891, NaN, -0.0623, 1, NaN, -0.2994, -0.1455, -0.0623, -0.0623, -0.0891, -0.0623, -0.1761, 0.2994, 0.1893, -0.0891, 0.0724, -0.0891, -0.1287, 0.0364, NaN, -0.2137, -0.0891, -0.1103, -0.0623, -0.1103, -0.0891, 0.1893, -0.0623, NaN, -0.0623, NaN, NaN, -0.0891, 0.0724, -0.1287, -0.1612, NaN, -0.0891, 0.0744, 0.0724, -0.0623, -0.0891, -0.1455, 0.1195, -0.0623, NaN, 0.0364, -0.0623, -0.0623, -0.1103, -0.0623
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.098, NaN, -0.1532, 0.2082, NaN, 0.0161, NaN, NaN, -0.0655, -0.098, NaN, 0.2776, -0.098, NaN, 0.2082, NaN, 0.0572, NaN, -0.343, -0.098, 0.341, NaN, NaN, 0.1138, -0.098, -0.0655, 0.0072, -0.1214, -0.098, 0.0788, NaN, -0.098, -0.2994, NaN, 1, 0.0572, -0.098, 0.2082, 0.0788, -0.098, -0.1532, -0.3566, -0.14, 0.0788, 0.1138, 0.0788, 0.1138, -0.2287, NaN, -0.0679, 0.0788, 0.1878, -0.098, 0.0072, -0.14, 0.0788, -0.098, NaN, -0.098, NaN, NaN, -0.14, -0.0443, -0.0443, 0.4064, NaN, 0.2976, 0.289, -0.0443, -0.098, -0.14, -0.2287, -0.1733, -0.098, NaN, -0.2287, -0.098, -0.098, 0.0072, 0.2082
