NaN, 0.1659, NaN, -0.0516, -0.0516, NaN, -0.0745, -0.0745, -0.0842, -0.0361, -0.1019, -0.0516, 1, -0.0842, -0.0516, 0.1008, -0.0842, -0.1103, 0.2908, -0.0516, -0.0361, -0.0516, -0.0516, -0.1895, 0.5654, NaN, -0.0842, NaN, -0.0516, NaN, 0.1659, -0.0361, -0.0638, -0.0638, 0.5654, 0.5654, -0.0361, -0.0745, 0.1659, -0.0638, -0.0638, -0.0361, NaN, -0.0361, -0.0516, 0.1659, -0.0638, 0.2342, -0.0745, NaN, -0.0638, -0.0745, -0.0516, -0.0745, NaN, NaN, NaN, -0.0516, -0.0361, -0.0516
NaN, -0.1231, NaN, -0.068, 0.2722, NaN, -0.0983, -0.0983, -0.1111, -0.0476, -0.1345, -0.068, -0.0842, 1, -0.068, 0.3644, -0.1111, -0.1455, -0.0842, -0.068, -0.0476, -0.068, -0.068, -0.25, -0.0476, NaN, 0.1111, NaN, -0.068, NaN, 0.4924, -0.0476, -0.0842, -0.0842, -0.0476, -0.0476, -0.0476, -0.0983, -0.1231, -0.0842, -0.0842, 0.4286, NaN, -0.0476, -0.068, -0.1231, -0.0842, -0.0456, -0.0983, NaN, -0.0842, -0.0983, -0.068, -0.0983, NaN, NaN, NaN, -0.068, -0.0476, -0.068
NaN, -0.0754, NaN, -0.0417, -0.0417, NaN, -0.0602, -0.0602, -0.068, -0.0292, -0.0824, -0.0417, -0.0516, -0.068, 1, -0.0956, -0.068, -0.0891, -0.0516, -0.0417, -0.0292, -0.0417, -0.0417, 0.2722, -0.0292, NaN, 0.2722, NaN, -0.0417, NaN, -0.0754, -0.0292, -0.0516, -0.0516, -0.0292, -0.0292, -0.0292, -0.0602, -0.0754, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, -0.0754, -0.0516, -0.121, 0.316, NaN, -0.0516, -0.0602, 0.4792, -0.0602, NaN, NaN, NaN, -0.0417, -0.0292, -0.0417
NaN, -0.173, NaN, 0.4357, -0.0956, NaN, 0.0537, -0.1382, -0.1562, -0.0669, -0.189, -0.0956, 0.1008, 0.3644, -0.0956, 1, 0.0174, -0.2045, -0.1184, -0.0956, -0.0669, 0.17, -0.0956, -0.1345, 0.3049, NaN, -0.1562, NaN, -0.0956, NaN, 0.3076, -0.0669, -0.1184, -0.1184, -0.0669, -0.0669, -0.0669, -0.1382, -0.173, -0.1184, 0.1008, -0.0669, NaN, -0.0669, -0.0956, 0.3076, -0.1184, -0.0404, -0.1382, NaN, -0.1184, -0.1382, -0.0956, -0.1382, NaN, NaN, NaN, -0.0956, -0.0669, 0.17
NaN, 0.2872, NaN, 0.2722, -0.068, NaN, -0.0983, 0.3932, -0.1111, -0.0476, -0.1345, 0.2722, -0.0842, -0.1111, -0.068, 0.0174, 1, -0.1455, -0.0842, -0.068, -0.0476, -0.068, -0.068, -0.25, -0.0476, NaN, 0.1111, NaN, -0.068, NaN, -0.1231, -0.0476, -0.0842, -0.0842, -0.0476, -0.0476, -0.0476, 0.3932, -0.1231, 0.4772, -0.0842, -0.0476, NaN, -0.0476, 0.6124, 0.0821, -0.0842, 0.1064, -0.0983, NaN, -0.0842, -0.0983, -0.068, 0.1474, NaN, NaN, NaN, -0.068, -0.0476, -0.068
NaN, -0.1612, NaN, -0.0891, -0.0891, NaN, 0.0724, 0.0724, 0.4001, -0.0623, -0.1761, -0.0891, -0.1103, -0.1455, -0.0891, -0.2045, -0.1455, 1, 0.1195, -0.0891, 0.3273, -0.0891, -0.0891, 0.3546, -0.0623, NaN, -0.1455, NaN, -0.0891, NaN, -0.1612, -0.0623, 0.1195, 0.1195, -0.0623, -0.0623, 0.3273, -0.1287, 0.0067, 0.1195, -0.1103, -0.0623, NaN, -0.0623, -0.0891, -0.1612, 0.1195, -0.0099, 0.2735, NaN, -0.1103, -0.1287, -0.0891, -0.1287, NaN, NaN, NaN, 0.1893, 0.3273, -0.0891
NaN, 0.1659, NaN, -0.0516, -0.0516, NaN, -0.0745, -0.0745, -0.0842, -0.0361, -0.1019, -0.0516, 0.2908, -0.0842, -0.0516, -0.1184, -0.0842, 0.1195, 1, -0.0516, -0.0361, -0.0516, -0.0516, -0.014, -0.0361, NaN, -0.0842, NaN, -0.0516, NaN, 0.1659, -0.0361, -0.0638, -0.0638, 0.5654, 0.5654, -0.0361, -0.0745, -0.0933, -0.0638, -0.0638, -0.0361, NaN, -0.0361, -0.0516, -0.0933, -0.0638, -0.1498, -0.0745, NaN, -0.0638, -0.0745, -0.0516, -0.0745, NaN, NaN, NaN, -0.0516, -0.0361, -0.0516
NaN, -0.0754, NaN, -0.0417, -0.0417, NaN, -0.0602, -0.0602, -0.068, -0.0292, 0.5059, -0.0417, -0.0516, -0.068, -0.0417, -0.0956, -0.068, -0.0891, -0.0516, 1, -0.0292, -0.0417, 0.4792, -0.1531, -0.0292, NaN, -0.068, NaN, 0.4792, NaN, -0.0754, -0.0292, -0.0516, -0.0516, -0.0292, -0.0292, -0.0292, -0.0602, 0.2387, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, -0.0754, -0.0516, 0.1117, -0.0602, NaN, -0.0516, -0.0602, -0.0417, -0.0602, NaN, NaN, NaN, -0.0417, -0.0292, -0.0417
NaN, -0.0528, NaN, -0.0292, -0.0292, NaN, 0.4845, 0.4845, -0.0476, -0.0204, -0.0576, -0.0292, -0.0361, -0.0476, -0.0292, -0.0669, -0.0476, 0.3273, -0.0361, -0.0292, 1, -0.0292, -0.0292, 0.1905, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, -0.0528, -0.0204, -0.0361, -0.0361, -0.0204, -0.0204, -0.0204, -0.0421, -0.0528, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, -0.0528, -0.0361, -0.0847, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, -0.0754, NaN, -0.0417, -0.0417, NaN, -0.0602, -0.0602, -0.068, -0.0292, -0.0824, -0.0417, -0.0516, -0.068, -0.0417, 0.17, -0.068, -0.0891, -0.0516, -0.0417, -0.0292, 1, -0.0417, 0.0595, -0.0292, NaN, -0.068, NaN, -0.0417, NaN, 0.2387, -0.0292, -0.0516, -0.0516, -0.0292, -0.0292, -0.0292, 0.316, -0.0754, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, -0.0754, -0.0516, -0.121, -0.0602, NaN, -0.0516, -0.0602, -0.0417, 0.316, NaN, NaN, NaN, -0.0417, -0.0292, -0.0417
NaN, -0.0754, NaN, -0.0417, -0.0417, NaN, -0.0602, -0.0602, -0.068, 0.6999, 0.2118, -0.0417, -0.0516, -0.068, -0.0417, -0.0956, -0.068, -0.0891, -0.0516, 0.4792, -0.0292, -0.0417, 1, 0.0595, -0.0292, NaN, -0.068, NaN, 0.4792, NaN, -0.0754, -0.0292, 0.3782, -0.0516, -0.0292, -0.0292, -0.0292, 0.316, -0.0754, -0.0516, -0.0516, -0.0292, NaN, -0.0292, -0.0417, -0.0754, -0.0516, 0.1117, -0.0602, NaN, -0.0516, -0.0602, -0.0417, -0.0602, NaN, NaN, NaN, -0.0417, -0.0292, 0.4792
NaN, -0.1487, NaN, -0.1531, -0.1531, NaN, 0.2396, 0.086, 0.4444, 0.1905, -0.0624, 0.0595, -0.1895, -0.25, 0.2722, -0.1345, -0.25, 0.3546, -0.014, -0.1531, 0.1905, 0.0595, 0.0595, 1, -0.1071, NaN, -0.1111, NaN, -0.1531, NaN, -0.1487, -0.1071, 0.1614, -0.1895, -0.1071, -0.1071, 0.1905, -0.0676, -0.0205, -0.1895, -0.014, -0.1071, NaN, -0.1071, -0.1531, -0.277, -0.1895, -0.3496, 0.2396, NaN, -0.014, 0.086, 0.0595, 0.086, NaN, NaN, NaN, 0.0595, 0.1905, 0.0595
NaN, -0.0528, NaN, -0.0292, -0.0292, NaN, -0.0421, -0.0421, -0.0476, -0.0204, -0.0576, -0.0292, 0.5654, -0.0476, -0.0292, 0.3049, -0.0476, -0.0623, -0.0361, -0.0292, -0.0204, -0.0292, -0.0292, -0.1071, 1, NaN, -0.0476, NaN, -0.0292, NaN, -0.0528, -0.0204, -0.0361, -0.0361, -0.0204, -0.0204, -0.0204, -0.0421, -0.0528, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, 0.3869, -0.0361, 0.241, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.1231, NaN, -0.068, 0.2722, NaN, -0.0983, -0.0983, -0.1111, -0.0476, -0.1345, -0.068, -0.0842, 0.1111, 0.2722, -0.1562, 0.1111, -0.1455, -0.0842, -0.068, -0.0476, -0.068, -0.068, -0.1111, -0.0476, NaN, 1, NaN, -0.068, NaN, 0.0821, -0.0476, -0.0842, -0.0842, -0.0476, -0.0476, -0.0476, 0.1474, -0.1231, -0.0842, -0.0842, -0.0476, NaN, -0.0476, -0.068, 0.0821, -0.0842, 0.1064, -0.0983, NaN, -0.0842, 0.1474, -0.068, -0.0983, NaN, NaN, NaN, -0.068, -0.0476, -0.068
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0754, NaN, -0.0417, -0.0417, NaN, -0.0602, -0.0602, -0.068, -0.0292, 0.2118, -0.0417, -0.0516, -0.068, -0.0417, -0.0956, -0.068, -0.0891, -0.0516, 0.4792, -0.0292, -0.0417, 0.4792, -0.1531, -0.0292, NaN, -0.068, NaN, 1, NaN, -0.0754, -0.0292, -0.0516, -0.0516, -0.0292, -0.0292, -0.0292, -0.0602, -0.0754, -0.0516, 0.3782, -0.0292, NaN, -0.0292, -0.0417, -0.0754, 0.3782, 0.1117, -0.0602, NaN, -0.0516, 0.316, 0.4792, -0.0602, NaN, NaN, NaN, -0.0417, -0.0292, -0.0417
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, 0.053, NaN, -0.0754, 0.2387, NaN, 0.118, -0.1089, -0.1231, -0.0528, -0.149, -0.0754, 0.1659, 0.4924, -0.0754, 0.3076, -0.1231, -0.1612, 0.1659, -0.0754, -0.0528, 0.2387, -0.0754, -0.1487, -0.0528, NaN, 0.0821, NaN, -0.0754, NaN, 1, -0.0528, -0.0933, -0.0933, 0.3869, 0.3869, -0.0528, 0.118, -0.1364, -0.0933, 0.1659, -0.0528, NaN, -0.0528, -0.0754, -0.1364, -0.0933, -0.2189, -0.1089, NaN, -0.0933, -0.1089, -0.0754, 0.118, NaN, NaN, NaN, -0.0754, -0.0528, -0.0754
NaN, 0.3869, NaN, -0.0292, 0.6999, NaN, -0.0421, -0.0421, -0.0476, -0.0204, -0.0576, -0.0292, -0.0361, -0.0476, -0.0292, -0.0669, -0.0476, -0.0623, -0.0361, -0.0292, -0.0204, -0.0292, -0.0292, -0.1071, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, -0.0528, 1, -0.0361, 0.5654, -0.0204, -0.0204, -0.0204, -0.0421, -0.0528, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, 0.3869, -0.0361, -0.0847, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, -0.0933, NaN, -0.0516, -0.0516, NaN, -0.0745, -0.0745, -0.0842, 0.5654, -0.1019, -0.0516, -0.0638, -0.0842, -0.0516, -0.1184, -0.0842, 0.1195, -0.0638, -0.0516, -0.0361, -0.0516, 0.3782, 0.1614, -0.0361, NaN, -0.0842, NaN, -0.0516, NaN, -0.0933, -0.0361, 1, -0.0638, -0.0361, -0.0361, -0.0361, 0.2359, 0.425, -0.0638, -0.0638, -0.0361, NaN, 0.5654, -0.0516, -0.0933, -0.0638, -0.1498, -0.0745, NaN, -0.0638, -0.0745, -0.0516, -0.0745, NaN, NaN, NaN, 0.8079, -0.0361, 0.3782
NaN, 0.1659, NaN, -0.0516, 0.3782, NaN, 0.2359, -0.0745, -0.0842, -0.0361, 0.1408, -0.0516, -0.0638, -0.0842, -0.0516, -0.1184, -0.0842, 0.1195, -0.0638, -0.0516, -0.0361, -0.0516, -0.0516, -0.1895, -0.0361, NaN, -0.0842, NaN, -0.0516, NaN, -0.0933, 0.5654, -0.0638, 1, -0.0361, -0.0361, -0.0361, -0.0745, -0.0933, -0.0638, -0.0638, -0.0361, NaN, -0.0361, -0.0516, 0.1659, 0.2908, 0.0422, -0.0745, NaN, -0.0638, -0.0745, -0.0516, -0.0745, NaN, NaN, NaN, -0.0516, -0.0361, -0.0516
NaN, 0.3869, NaN, -0.0292, -0.0292, NaN, -0.0421, -0.0421, -0.0476, -0.0204, -0.0576, -0.0292, 0.5654, -0.0476, -0.0292, -0.0669, -0.0476, -0.0623, 0.5654, -0.0292, -0.0204, -0.0292, -0.0292, -0.1071, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, 0.3869, -0.0204, -0.0361, -0.0361, 1, 1, -0.0204, -0.0421, -0.0528, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, -0.0528, -0.0361, -0.0847, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, 0.3869, NaN, -0.0292, -0.0292, NaN, -0.0421, -0.0421, -0.0476, -0.0204, -0.0576, -0.0292, 0.5654, -0.0476, -0.0292, -0.0669, -0.0476, -0.0623, 0.5654, -0.0292, -0.0204, -0.0292, -0.0292, -0.1071, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, 0.3869, -0.0204, -0.0361, -0.0361, 1, 1, -0.0204, -0.0421, -0.0528, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, -0.0528, -0.0361, -0.0847, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, -0.0528, NaN, -0.0292, -0.0292, NaN, -0.0421, -0.0421, 0.4286, -0.0204, -0.0576, -0.0292, -0.0361, -0.0476, -0.0292, -0.0669, -0.0476, 0.3273, -0.0361, -0.0292, -0.0204, -0.0292, -0.0292, 0.1905, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, -0.0528, -0.0204, -0.0361, -0.0361, -0.0204, -0.0204, 1, -0.0421, -0.0528, -0.0361, -0.0361, -0.0204, NaN, -0.0204, -0.0292, -0.0528, -0.0361, -0.0847, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, -0.1089, NaN, -0.0602, -0.0602, NaN, -0.087, -0.087, -0.0983, 0.4845, -0.119, 0.316, -0.0745, -0.0983, -0.0602, -0.1382, 0.3932, -0.1287, -0.0745, -0.0602, -0.0421, 0.316, 0.316, -0.0676, -0.0421, NaN, 0.1474, NaN, -0.0602, NaN, 0.118, -0.0421, 0.2359, -0.0745, -0.0421, -0.0421, -0.0421, 1, -0.1089, -0.0745, -0.0745, -0.0421, NaN, -0.0421, -0.0602, -0.1089, -0.0745, 0.1613, -0.087, NaN, -0.0745, -0.087, -0.0602, 0.4565, NaN, NaN, NaN, -0.0602, -0.0421, 0.316
NaN, -0.1364, NaN, -0.0754, -0.0754, NaN, -0.1089, -0.1089, -0.1231, -0.0528, 0.0284, -0.0754, 0.1659, -0.1231, -0.0754, -0.173, -0.1231, 0.0067, -0.0933, 0.2387, -0.0528, -0.0754, -0.0754, -0.0205, -0.0528, NaN, -0.1231, NaN, -0.0754, NaN, -0.1364, -0.0528, 0.425, -0.0933, -0.0528, -0.0528, -0.0528, -0.1089, 1, -0.0933, 0.1659, -0.0528, NaN, 0.3869, -0.0754, 0.053, -0.0933, 0.0617, -0.1089, NaN, -0.0933, -0.1089, -0.0754, -0.1089, NaN, NaN, NaN, 0.5528, -0.0528, -0.0754
NaN, 0.425, NaN, -0.0516, -0.0516, NaN, -0.0745, 0.5463, -0.0842, -0.0361, -0.1019, -0.0516, -0.0638, -0.0842, -0.0516, -0.1184, 0.4772, 0.1195, -0.0638, -0.0516, -0.0361, -0.0516, -0.0516, -0.1895, -0.0361, NaN, -0.0842, NaN, -0.0516, NaN, -0.0933, -0.0361, -0.0638, -0.0638, -0.0361, -0.0361, -0.0361, -0.0745, -0.0933, 1, -0.0638, -0.0361, NaN, -0.0361, 0.8079, -0.0933, -0.0638, 0.0422, 0.2359, NaN, -0.0638, -0.0745, -0.0516, -0.0745, NaN, NaN, NaN, -0.0516, -0.0361, -0.0516
NaN, -0.0933, NaN, -0.0516, -0.0516, NaN, 0.2359, -0.0745, -0.0842, -0.0361, -0.1019, -0.0516, -0.0638, -0.0842, -0.0516, 0.1008, -0.0842, -0.1103, -0.0638, -0.0516, -0.0361, -0.0516, -0.0516, -0.014, -0.0361, NaN, -0.0842, NaN, 0.3782, NaN, 0.1659, -0.0361, -0.0638, -0.0638, -0.0361, -0.0361, -0.0361, -0.0745, 0.1659, -0.0638, 1, -0.0361, NaN, -0.0361, -0.0516, 0.1659, 0.2908, -0.1498, -0.0745, NaN, -0.0638, 0.2359, 0.3782, -0.0745, NaN, NaN, NaN, -0.0516, -0.0361, -0.0516
NaN, -0.0528, NaN, -0.0292, -0.0292, NaN, -0.0421, -0.0421, -0.0476, -0.0204, -0.0576, -0.0292, -0.0361, 0.4286, -0.0292, -0.0669, -0.0476, -0.0623, -0.0361, -0.0292, -0.0204, -0.0292, -0.0292, -0.1071, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, -0.0528, -0.0204, -0.0361, -0.0361, -0.0204, -0.0204, -0.0204, -0.0421, -0.0528, -0.0361, -0.0361, 1, NaN, -0.0204, -0.0292, -0.0528, -0.0361, 0.241, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, -0.0292, -0.0204, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, -0.0528, NaN, -0.0292, -0.0292, NaN, -0.0421, -0.0421, -0.0476, -0.0204, -0.0576, -0.0292, -0.0361, -0.0476, -0.0292, -0.0669, -0.0476, -0.0623, -0.0361, -0.0292, -0.0204, -0.0292, -0.0292, -0.1071, -0.0204, NaN, -0.0476, NaN, -0.0292, NaN, -0.0528, -0.0204, 0.5654, -0.0361, -0.0204, -0.0204, -0.0204, -0.0421, 0.3869, -0.0361, -0.0361, -0.0204, NaN, 1, -0.0292, -0.0528, -0.0361, -0.0847, -0.0421, NaN, -0.0361, -0.0421, -0.0292, -0.0421, NaN, NaN, NaN, 0.6999, -0.0204, -0.0292
