-0.201, -0.0903, -0.1323, 0.1323, -0.0903, -0.1675, -0.1166, 0, 0.2722, NaN, -0.3118, 0.1021, 0.2275, 0.175, 0.1782, 1, -0.2103, -0.2413, -0.138, -0.1361, 0.17, -0.2976, -0.2063, NaN, -0.0602, -0.2408, -0.1361, 0.175, 0.1166, 0.0833, -0.3632, -0.1166, 0.1361, 0.2606, 0.0331, 0.0505, 0.0223, 0.0903, -0.2151, 0.0754, 0.1361, 0, -0.0745, -0.0833, -0.2118, -0.0903, 0.2063, -0.175, 0.0417, 0.3765
-0.2075, -0.0069, 0.0911, 0.0987, 0.1657, -0.1196, 0.0803, 0.4371, -0.1249, NaN, -0.2453, -0.0468, -0.6184, -0.2542, 0.3474, -0.2103, 1, -0.0909, 0.0724, 0.4371, -0.0195, 0.2851, 0.142, NaN, 0.3521, -0.0069, -0.1249, 0.0803, -0.0803, 0.1147, 0.0965, 0.0803, -0.1873, -0.2007, -0.0987, -0.054, 0.2657, -0.1657, 0.186, -0.0807, -0.1873, 0.2103, -0.2263, -0.0765, -0.0432, 0.1657, 0.4496, 0.2542, 0.1147, -0.3131
-0.1247, 0.4109, 0.012, -0.3541, -0.2117, 0.2329, -0.1025, -0.0422, -0.2392, NaN, 0.0829, 0.0422, 0.1412, -0.1025, -0.5436, -0.2413, -0.0909, 1, 0.2303, -0.4644, -0.2132, 0.1412, 0.1742, NaN, 0.2117, 0.2552, 0.4644, -0.1025, -0.199, -0.362, 0.1898, 0.199, -0.3237, -0.2329, 0.1831, 0.04, -0.1474, 0.056, 0.1831, -0.1351, -0.0422, 0.1551, 0.0404, 0.3275, -0.0462, 0.0996, 0.0036, 0.1025, -0.1465, 0.0754
-0.101, 0.5552, -0.0372, -0.1585, -0.1566, 0.2047, -0.0759, 0.0161, -0.177, NaN, -0.1633, 0.0241, -0.0538, -0.0759, 0.0316, -0.138, 0.0724, 0.2303, 1, 0.0161, -0.1282, 0.0497, 0.0691, NaN, 0.1566, -0.1566, 0.3058, 0.269, 0.0759, -0.0591, 0.2668, 0.269, 0.0161, -0.2047, 0.1585, -0.2805, 0.2318, -0.1993, 0.0606, -0.1961, -0.1448, 0.138, -0.1255, 0.0394, 0.064, 0.1993, -0.2724, 0.0759, 0.138, -0.0751
0.0821, -0.1474, 0.1216, 0.2837, 0.0983, -0.1976, 0.0476, -0.1111, 0.1111, NaN, -0.1455, 0, -0.343, 0.0476, 0.3637, -0.1361, 0.4371, -0.4644, 0.0161, 1, 0.0174, 0.0857, 0.0842, NaN, -0.0983, -0.1474, -0.1111, 0.0476, -0.0476, 0.1361, 0.0312, 0.0476, 0.1111, -0.1064, -0.0135, -0.1236, 0.5819, -0.0983, 0.1216, 0.1231, -0.1111, 0, 0.1064, -0.2722, -0.0576, 0.0983, -0.0842, -0.0476, 0.068, -0.4419
-0.173, -0.2456, 0.0232, 0.0823, 0.1382, -0.159, 0.0669, -0.1562, -0.0174, NaN, -0.0625, 0.1562, -0.125, -0.3049, -0.0795, 0.17, -0.0195, -0.2132, -0.1282, 0.0174, 1, -0.0134, -0.1008, NaN, 0.0537, -0.0537, -0.1909, 0.0669, 0.3049, -0.0638, -0.1024, 0.0669, -0.1562, 0.159, -0.0823, -0.1523, -0.0625, 0.0537, -0.1877, 0.0128, 0.0174, -0.17, 0.3157, -0.17, 0.039, -0.4375, -0.1184, -0.0669, -0.17, 0.189
-0.1425, -0.0443, 0.3232, 0.1981, -0.2023, 0.1134, -0.098, -0.0572, -0.2287, NaN, 0.1824, 0.2358, -0.2868, -0.098, 0.0748, -0.2976, 0.2851, 0.1412, 0.0497, 0.0857, -0.0134, 1, 0.1878, NaN, -0.1138, 0.1138, -0.0857, -0.098, -0.2082, 0.1225, -0.2851, 0.2082, -0.343, -0.0156, 0.0625, -0.0813, 0.2994, 0.2023, 0.2363, 0.0106, 0.2287, -0.2275, 0.1134, -0.2275, 0.2175, -0.0443, -0.0072, 0.098, 0.0788, -0.1532
0.0933, -0.0745, 0.215, -0.0444, -0.0745, -0.0422, -0.0361, 0.0842, -0.0842, NaN, 0.1103, 0.1263, -0.1733, -0.0361, -0.0184, -0.2063, 0.142, 0.1742, 0.0691, 0.0842, -0.1008, 0.1878, 1, NaN, 0.0745, -0.0745, -0.0842, -0.0361, -0.5654, -0.1375, -0.142, 0.5654, 0.0842, -0.1498, -0.2969, -0.1492, 0.1103, 0.0745, 0.0444, -0.0933, 0.0842, -0.1375, 0.1498, -0.1375, -0.1019, -0.0745, 0.0638, 0.0361, -0.0516, -0.1019
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.1089, 0.087, -0.2509, -0.0478, 0.087, -0.1748, 0.0421, 0.6389, -0.1474, NaN, -0.1287, 0.0369, -0.2718, 0.0421, -0.0322, -0.0602, 0.3521, 0.2117, 0.1566, -0.0983, 0.0537, -0.1138, 0.0745, NaN, 1, 0.087, 0.0983, 0.0421, -0.0421, 0.0602, 0.1657, 0.0421, -0.0983, 0.1748, -0.2509, -0.079, -0.1287, -0.087, -0.2509, -0.3448, -0.0983, 0.2107, -0.0067, 0.0602, 0.119, -0.1848, 0.2359, 0.4845, 0.0602, -0.3059
-0.3448, -0.087, 0.1016, 0.0478, -0.087, -0.1613, 0.4845, 0.0983, -0.0983, NaN, -0.0724, -0.0369, -0.0443, -0.0421, -0.2896, -0.2408, -0.0069, 0.2552, -0.1566, -0.1474, -0.0537, 0.1138, -0.0745, NaN, 0.087, 1, 0.1474, -0.0421, 0.0421, -0.3612, -0.1657, -0.0421, -0.1474, -0.1748, 0.2509, -0.2248, -0.0724, -0.1848, 0.2509, -0.1089, 0.0983, 0.2408, -0.1613, 0.2408, 0.0935, -0.087, 0.0745, 0.0421, -0.0602, -0.119
-0.0821, 0.6389, -0.2566, -0.1486, -0.0983, 0.1976, -0.0476, -0.1111, -0.1111, NaN, 0.1455, -0.1667, 0.0572, -0.0476, -0.2182, -0.1361, -0.1249, 0.4644, 0.3058, -0.1111, -0.1909, -0.0857, -0.0842, NaN, 0.0983, 0.1474, 1, -0.0476, 0.0476, -0.1361, 0.281, -0.0476, -0.1111, -0.0456, 0.1486, -0.0137, -0.0364, -0.1474, 0.1486, -0.1231, 0.1111, 0, -0.1064, 0.2722, 0.0576, 0.3932, -0.1965, 0.0476, -0.068, 0.0576
-0.3869, -0.0421, 0.1216, -0.1216, -0.0421, 0.0847, -0.0204, 0.0476, -0.0476, NaN, -0.3273, 0.0714, -0.098, -0.0204, 0.0935, 0.175, 0.0803, -0.1025, 0.269, 0.0476, 0.0669, -0.098, -0.0361, NaN, 0.0421, -0.0421, -0.0476, 1, 0.0204, -0.175, -0.0803, -0.0204, 0.0476, -0.0847, -0.1679, -0.1825, 0.0623, -0.4845, -0.1679, -0.0528, 0.0476, 0.1166, -0.241, 0.1166, -0.0576, -0.0421, 0.0361, 0.0204, -0.0292, -0.0576
-0.0528, 0.0421, -0.1216, -0.1679, 0.0421, -0.0847, 0.0204, -0.0476, 0.0476, NaN, -0.0623, -0.0714, 0.098, 0.0204, -0.0935, 0.1166, -0.0803, -0.199, 0.0759, -0.0476, 0.3049, -0.2082, -0.5654, NaN, -0.0421, 0.0421, 0.0476, 0.0204, 1, -0.1166, 0.0803, 0.0204, -0.0476, 0.0847, 0.1679, 0.1825, -0.0623, -0.0421, -0.1216, 0.0528, -0.0476, 0.175, -0.0847, 0.175, 0.0576, 0.0421, -0.0361, -0.0204, 0.0292, 0.0576
0.0754, 0.0903, -0.2812, 0.3639, 0.2408, 0.0745, -0.175, 0.2722, 0, NaN, 0.2004, -0.1021, -0.2275, 0.1166, 0.6236, 0.0833, 0.1147, -0.362, -0.0591, 0.1361, -0.0638, 0.1225, -0.1375, NaN, 0.0602, -0.3612, -0.1361, -0.175, -0.1166, 1, -0.0191, -0.175, 0, 0.2048, -0.0331, 0.1178, -0.0223, 0.0602, -0.0331, 0.0503, 0.2722, 0, -0.0186, -0.3333, 0.0941, 0.2408, 0.1375, 0.175, -0.0417, -0.1412
0.2075, 0.3521, -0.3757, -0.2884, 0.3521, 0.0128, -0.0803, 0.0312, -0.1873, NaN, 0.1175, -0.1873, -0.0843, -0.0803, -0.0409, -0.3632, 0.0965, 0.1898, 0.2668, 0.0312, -0.1024, -0.2851, -0.142, NaN, 0.1657, -0.1657, 0.281, -0.0803, 0.0803, -0.0191, 1, -0.0803, 0.0312, -0.3331, 0.0038, -0.0425, -0.2657, -0.0069, 0.1936, -0.0634, -0.4371, 0.3632, 0.1196, 0.1721, -0.0918, 0.1795, -0.0552, 0.0803, -0.1147, -0.0918
0.0528, -0.0421, 0.1216, -0.1216, -0.0421, 0.0847, -0.0204, 0.0476, -0.0476, NaN, 0.0623, 0.0714, -0.098, -0.0204, 0.0935, -0.1166, 0.0803, 0.199, 0.269, 0.0476, 0.0669, 0.2082, 0.5654, NaN, 0.0421, -0.0421, -0.0476, -0.0204, 0.0204, -0.175, -0.0803, 1, 0.0476, -0.0847, -0.1679, -0.1825, 0.0623, 0.0421, 0.1216, -0.0528, 0.0476, 0.1166, 0.0847, -0.175, -0.0576, -0.0421, 0.0361, 0.0204, -0.0292, -0.0576
0.2872, -0.1474, -0.0135, 0.1486, -0.1474, -0.1976, 0.0476, 0.1111, 0.1111, NaN, -0.1455, -0.1667, 0.2287, 0.0476, 0.0727, 0.1361, -0.1873, -0.3237, 0.0161, 0.1111, -0.1562, -0.343, 0.0842, NaN, -0.0983, -0.1474, -0.1111, 0.0476, -0.0476, 0, 0.0312, 0.0476, 1, 0.1976, -0.1486, 0.1511, 0.0364, -0.0983, -0.2837, -0.2872, -0.1111, -0.1361, -0.0456, -0.1361, 0.1345, 0.0983, -0.0842, -0.0476, 0.068, -0.0576
0.2189, -0.1748, -0.0499, 0.1423, -0.1748, -0.2723, -0.0847, 0.1976, 0.4104, NaN, 0.1343, 0.0684, -0.1134, 0.241, 0.0895, 0.2606, -0.2007, -0.2329, -0.2047, -0.1064, 0.159, -0.0156, -0.1498, NaN, 0.1748, -0.1748, -0.0456, -0.0847, 0.0847, 0.2048, -0.3331, -0.0847, 0.1976, 1, -0.2347, 0.3701, 0.0099, 0.0067, -0.6966, -0.2189, 0.0456, -0.4467, 0.0395, -0.3537, 0.2865, -0.0067, 0.1498, 0.0847, 0.1117, 0.0237
-0.0648, 0.2509, 0.0148, -0.3432, 0.1016, 0.1423, 0.1216, -0.2837, -0.1216, NaN, -0.0398, -0.0203, 0.1494, -0.1679, -0.2034, 0.0331, -0.0987, 0.1831, 0.1585, -0.0135, -0.0823, 0.0625, -0.2969, NaN, -0.2509, 0.2509, 0.1486, -0.1679, 0.1679, -0.0331, 0.0038, -0.1679, -0.1486, -0.2347, 1, -0.2488, 0.0707, -0.1016, 0.3432, 0.0648, 0.1216, 0.0496, -0.1349, 0.2978, -0.007, 0.1016, -0.215, -0.1216, 0.1737, -0.1238
0.3449, -0.0729, -0.0818, 0.0818, -0.3767, -0.1822, -0.1825, 0.0137, 0.261, NaN, 0.1079, -0.0824, 0.0954, 0.1118, -0.0629, 0.0505, -0.054, 0.04, -0.2805, -0.1236, -0.1523, -0.0813, -0.1492, NaN, -0.079, -0.2248, -0.0137, -0.1825, 0.1825, 0.1178, -0.0425, -0.1825, 0.1511, 0.3701, -0.2488, 1, -0.0045, 0.0729, -0.3323, 0.0355, -0.1236, -0.2187, -0.0883, -0.2187, 0.0784, 0.2309, 0.3227, -0.1118, -0.0505, 0.1971
0.0067, 0.1287, 0.4023, 0.2609, -0.4746, -0.2587, 0.0623, -0.1455, 0.1455, NaN, -0.1905, 0.0546, -0.2854, 0.0623, 0.1905, 0.0223, 0.2657, -0.1474, 0.2318, 0.5819, -0.0625, 0.2994, 0.1103, NaN, -0.1287, -0.0724, -0.0364, 0.0623, -0.0623, -0.0223, -0.2657, 0.0623, 0.0364, 0.0099, 0.0707, -0.0045, 1, -0.1287, -0.0398, -0.0067, -0.1455, -0.1336, -0.1343, -0.3563, 0.0189, 0.1287, -0.1103, -0.0623, 0.0891, -0.1384
0.118, -0.1848, -0.1016, 0.2509, 0.087, 0.1613, -0.4845, -0.0983, -0.1474, NaN, 0.2735, 0.2212, 0.2023, 0.0421, -0.193, 0.0903, -0.1657, 0.056, -0.1993, -0.0983, 0.0537, 0.2023, 0.0745, NaN, -0.087, -0.1848, -0.1474, -0.4845, -0.0421, 0.0602, -0.0069, 0.0421, -0.0983, 0.0067, -0.1016, 0.0729, -0.1287, 1, 0.0478, 0.1089, -0.0983, -0.0903, 0.4975, -0.0903, 0.119, -0.1848, -0.0745, -0.0421, 0.0602, 0.119
-0.0648, 0.2509, -0.2315, -0.0148, 0.2509, 0.2347, 0.1216, -0.2837, -0.2566, NaN, 0.1813, -0.0203, -0.0243, -0.1679, 0.1503, -0.2151, 0.186, 0.1831, 0.0606, 0.1216, -0.1877, 0.2363, 0.0444, NaN, -0.2509, 0.2509, 0.1486, -0.1679, -0.1216, -0.0331, 0.1936, 0.1216, -0.2837, -0.6966, 0.3432, -0.3323, -0.0398, 0.0478, 1, 0.1895, 0.1216, 0.2151, 0.0499, 0.0496, -0.2406, 0.1016, -0.0444, -0.1216, -0.0331, -0.1238
-0.053, -0.1089, 0.1895, 0.1846, 0.118, 0.2189, -0.0528, -0.4924, 0.0821, NaN, -0.0067, 0.0308, 0.1425, -0.0528, 0.1074, 0.0754, -0.0807, -0.1351, -0.1961, 0.1231, 0.0128, 0.0106, -0.0933, NaN, -0.3448, -0.1089, -0.1231, -0.0528, 0.0528, 0.0503, -0.0634, -0.0528, -0.2872, -0.2189, 0.0648, 0.0355, -0.0067, 0.1089, 0.1895, 1, 0.1231, -0.201, -0.0617, 0.0503, 0.0284, -0.1089, 0.0933, -0.3869, -0.0754, 0.2058
-0.1231, 0.0983, 0.1216, 0.0135, 0.0983, 0.2584, 0.0476, -0.1111, 0.1111, NaN, 0.0364, -0.1667, 0.0857, 0.0476, 0.2182, 0.1361, -0.1873, -0.0422, -0.1448, -0.1111, 0.0174, 0.2287, 0.0842, NaN, -0.0983, 0.0983, 0.1111, 0.0476, -0.0476, 0.2722, -0.4371, 0.0476, -0.1111, 0.0456, 0.1216, -0.1236, -0.1455, -0.0983, 0.1216, 0.1231, 1, -0.1361, -0.0456, 0, 0.1345, 0.0983, -0.0842, -0.0476, 0.068, 0.1345
-0.3015, 0.0903, -0.1985, -0.1323, 0.2408, -0.0186, 0.1166, 0.4082, -0.1361, NaN, -0.1336, -0.2041, -0.14, 0.1166, 0.0891, 0, 0.2103, 0.1551, 0.138, 0, -0.17, -0.2275, -0.1375, NaN, 0.2107, 0.2408, 0, 0.1166, 0.175, 0, 0.3632, 0.1166, -0.1361, -0.4467, 0.0496, -0.2187, -0.1336, -0.0903, 0.2151, -0.201, -0.1361, 1, -0.1117, 0.25, -0.2588, 0.2408, 0.1375, 0.175, -0.0417, -0.1412
0.202, -0.3294, -0.1349, 0.2273, 0.1748, 0.0644, -0.241, -0.1976, -0.1064, NaN, 0.3632, 0.3876, 0.1134, 0.0847, -0.189, -0.0745, -0.2263, 0.0404, -0.1255, 0.1064, 0.3157, 0.1134, 0.1498, NaN, -0.0067, -0.1613, -0.1064, -0.241, -0.0847, -0.0186, 0.1196, 0.0847, -0.0456, 0.0395, -0.1349, -0.0883, -0.1343, 0.4975, 0.0499, -0.0617, -0.0456, -0.1117, 1, -0.2978, -0.0237, -0.3294, -0.1498, -0.0847, 0.121, -0.1551
-0.3015, 0.2408, 0.1323, -0.5459, 0.0903, 0.2606, 0.1166, 0, -0.4082, NaN, -0.1336, -0.1021, 0.3851, -0.175, -0.5345, -0.0833, -0.0765, 0.3275, 0.0394, -0.2722, -0.17, -0.2275, -0.1375, NaN, 0.0602, 0.2408, 0.2722, 0.1166, 0.175, -0.3333, 0.1721, -0.175, -0.1361, -0.3537, 0.2978, -0.2187, -0.3563, -0.0903, 0.0496, 0.0503, 0, 0.25, -0.2978, 1, -0.1412, 0.0903, -0.2063, 0.175, -0.0417, -0.0235
-0.0284, 0.0935, 0.1098, 0.2406, -0.119, 0.2392, -0.0576, -0.0576, -0.1345, NaN, 0.0189, 0.0576, -0.0297, -0.0576, 0.0126, -0.2118, -0.0432, -0.0462, 0.064, -0.0576, 0.039, 0.2175, -0.1019, NaN, 0.119, 0.0935, 0.0576, -0.0576, 0.0576, 0.0941, -0.0918, -0.0576, 0.1345, 0.2865, -0.007, 0.0784, 0.0189, 0.119, -0.2406, 0.0284, 0.1345, -0.2588, -0.0237, -0.1412, 1, -0.119, -0.1408, 0.0576, 0.2118, -0.1628
0.1089, 0.4565, -0.1972, -0.1016, -0.087, 0.0067, -0.0421, 0.0983, 0.1474, NaN, 0.1287, -0.4055, -0.2023, -0.0421, 0.193, -0.0903, 0.1657, 0.0996, 0.1993, 0.0983, -0.4375, -0.0443, -0.0745, NaN, -0.1848, -0.087, 0.3932, -0.0421, 0.0421, 0.2408, 0.1795, -0.0421, 0.0983, -0.0067, 0.1016, 0.2309, 0.1287, -0.1848, 0.1016, -0.1089, 0.0983, 0.2408, -0.3294, 0.0903, -0.119, 1, 0.0745, 0.0421, -0.0602, -0.119
-0.0933, -0.2359, -0.0444, 0.215, 0.0745, -0.1498, 0.0361, 0.4772, 0.0842, NaN, -0.1103, -0.1263, -0.3683, 0.0361, 0.3859, 0.2063, 0.4496, 0.0036, -0.2724, -0.0842, -0.1184, -0.0072, 0.0638, NaN, 0.2359, 0.0745, -0.1965, 0.0361, -0.0361, 0.1375, -0.0552, 0.0361, -0.0842, 0.1498, -0.215, 0.3227, -0.1103, -0.0745, -0.0444, 0.0933, -0.0842, 0.1375, -0.1498, -0.2063, -0.1408, 0.0745, 1, -0.0361, 0.0516, 0.1019
-0.0528, 0.0421, -0.1216, -0.1679, 0.0421, -0.0847, 0.0204, 0.4286, -0.4286, NaN, -0.0623, -0.0714, -0.2082, 0.0204, -0.0935, -0.175, 0.2542, 0.1025, 0.0759, -0.0476, -0.0669, 0.098, 0.0361, NaN, 0.4845, 0.0421, 0.0476, 0.0204, -0.0204, 0.175, 0.0803, 0.0204, -0.0476, 0.0847, -0.1216, -0.1118, -0.0623, -0.0421, -0.1216, -0.3869, -0.0476, 0.175, -0.0847, 0.175, 0.0576, 0.0421, -0.0361, 1, 0.0292, -0.3541
0.0754, -0.0602, 0.1737, 0.0331, -0.0602, 0.121, -0.0292, 0.068, -0.068, NaN, 0.0891, 0.1021, 0.0788, -0.0292, 0.1336, 0.0417, 0.1147, -0.1465, 0.138, 0.068, -0.17, 0.0788, -0.0516, NaN, 0.0602, -0.0602, -0.068, -0.0292, 0.0292, -0.0417, -0.1147, -0.0292, 0.068, 0.1117, 0.1737, -0.0505, 0.0891, 0.0602, -0.0331, -0.0754, 0.068, -0.0417, 0.121, -0.0417, 0.2118, -0.0602, 0.0516, 0.0292, 1, -0.0824
