0.1361, 0.0097, 0.0097, 0.3022, 0.3069, 0.0806, -0.0531, -0.0355, 0.2175, -0.158, -0.0531, 0.2774, 0.0679, 0.1809, 0.1071, -0.2645, 0.1651, 0.4318, -0.062, 0.026, 1, -0.2626, 0.2253, -0.2417, 0.4702, -0.1129, 0.0452, 0.0711, -0.2417, -0.062, 0.0299, -0.0097, 0.2522, -0.2626, -0.0408, -0.026, 0.3069, 0.1762, 0.148, 0.1612, 0.2253, -0.2253, -0.1364, 0.1293, -0.2522, 0.2774, 0.0806, 0.152, 0.4835, 0.1161
-0.1837, -0.0551, 0.031, -0.0954, 0.0243, 0.0857, 0.4487, 0.23, -0.1693, 0.2776, 0.1837, 0.1133, 0.0161, 0.2275, -0.0035, -0.0625, -0.3323, -0.0898, 0.3232, -0.1762, -0.2626, 1, -0.2363, 0.0857, 0.1112, 0.1696, 0.23, 0.1411, 0.2572, 0.0625, -0.0813, -0.031, -0.1411, 0.2647, 0.1412, -0.0829, -0.1494, -0.1728, 0.1225, 0.2572, 0.1112, -0.1981, 0.0829, -0.3113, 0.2271, -0.4016, 0, -0.289, 0, -0.1442
0.0852, 0.0537, -0.0276, 0.2521, 0.179, 0.0405, -0.2521, -0.0746, 0.2645, -0.0425, -0.0017, -0.0065, 0.0911, -0.0331, -0.1829, 0.3432, -0.0794, 0.062, 0.1494, 0.1437, 0.2253, -0.2363, 1, 0.4457, 0.0969, 0.1686, 0.0065, -0.135, -0.4457, -0.4253, -0.1686, -0.0537, 0.0537, -0.0625, -0.1831, -0.1437, 0.179, 0.3232, -0.3805, -0.0405, 0.179, 0.1494, -0.0196, 0.0736, -0.135, 0.2368, -0.1216, -0.2976, -0.1216, 0.0746
0.0412, -0.0401, 0.0401, 0.1236, 0.0405, -0.12, 0.0412, 0.0801, 0.0806, 0.1368, -0.0412, -0.0801, -0.0937, -0.2449, -0.0806, 0.2026, 0, -0.2417, 0.2837, -0.0806, -0.2417, 0.0857, 0.4457, 1, -0.1216, 0.206, 0, -0.0401, -0.04, -0.3647, -0.206, 0.0401, -0.4414, 0.0857, -0.0422, -0.0806, 0.1216, 0.2572, -0.3266, -0.12, 0.0405, -0.0405, 0.0806, -0.2955, -0.0401, 0.0801, -0.28, -0.2809, -0.2, 0.0801
-0.0818, -0.1089, -0.0276, 0.2521, 0.2611, 0.1216, -0.0017, -0.1557, 0.1829, -0.2273, 0.0818, 0.0746, -0.0987, 0.1323, -0.0196, 0.0148, -0.0794, 0.1437, 0.1494, -0.1829, 0.4702, 0.1112, 0.0969, -0.1216, 1, -0.0818, 0.0876, 0.2716, -0.2026, 0.0673, 0.1653, -0.2163, 0.2163, 0.0243, -0.0975, -0.2253, 0.0969, 0.0625, 0.2812, 0.2837, 0.2611, -0.3432, 0.062, -0.012, 0.0276, -0.0876, 0.0405, 0.0276, 0.5268, -0.0065
-0.1036, 0.1439, 0.2265, -0.0187, 0.0852, 0.1236, 0.0187, 0.0099, -0.1361, 0.3814, -0.0662, -0.1748, -0.054, -0.1346, -0.1959, 0.3356, -0.1211, -0.1129, -0.0852, 0.1361, -0.1129, 0.1696, 0.1686, 0.206, -0.0818, 1, 0.0099, 0.1868, -0.2884, -0.0017, -0.1511, -0.0612, -0.1868, 0.1696, -0.214, 0.1129, -0.2488, 0.0954, -0.1178, -0.0412, 0.0852, -0.1686, -0.1129, 0.2209, 0.1042, -0.0924, -0.0412, -0.1439, 0.1236, -0.2573
-0.4025, -0.0032, 0.2378, -0.0726, 0.0876, 0, -0.0924, 0.2788, -0.2065, 0.2957, 0.32, 0.4423, 0.0712, -0.0327, 0.2871, 0.0065, -0.2924, 0.2871, 0.2368, -0.1968, 0.0452, 0.23, 0.0065, 0, 0.0876, 0.0099, 1, 0.1639, 0.3203, -0.1687, -0.2573, 0.0032, -0.2442, 0.3158, 0.1825, -0.4484, 0.1687, 0.3707, -0.1307, 0.1601, -0.0746, -0.3309, 0.1258, -0.1555, -0.0771, -0.359, 0, -0.0771, -0.0801, 0.1218
0.0215, -0.1948, -0.0338, 0.1042, -0.0537, 0.0401, 0.1439, 0.0835, 0.1714, 0.0018, -0.1868, 0.2378, -0.0489, -0.0983, -0.0905, 0.1089, -0.3968, 0.0711, 0.3789, 0.0711, 0.0711, 0.1411, -0.135, -0.0401, 0.2716, 0.1868, 0.1639, 1, 0.0401, -0.0276, -0.0215, -0.2882, 0.1272, -0.031, 0.0152, 0.1714, -0.2976, 0.117, 0.0164, -0.0401, 0.3529, -0.1903, -0.0097, 0.0152, 0.1143, -0.1639, -0.0401, 0.1143, 0.1204, 0.1574
-0.1236, 0.1204, 0.0401, -0.0412, -0.2026, 0.04, 0.206, 0.4003, -0.0806, 0.1368, 0.3708, 0.3203, 0.0937, -0.0816, 0.2417, -0.1216, 0, -0.0806, 0.0405, -0.1612, -0.2417, 0.2572, -0.4457, -0.04, -0.2026, -0.2884, 0.3203, 0.0401, 1, 0.1216, -0.1236, 0.1204, -0.1204, 0.2572, 0.1267, -0.2417, -0.2026, 0, 0.0816, -0.04, -0.1216, -0.2026, -0.0806, -0.2955, -0.1204, -0.1601, -0.2, -0.0401, -0.2, 0.1601
-0.1686, 0.1089, 0.0276, -0.1686, 0.1494, 0.1216, 0.2521, -0.0065, -0.2645, 0.0425, 0.2521, -0.0746, 0.0038, 0.3639, -0.062, -0.0148, 0.2599, -0.2253, -0.2315, -0.3069, -0.062, 0.0625, -0.4253, -0.3647, 0.0673, -0.0017, -0.1687, -0.0276, 0.1216, 1, 0.1686, 0.0537, -0.0537, 0.2363, 0.1831, 0.062, -0.2611, -0.2363, 0.1323, -0.0405, 0.1494, -0.2315, -0.1437, 0.2686, 0.2976, -0.0746, 0.0405, 0.3789, 0.0405, -0.3991
-0.0662, -0.2265, -0.2265, -0.0662, -0.0852, 0.2884, -0.1885, -0.3398, -0.0299, -0.5693, -0.1885, -0.1551, -0.1389, 0.1346, -0.0531, -0.0017, 0.3047, -0.0531, 0.0017, -0.0531, 0.0299, -0.0813, -0.1686, -0.206, 0.1653, -0.1511, -0.2573, -0.0215, -0.1236, 0.1686, 1, -0.1868, 0.2695, -0.0813, 0.214, 0.2191, -0.0017, -0.1837, 0.1178, 0.1236, 0.3323, 0.1686, -0.2191, 0.127, 0.2265, 0.1748, -0.0412, 0.0612, 0.0412, 0.0099
0.0215, 0.1272, 0.3688, 0.0215, 0.2716, -0.2809, 0.0612, 0.0835, -0.2328, 0.3678, 0.2265, -0.0835, -0.2368, 0.0655, -0.1714, -0.2163, 0.4075, -0.0097, -0.3529, -0.0905, -0.0097, -0.031, -0.0537, 0.0401, -0.2163, -0.0612, 0.0032, -0.2882, 0.1204, 0.0537, -0.1868, 1, 0.1272, 0.2271, 0.1847, 0.0905, 0.1089, 0.117, -0.1474, 0.2809, -0.2976, 0.2163, -0.1714, -0.1542, -0.3688, 0.2378, 0.1204, 0.3559, -0.0401, -0.3245
0.2265, -0.3688, -0.3688, 0.3919, 0.0537, -0.1204, -0.2265, -0.2442, 0.0711, -0.2763, -0.1439, -0.1574, -0.0451, 0.0164, -0.3137, -0.1903, 0.0393, 0.0097, -0.0537, 0.0905, 0.2522, -0.1411, 0.0537, -0.4414, 0.2163, -0.1868, -0.2442, 0.1272, -0.1204, -0.0537, 0.2695, 0.1272, 1, -0.3131, 0.0695, 0.3137, -0.1089, -0.203, 0.1474, 0.0401, 0.0537, 0.1903, -0.3945, 0.0695, -0.0338, 0.3245, 0.0401, 0.2882, 0.0401, 0.0835
-0.1837, 0.117, 0.3751, -0.2721, -0.0625, 0.0857, 0.2721, 0.1442, -0.2557, 0.2776, 0.3604, 0.0275, -0.0843, 0.2275, 0.0829, 0.1112, -0.1413, -0.3489, -0.1981, -0.0898, -0.2626, 0.2647, -0.0625, 0.0857, 0.0243, 0.1696, 0.3158, -0.031, 0.2572, 0.2363, -0.0813, 0.2271, -0.3131, 1, 0.1412, -0.0829, -0.1494, 0.1029, -0.14, 0.0857, -0.1494, -0.1112, 0.0829, -0.1303, -0.031, -0.3158, 0.0857, -0.117, -0.1715, -0.0584
-0.214, -0.1847, -0.1, -0.127, -0.012, -0.0422, 0.04, 0.3516, -0.2143, -0.0404, 0.04, 0.071, -0.1068, 0.0172, -0.1259, -0.5252, 0.1166, -0.296, 0.012, -0.296, -0.0408, 0.1412, -0.1831, -0.0422, -0.0975, -0.214, 0.1825, 0.0152, 0.1267, 0.1831, 0.214, 0.1847, 0.0695, 0.1412, 1, 0.2109, -0.012, -0.2317, -0.0172, -0.2111, -0.012, 0.012, -0.2109, 0.1979, 0.1, 0.071, -0.1267, 0.1847, -0.38, -0.0135
0.1129, -0.0905, -0.1714, 0.1129, -0.062, -0.1612, 0.0531, -0.2065, -0.1364, -0.0257, -0.2789, -0.2774, -0.1623, -0.0987, -0.2695, -0.1437, 0.1041, -0.1071, -0.1012, 0.1364, -0.026, -0.0829, -0.1437, -0.0806, -0.2253, 0.1129, -0.4484, 0.1714, -0.2417, 0.062, 0.2191, 0.0905, 0.3137, -0.0829, 0.2109, 1, -0.3886, -0.3489, 0.1809, -0.2417, -0.1437, 0.3886, -0.1883, 0.1259, -0.0711, 0.1258, 0.1612, 0.4139, 0, -0.1161
-0.0818, 0.0537, 0.2976, -0.1653, 0.179, 0.0405, -0.1686, 0.0876, 0.1012, -0.0425, -0.1686, -0.0065, 0.0911, 0.1323, 0.062, -0.1494, 0.1913, 0.3069, 0.0673, -0.1012, 0.3069, -0.1494, 0.179, 0.1216, 0.0969, -0.2488, 0.1687, -0.2976, -0.2026, -0.2611, -0.0017, 0.1089, -0.1089, -0.1494, -0.012, -0.3886, 1, 0.3232, -0.2151, 0.2837, -0.0673, 0.0673, 0.3069, -0.2686, -0.2163, 0.0746, 0.2026, -0.135, 0.0405, 0.1557
0.0071, 0.1411, 0.2271, 0.0954, 0.2363, -0.0857, -0.2721, 0.0275, 0.0829, 0.2111, 0.1696, 0.3158, -0.1165, -0.0525, 0.0898, 0.0625, -0.0497, 0.1762, 0.2849, -0.1693, 0.1762, -0.1728, 0.3232, 0.2572, 0.0625, 0.0954, 0.3707, 0.117, 0, -0.2363, -0.1837, 0.117, -0.203, 0.1029, -0.2317, -0.3489, 0.3232, 1, -0.3851, 0.2572, 0.1494, -0.1494, -0.1693, -0.4127, -0.3131, 0.0584, -0.2572, 0.031, 0, -0.0275
0.0505, 0.3113, -0.1802, 0.1346, -0.0496, 0, 0.286, -0.049, -0.2303, -0.2606, -0.1346, 0.049, -0.0191, 0.0833, 0.0658, -0.2151, -0.0364, 0.148, 0.0496, -0.0164, 0.148, 0.1225, -0.3805, -0.3266, 0.2812, -0.1178, -0.1307, 0.0164, 0.0816, 0.1323, 0.1178, -0.1474, 0.1474, -0.14, -0.0172, 0.1809, -0.2151, -0.3851, 1, 0.0816, -0.1323, -0.2812, -0.1809, 0.1551, 0.0983, -0.0327, 0.1633, 0.1802, 0.4082, -0.1144
-0.0412, -0.0401, 0.2809, 0.1236, 0.2026, 0.04, 0.0412, 0, -0.0806, 0.1368, 0.206, 0.0801, -0.0937, 0.3266, 0.0806, 0.0405, 0, 0.3223, 0.2026, -0.1612, 0.1612, 0.2572, -0.0405, -0.12, 0.2837, -0.0412, 0.1601, -0.0401, -0.04, -0.0405, 0.1236, 0.2809, 0.0401, 0.0857, -0.2111, -0.2417, 0.2837, 0.2572, 0.0816, 1, 0.1216, 0.0405, 0.0806, -0.38, 0.1204, -0.0801, 0.2, -0.0401, 0.28, -0.0801
-0.0818, -0.1903, -0.2716, 0.3356, -0.0673, 0.2026, 0.0818, -0.2368, 0.2645, -0.3196, -0.0852, 0.1557, -0.0987, 0.2151, 0.1437, 0.3432, 0.0108, -0.0196, 0.3136, -0.1012, 0.2253, 0.1112, 0.179, 0.0405, 0.2611, 0.0852, -0.0746, 0.3529, -0.1216, 0.1494, 0.3323, -0.2976, 0.0537, -0.1494, -0.012, -0.1437, -0.0673, 0.1494, -0.1323, 0.1216, 1, -0.179, -0.1829, 0.1591, 0.2716, 0.1557, -0.2026, -0.2163, 0.2026, 0.0746
0.1653, -0.0537, 0.1089, -0.0017, -0.0148, -0.0405, -0.1653, -0.0876, 0.1437, -0.0499, -0.2488, -0.3179, 0.0038, 0.0331, -0.1437, 0.1494, 0.1697, 0.0196, -0.0673, 0.1829, -0.2253, -0.1981, 0.1494, -0.0405, -0.3432, -0.1686, -0.3309, -0.1903, -0.2026, -0.2315, 0.1686, 0.2163, 0.1903, -0.1112, 0.012, 0.3886, 0.0673, -0.1494, -0.2812, 0.0405, -0.179, 1, 0.1012, -0.0736, -0.0276, 0.1687, 0.2026, 0.0537, -0.2837, -0.0746
-0.2789, -0.0711, 0.3331, -0.3619, -0.1012, 0.2417, 0.0299, -0.0355, 0.1364, 0.1176, 0.1129, -0.0452, 0.0679, 0.0164, 0.2695, 0.3069, -0.2836, 0.1071, 0.0196, 0.1071, -0.1364, 0.0829, -0.0196, 0.0806, 0.062, -0.1129, 0.1258, -0.0097, -0.0806, -0.1437, -0.2191, -0.1714, -0.3945, 0.0829, -0.2109, -0.1883, 0.3069, -0.1693, -0.1809, 0.0806, -0.1829, 0.1012, 1, -0.0408, -0.0097, -0.3677, 0.3223, -0.2522, 0.1612, 0.1968
-0.127, 0.1542, -0.1, -0.127, -0.0975, 0.2111, 0.04, -0.071, 0.0408, -0.1367, -0.134, -0.1825, 0.0909, 0.1034, -0.0408, 0.0736, 0.1166, -0.0408, -0.3302, 0.2143, 0.1293, -0.3113, 0.0736, -0.2955, -0.012, 0.2209, -0.1555, 0.0152, -0.2955, 0.2686, 0.127, -0.1542, 0.0695, -0.1303, 0.1979, 0.1259, -0.2686, -0.4127, 0.1551, -0.38, 0.1591, -0.0736, -0.0408, 1, 0.1847, 0.24, 0.2111, 0.1, 0.1267, -0.1825
0.1868, -0.2754, -0.1948, 0.1042, -0.0537, 0.0401, 0.1439, -0.0771, 0.0097, -0.1811, -0.1868, -0.1639, -0.0489, 0.3932, -0.0905, 0.1089, -0.1287, -0.1714, 0.2163, 0.0711, -0.2522, 0.2271, -0.135, -0.0401, 0.0276, 0.1042, -0.0771, 0.1143, -0.1204, 0.2976, 0.2265, -0.3688, -0.0338, -0.031, 0.1, -0.0711, -0.2163, -0.3131, 0.0983, 0.1204, 0.2716, -0.0276, -0.0097, 0.1847, 1, -0.0032, -0.0401, -0.2077, -0.0401, 0.0771
0.4025, 0.0835, -0.1574, 0.32, -0.0876, -0.0801, -0.0726, -0.1987, 0.1258, -0.2044, -0.1551, -0.2821, -0.165, 0.1961, -0.2065, -0.1687, 0.3816, -0.0452, -0.0746, 0.0355, 0.2774, -0.4016, 0.2368, 0.0801, -0.0876, -0.0924, -0.359, -0.1639, -0.1601, -0.0746, 0.1748, 0.2378, 0.3245, -0.3158, 0.071, 0.1258, 0.0746, 0.0584, -0.0327, -0.0801, 0.1557, 0.1687, -0.3677, 0.24, -0.0032, 1, 0.0801, 0.1574, -0.0801, 0.0385
0.0412, 0.2006, 0.1204, -0.1236, -0.1216, 0.12, 0.206, -0.1601, 0.0806, 0.1368, -0.206, -0.4804, 0.0937, 0.2449, -0.1612, 0.0405, 0.1782, 0.1612, -0.2026, 0.0806, 0.0806, 0, -0.1216, -0.28, 0.0405, -0.0412, 0, -0.0401, -0.2, 0.0405, -0.0412, 0.1204, 0.0401, 0.0857, -0.1267, 0.1612, 0.2026, -0.2572, 0.1633, 0.2, -0.2026, 0.2026, 0.3223, 0.2111, -0.0401, 0.0801, 1, 0.0401, 0.12, -0.0801
-0.1439, 0.0467, -0.0338, 0.1042, 0.4342, -0.1204, -0.1042, -0.1574, -0.3945, 0.0933, 0.0612, -0.0032, -0.1428, -0.0983, -0.0905, -0.2976, 0.2288, 0.0711, -0.1089, -0.0905, 0.152, -0.289, -0.2976, -0.2809, 0.0276, -0.1439, -0.0771, 0.1143, -0.0401, 0.3789, 0.0612, 0.3559, 0.2882, -0.117, 0.1847, 0.4139, -0.135, 0.031, 0.1802, -0.0401, -0.2163, 0.0537, -0.2522, 0.1, -0.2077, 0.1574, 0.0401, 1, 0.0401, -0.4048
