-0.0214, -0.2182, 0.1846, -0.1474, -0.2182, 0.2708, -0.0842, -0.026, 0.2182, -0.2343, 1, 0.281, -0.125, 0, 0.375, -0.375, -0.0369, -0.3747, 0.0865, 0.2182, 0.0369, 0.1667, 0.3273, -0.1846, -0.0456, NaN, -0.1263, -0.1263, -0.026, -0.1231, 0.0369, 0.0576, 0.2306, 0.1474, -0.2182, 0.2212, -0.2343, -0.1929, -0.1478, -0.2948, -0.0714, 0.1448, 0.25, 0.1474, -0.0308, -0.1846, 0.2182, -0.1458, -0.1667, -0.25
-0.1165, 0.1431, 0.6571, -0.0069, -0.2657, 0.2615, 0.0552, 0.2243, 0.1635, -0.1024, 0.281, 1, 0.0468, 0.0312, 0.1639, -0.0468, 0.1795, -0.2267, 0.0918, 0.138, -0.0069, -0.1873, 0.2657, -0.3689, -0.2263, NaN, 0.142, -0.0552, 0.2243, -0.0634, 0.1657, -0.0918, 0.2267, 0.1795, -0.3934, -0.0069, -0.2243, -0.1847, 0.3045, -0.142, 0.0803, 0.0407, 0.0468, 0.1795, -0.0807, -0.2248, 0.2657, -0.3239, -0.1873, -0.1873
-0.0214, 0, 0.0308, 0.0369, 0.0546, -0.1458, 0.1263, 0.1041, 0, 0.1562, -0.125, 0.0468, 1, -0.1667, 0.125, -0.375, -0.2212, 0.0576, 0.0865, -0.4637, 0.4055, 0, 0, -0.0308, 0.1824, NaN, 0.2948, 0.0842, -0.026, -0.277, 0.0369, 0.2017, 0.0865, -0.2212, -0.0818, 0.0369, 0.026, 0.1286, -0.1478, -0.0842, -0.0714, -0.338, 0.125, -0.0369, 0.7385, -0.0308, -0.0546, -0.0417, -0.1667, -0.125
-0.0857, 0.0727, 0.1231, -0.0983, 0.0364, -0.0278, 0.0842, -0.1909, -0.0727, 0.0174, 0, 0.0312, -0.1667, 1, -0.1667, 0, 0.0983, 0.1345, 0.0576, -0.2182, -0.0983, -0.1111, -0.0727, 0.0821, -0.1064, NaN, -0.0842, 0.1965, 0.1562, 0.1231, -0.0983, -0.4419, 0.0576, 0.0983, -0.1455, 0.3932, -0.1562, -0.343, -0.0985, -0.4772, 0.4286, -0.1448, 0.1667, -0.1474, -0.1231, 0.2872, -0.0364, -0.0278, -0.1111, 0
-0.343, -0.2182, 0.0308, 0.4055, -0.2182, 0.0625, 0.1263, 0.1041, 0.5455, -0.1041, 0.375, 0.1639, 0.125, -0.1667, 1, -0.125, 0.1474, -0.5188, -0.0576, -0.0546, 0.0369, 0.1667, 0.1091, -0.0308, 0.1824, NaN, -0.1263, 0.0842, -0.1562, 0.1846, 0.4055, -0.0865, 0.2306, -0.0369, -0.0818, 0.2212, 0.2863, 0.343, -0.3589, 0.1263, -0.0714, 0.0241, 0, -0.0369, 0.1231, -0.0308, 0.2182, -0.1458, 0, 0
0.0214, 0, -0.0308, 0.1474, 0.2182, -0.1667, -0.1263, 0.1562, 0, 0.1041, -0.375, -0.0468, -0.375, 0, -0.125, 1, 0.0369, 0.0865, -0.2306, 0.0546, -0.2212, -0.1667, 0, -0.1231, -0.0684, NaN, 0.1263, -0.0842, 0.4165, 0.1231, 0.1474, -0.0576, -0.2306, 0.0369, -0.0546, -0.2212, -0.026, 0.0857, 0.1478, 0.2948, 0.0714, 0.2173, -0.125, 0.0369, -0.277, -0.1231, -0.2182, 0.0417, 0.1667, 0.125
-0.2718, -0.193, 0.3448, 0.087, -0.0724, 0.086, -0.0745, -0.1382, 0.0322, 0.1382, -0.0369, 0.1795, -0.2212, 0.0983, 0.1474, 0.0369, 1, -0.119, -0.0935, -0.1287, -0.1848, -0.0983, 0.0322, -0.118, -0.1748, NaN, 0.0745, 0.0745, 0.0537, 0.3448, 0.087, -0.119, -0.0935, -0.087, -0.0724, 0.087, -0.2456, 0.2718, 0.056, 0.2359, 0.0421, -0.1566, -0.4055, -0.087, -0.118, 0.1089, 0.0724, 0.2396, 0.1474, -0.2212
0.2768, 0.3648, -0.149, -0.0935, 0.1761, -0.0624, -0.1019, -0.189, -0.3648, 0.039, -0.3747, -0.2267, 0.0576, 0.1345, -0.5188, 0.0865, -0.119, 1, 0.1628, -0.1761, 0.119, -0.1345, -0.3648, 0.149, -0.2392, NaN, 0.1019, 0.1019, -0.039, -0.149, -0.0935, 0.1694, -0.0033, -0.119, 0.1761, -0.0935, -0.111, -0.2768, 0.1679, -0.1019, 0.0576, -0.2143, 0.2017, -0.119, 0.149, 0.149, -0.1761, -0.0624, -0.1345, -0.2306
0.2175, 0.1384, -0.0284, -0.119, -0.1761, 0.3026, 0.1019, 0.039, -0.2641, -0.039, 0.0865, 0.0918, 0.0865, 0.0576, -0.0576, -0.2306, -0.0935, 0.1628, 1, -0.1384, 0.3059, -0.2498, -0.1384, 0.0284, -0.2865, NaN, 0.1408, -0.1019, 0.189, 0.149, -0.119, -0.0033, 0.3355, 0.119, 0.1384, 0.3059, -0.039, -0.2175, -0.0462, -0.3835, -0.0576, 0.0751, 0.3747, 0.119, 0.2058, 0.0284, 0.1761, -0.0576, -0.2498, -0.2017
0.0655, 0.0714, 0.0067, 0.1287, -0.256, 0.0136, -0.1103, 0.0795, 0.1667, 0.0625, 0.2182, 0.138, -0.4637, -0.2182, -0.0546, 0.0546, -0.1287, -0.1761, -0.1384, 1, -0.2735, 0.2182, 0.0476, -0.1746, -0.1343, NaN, -0.3492, -0.1195, -0.0625, 0.1746, -0.0724, -0.0189, 0.0189, 0.2735, 0.0417, -0.2735, -0.0795, -0.0655, 0.3132, 0.1195, 0.0623, 0.4267, -0.0546, 0.0724, -0.6782, -0.1746, 0.1071, -0.2137, 0.0364, 0.2182
-0.0443, 0.0322, 0.1089, -0.087, -0.1287, 0.0676, 0.0745, -0.0537, -0.193, 0.0537, 0.0369, -0.0069, 0.4055, -0.0983, 0.0369, -0.2212, -0.1848, 0.119, 0.3059, -0.2735, 1, 0.0983, 0.1287, -0.1089, 0.1748, NaN, -0.0745, -0.0745, 0.1382, 0.1089, -0.087, 0.119, 0.0935, 0.087, 0.0724, 0.1848, 0.0537, 0.0443, -0.056, -0.2359, -0.0421, -0.1993, 0.2212, 0.087, 0.5717, -0.1089, 0.1287, -0.086, -0.3932, -0.1474
-0.0572, -0.0727, -0.1231, 0.0983, -0.0364, 0.0278, -0.0842, -0.1562, 0.0727, 0.1562, 0.1667, -0.1873, 0, -0.1111, 0.1667, -0.1667, -0.0983, -0.1345, -0.2498, 0.2182, 0.0983, 1, -0.2182, -0.0821, -0.0456, NaN, -0.4772, -0.1965, -0.1562, 0.0821, 0.0983, -0.1345, -0.0576, -0.0983, -0.0364, 0.0983, 0.1562, 0.0572, 0.0985, -0.0842, 0.0476, 0.3058, 0.1667, -0.0983, -0.0821, -0.0821, 0.0364, -0.25, 0.1111, 0.1667
-0.1684, -0.1429, 0.2417, -0.193, -0.1667, 0.0364, 0.1654, -0.0341, 0.2381, -0.1931, 0.3273, 0.2657, 0, -0.0727, 0.1091, 0, 0.0322, -0.3648, -0.1384, 0.0476, 0.1287, -0.2182, 1, -0.2417, 0.189, NaN, 0.2021, 0.0184, 0.0795, -0.2955, -0.193, 0.1384, -0.1384, 0.193, -0.1667, -0.0322, -0.1931, 0.0748, -0.0092, 0.1654, -0.0935, -0.1791, -0.2182, 0.193, 0.0269, -0.1074, 0.1667, 0.0364, -0.0727, -0.2182
0.2744, -0.0269, -0.2424, -0.1089, 0.0067, 0.1487, 0.0933, 0.0128, -0.1074, -0.0128, -0.1846, -0.3689, -0.0308, 0.0821, -0.0308, -0.1231, -0.118, 0.149, 0.0284, -0.1746, -0.1089, -0.0821, -0.2417, 1, -0.0617, NaN, -0.0933, 0.1659, -0.4678, -0.053, -0.1089, -0.0284, 0.0284, -0.118, 0.3425, -0.1089, 0.1474, -0.0106, -0.265, 0.0933, 0.3869, 0.0475, -0.1846, -0.3448, 0.053, 0.6212, -0.1746, 0.277, 0.1231, 0.1231
-0.0821, -0.189, -0.0786, 0.1748, 0.2587, 0.0304, 0.0422, -0.0404, -0.0099, -0.197, -0.0456, -0.2263, 0.1824, -0.1064, 0.1824, -0.0684, -0.1748, -0.2392, -0.2865, -0.1343, 0.1748, -0.0456, 0.189, -0.0617, 1, NaN, 0.1498, 0.1498, -0.159, -0.2189, 0.0067, 0.0237, -0.0237, -0.1748, 0.1343, 0.0067, 0.159, 0.1799, -0.3446, 0.0422, -0.241, 0.0154, -0.2736, -0.0067, 0.2189, 0.0786, -0.0099, 0.4104, 0.1064, 0.1824
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.1878, -0.2021, 0.0933, -0.0745, 0.3492, 0.014, 0.0638, 0.1184, -0.1654, -0.1184, -0.1263, 0.142, 0.2948, -0.0842, -0.1263, 0.1263, 0.0745, 0.1019, 0.1408, -0.3492, -0.0745, -0.4772, 0.2021, -0.0933, 0.1498, NaN, 1, -0.0638, 0.1184, -0.425, 0.2359, 0.1019, -0.1019, -0.2359, 0.1195, -0.0745, -0.1184, 0.1733, -0.1813, 0.0638, -0.0361, -0.0691, -0.1263, 0.0745, 0.425, 0.1659, -0.3492, 0.1895, 0.0842, -0.1263
-0.1733, -0.0184, -0.1659, -0.0745, 0.1195, 0.014, 0.0638, 0.1184, 0.3859, -0.1184, -0.1263, -0.0552, 0.0842, 0.1965, 0.0842, -0.0842, 0.0745, 0.1019, -0.1019, -0.1195, -0.0745, -0.1965, 0.0184, 0.1659, 0.1498, NaN, -0.0638, 1, -0.1008, 0.0933, -0.0745, 0.1019, -0.1019, -0.5463, -0.1103, -0.0745, 0.1008, -0.0072, -0.1813, 0.0638, -0.0361, -0.2724, -0.1263, -0.2359, 0.1659, 0.1659, 0.1103, 0.1895, -0.1965, -0.1263
-0.0134, -0.0795, 0.1474, -0.2456, 0.0625, 0.0824, -0.1184, 0.0515, -0.1477, 0.2195, -0.026, 0.2243, -0.026, 0.1562, -0.1562, 0.4165, 0.0537, -0.039, 0.189, -0.0625, 0.1382, -0.1562, 0.0795, -0.4678, -0.159, NaN, 0.1184, -0.1008, 1, 0.3076, -0.2456, 0.111, -0.261, 0.0537, -0.2215, 0.1382, -0.3225, -0.0982, 0.2264, -0.1184, 0.0669, 0.1282, 0.2343, 0.0537, 0.0128, -0.3076, -0.0625, -0.026, -0.1562, -0.1562
-0.1425, -0.1074, 0.053, 0.1089, -0.3425, -0.0205, -0.0933, 0.1474, 0.1074, 0.173, -0.1231, -0.0634, -0.277, 0.1231, 0.1846, 0.1231, 0.3448, -0.149, 0.149, 0.1746, 0.1089, 0.0821, -0.2955, -0.053, -0.2189, NaN, -0.425, 0.0933, 0.3076, 1, -0.118, -0.149, -0.0284, 0.118, -0.0067, 0.1089, 0.0128, 0.1425, 0.1351, -0.0933, 0.0528, 0.101, 0.0308, -0.1089, -0.2424, 0.1364, 0.3425, -0.1487, -0.1231, 0.0308
-0.0443, -0.1287, 0.1089, 0.4565, 0.0724, -0.086, 0.0745, 0.1382, 0.2896, -0.1382, 0.0369, 0.1657, 0.0369, -0.0983, 0.4055, 0.1474, 0.087, -0.0935, -0.119, -0.0724, -0.087, 0.0983, -0.193, -0.1089, 0.0067, NaN, 0.2359, -0.0745, -0.2456, -0.118, 1, -0.3059, 0.3059, -0.1848, -0.1287, -0.087, 0.2456, 0.2023, -0.2117, 0.0745, -0.0421, 0.1566, 0.0369, 0.087, 0.118, -0.1089, -0.0724, -0.2396, 0.0983, 0.2212
0.1532, -0.1384, 0.0284, -0.5184, 0.0189, 0.0576, -0.1019, -0.039, 0.0126, 0.039, 0.0576, -0.0918, 0.2017, -0.4419, -0.0865, -0.0576, -0.119, 0.1694, -0.0033, -0.0189, 0.119, -0.1345, 0.1384, -0.0284, 0.0237, NaN, 0.1019, 0.1019, 0.111, -0.149, -0.3059, 1, -0.3355, -0.119, 0.0189, -0.0935, -0.4111, 0.0939, -0.0754, 0.3835, -0.3541, -0.2143, 0.0576, 0.0935, 0.149, -0.2058, -0.0189, 0.1777, -0.1345, -0.3747
0.0939, 0.2641, 0.149, 0.5184, -0.1761, -0.0576, 0.1019, 0.039, -0.0126, -0.039, 0.2306, 0.2267, 0.0865, 0.0576, 0.2306, -0.2306, -0.0935, -0.0033, 0.3355, 0.0189, 0.0935, -0.0576, -0.1384, 0.0284, -0.0237, NaN, -0.1019, -0.1019, -0.261, -0.0284, 0.3059, -0.3355, 1, 0.119, -0.1761, 0.0935, 0.111, -0.2175, -0.1679, -0.3835, -0.0576, 0.2143, 0.0865, 0.119, 0.0284, -0.149, 0.1761, -0.2978, -0.0576, 0.0865
0.0443, 0.1287, 0.3448, 0.087, -0.4746, -0.2212, 0.2359, 0.0537, -0.2896, 0.1382, 0.1474, 0.1795, -0.2212, 0.0983, -0.0369, 0.0369, -0.087, -0.119, 0.119, 0.2735, 0.087, -0.0983, 0.193, -0.118, -0.1748, NaN, -0.2359, -0.5463, 0.0537, 0.118, -0.1848, -0.119, 0.119, 1, 0.1287, 0.087, -0.0537, -0.2023, 0.2117, -0.0745, 0.0421, 0.0214, 0.1474, 0.1848, -0.3448, -0.118, 0.2735, -0.2212, -0.0983, 0.1474
0.2854, -0.3095, -0.1746, 0.0724, 0.1071, -0.0136, 0.1103, -0.0795, -0.2857, 0.0795, -0.2182, -0.3934, -0.0818, -0.1455, -0.0818, -0.0546, -0.0724, 0.1761, 0.1384, 0.0417, 0.0724, -0.0364, -0.1667, 0.3425, 0.1343, NaN, 0.1195, -0.1103, -0.2215, -0.0067, -0.1287, 0.0189, -0.1761, 0.1287, 1, 0.0724, 0.2215, 0.1824, -0.1981, 0.1103, -0.0623, 0.1001, -0.0818, -0.0724, 0.0067, 0.3425, -0.256, 0.3273, -0.0364, 0.0546
-0.2023, -0.1287, 0.1089, -0.087, -0.1287, 0.0676, 0.0745, -0.2456, -0.0322, -0.1382, 0.2212, -0.0069, 0.0369, 0.3932, 0.2212, -0.2212, 0.087, -0.0935, 0.3059, -0.2735, 0.1848, 0.0983, -0.0322, -0.1089, 0.0067, NaN, -0.0745, -0.0745, 0.1382, 0.1089, -0.087, -0.0935, 0.0935, 0.087, 0.0724, 1, 0.0537, 0.0443, -0.056, -0.2359, -0.0421, -0.1993, 0.4055, 0.087, 0.118, -0.1089, 0.1287, 0.0676, -0.1474, -0.1474
-0.2098, 0.1931, -0.4678, 0.4375, -0.0625, -0.1909, 0.1184, 0.084, 0.0341, -0.084, -0.2343, -0.2243, 0.026, -0.1562, 0.2863, -0.026, -0.2456, -0.111, -0.039, -0.0795, 0.0537, 0.1562, -0.1931, 0.1474, 0.159, NaN, -0.1184, 0.1008, -0.3225, 0.0128, 0.2456, -0.4111, 0.111, -0.0537, 0.2215, 0.0537, 1, 0.2098, -0.0066, 0.1184, -0.0669, -0.0025, 0.1562, -0.0537, 0.1474, -0.0128, 0.0625, -0.0824, -0.0174, 0.4165
-0.5404, -0.3555, 0.0106, 0.2023, 0.1824, -0.2465, 0.1878, 0.0134, 0.262, 0.0982, -0.1929, -0.1847, 0.1286, -0.343, 0.343, 0.0857, 0.2718, -0.2768, -0.2175, -0.0655, 0.0443, 0.0572, 0.0748, -0.0106, 0.1799, NaN, 0.1733, -0.0072, -0.0982, 0.1425, 0.2023, 0.0939, -0.2175, -0.2023, 0.1824, 0.0443, 0.2098, 1, -0.0507, 0.3683, -0.2082, -0.1573, -0.1929, 0.1138, 0.1214, -0.0106, -0.0655, 0.0214, 0.2001, 0.0214
-0.1303, 0.3777, 0.1351, -0.056, -0.3132, 0.0106, -0.1742, 0.2264, -0.1013, -0.1165, -0.1478, 0.3045, -0.1478, -0.0985, -0.3589, 0.1478, 0.056, 0.1679, -0.0462, 0.3132, -0.056, 0.0985, -0.0092, -0.265, -0.3446, NaN, -0.1813, -0.1813, 0.2264, 0.1351, -0.2117, -0.0754, -0.1679, 0.2117, -0.1981, -0.056, -0.0066, -0.0507, 1, 0.0036, -0.1025, -0.0265, 0.1689, 0.056, -0.265, -0.265, 0.3132, -0.3413, -0.0422, -0.1478
-0.0072, -0.1654, -0.0933, 0.0745, -0.1195, -0.1895, -0.0638, -0.1184, 0.1654, 0.1184, -0.2948, -0.142, -0.0842, -0.4772, 0.1263, 0.2948, 0.2359, -0.1019, -0.3835, 0.1195, -0.2359, -0.0842, 0.1654, 0.0933, 0.0422, NaN, 0.0638, 0.0638, -0.1184, -0.0933, 0.0745, 0.3835, -0.3835, -0.0745, 0.1103, -0.2359, 0.1184, 0.3683, 0.0036, 1, 0.0361, -0.1342, -0.2948, -0.0745, -0.1659, -0.1659, -0.1103, 0.3369, 0.1965, 0.1263
0.2082, 0.0935, 0.0528, -0.0421, -0.0623, 0.1071, 0.0361, -0.3049, -0.0935, 0.3049, -0.0714, 0.0803, -0.0714, 0.4286, -0.0714, 0.0714, 0.0421, 0.0576, -0.0576, 0.0623, -0.0421, 0.0476, -0.0935, 0.3869, -0.241, NaN, -0.0361, -0.0361, 0.0669, 0.0528, -0.0421, -0.3541, -0.0576, 0.0421, -0.0623, -0.0421, -0.0669, -0.2082, -0.1025, 0.0361, 1, 0.0759, -0.0714, -0.4845, -0.0528, 0.3869, -0.3273, 0.1071, 0.0476, 0.2857
0.3643, -0.137, -0.0475, 0.1566, 0.1001, 0.3058, -0.1342, 0.1282, -0.1791, 0.1232, 0.1448, 0.0407, -0.338, -0.1448, 0.0241, 0.2173, -0.1566, -0.2143, 0.0751, 0.4267, -0.1993, 0.3058, -0.1791, 0.0475, 0.0154, NaN, -0.0691, -0.2724, 0.1282, 0.101, 0.1566, -0.2143, 0.2143, 0.0214, 0.1001, -0.1993, -0.0025, -0.1573, -0.0265, -0.1342, 0.0759, 1, 0.0241, 0.0214, -0.3982, 0.0475, -0.1001, -0.0966, 0.1448, 0.2655
0.0857, 0.1091, 0.0308, -0.1474, -0.2182, 0.0625, -0.0842, -0.026, -0.1091, 0.026, 0.25, 0.0468, 0.125, 0.1667, 0, -0.125, -0.4055, 0.2017, 0.3747, -0.0546, 0.2212, 0.1667, -0.2182, -0.1846, -0.2736, NaN, -0.1263, -0.1263, 0.2343, 0.0308, 0.0369, 0.0576, 0.0865, 0.1474, -0.0818, 0.4055, 0.1562, -0.1929, 0.1689, -0.2948, -0.0714, 0.0241, 1, 0.1474, 0.1231, -0.1846, 0.2182, -0.4583, -0.3333, -0.125
-0.2718, -0.193, 0.118, 0.087, -0.0724, -0.0676, -0.0745, 0.2456, 0.0322, -0.2456, 0.1474, 0.1795, -0.0369, -0.1474, -0.0369, 0.0369, -0.087, -0.119, 0.119, 0.0724, 0.087, -0.0983, 0.193, -0.3448, -0.0067, NaN, 0.0745, -0.2359, 0.0537, -0.1089, 0.087, 0.0935, 0.119, 0.1848, -0.0724, 0.087, -0.0537, 0.1138, 0.056, -0.0745, -0.4845, 0.0214, 0.1474, 1, -0.118, -0.3448, 0.2735, -0.2212, -0.0983, -0.4055
0.0106, -0.0269, -0.053, -0.1089, 0.1746, 0.0205, 0.0933, 0.0128, -0.1074, -0.0128, -0.0308, -0.0807, 0.7385, -0.1231, 0.1231, -0.277, -0.118, 0.149, 0.2058, -0.6782, 0.5717, -0.0821, 0.0269, 0.053, 0.2189, NaN, 0.425, 0.1659, 0.0128, -0.2424, 0.118, 0.149, 0.0284, -0.3448, 0.0067, 0.118, 0.1474, 0.1214, -0.265, -0.1659, -0.0528, -0.3982, 0.1231, -0.118, 1, 0.053, -0.1746, 0.1487, -0.2872, -0.1846
0.2744, -0.1612, -0.053, -0.1089, 0.0067, 0.277, 0.0933, 0.0128, -0.1074, -0.0128, -0.1846, -0.2248, -0.0308, 0.2872, -0.0308, -0.1231, 0.1089, 0.149, 0.0284, -0.1746, -0.1089, -0.0821, -0.1074, 0.6212, 0.0786, NaN, 0.1659, 0.1659, -0.3076, 0.1364, -0.1089, -0.2058, -0.149, -0.118, 0.3425, -0.1089, -0.0128, -0.0106, -0.265, -0.1659, 0.3869, 0.0475, -0.1846, -0.3448, 0.053, 1, -0.0067, 0.1487, 0.1231, -0.0308
-0.1684, -0.0476, 0.1746, 0.1287, -0.7024, 0.1273, 0.1195, 0.3635, 0.1667, -0.3635, 0.2182, 0.2657, -0.0546, -0.0364, 0.2182, -0.2182, 0.0724, -0.1761, 0.1761, 0.1071, 0.1287, 0.0364, 0.1667, -0.1746, -0.0099, NaN, -0.3492, 0.1103, -0.0625, 0.3425, -0.0724, -0.0189, 0.1761, 0.2735, -0.256, 0.1287, 0.0625, -0.0655, 0.3132, -0.1103, -0.3273, -0.1001, 0.2182, 0.2735, -0.1746, -0.0067, 1, -0.3273, -0.1455, -0.3273
0.1572, -0.3091, -0.1487, -0.2396, 0.2137, 0.2188, -0.014, -0.2429, -0.2364, 0.026, -0.1458, -0.3239, -0.0417, -0.0278, -0.1458, 0.0417, 0.2396, -0.0624, -0.0576, -0.2137, -0.086, -0.25, 0.0364, 0.277, 0.4104, NaN, 0.1895, 0.1895, -0.026, -0.1487, -0.2396, 0.1777, -0.2978, -0.2212, 0.3273, 0.0676, -0.0824, 0.0214, -0.3413, 0.3369, 0.1071, -0.0966, -0.4583, -0.2212, 0.1487, 0.1487, -0.3273, 1, 0.1667, 0.0625
-0.0572, -0.2182, -0.1231, 0.0983, 0.1455, 0.1667, 0.1965, 0.1909, 0.0727, 0.1562, -0.1667, -0.1873, -0.1667, -0.1111, 0, 0.1667, 0.1474, -0.1345, -0.2498, 0.0364, -0.3932, 0.1111, -0.0727, 0.1231, 0.1064, NaN, 0.0842, -0.1965, -0.1562, -0.1231, 0.0983, -0.1345, -0.0576, -0.0983, -0.0364, -0.1474, -0.0174, 0.2001, -0.0422, 0.1965, 0.0476, 0.1448, -0.3333, -0.0983, -0.2872, 0.1231, -0.1455, 0.1667, 1, 0.1667
