0.03, 0.0691, -0.1659, -0.1048, 0.1263, -0.014, 0.2724, -0.0344, 0.0842, 0.0944, 1, -0.1008, -0.0543, 0.0638, -0.1614, 0.0552, 0.0842, -0.0444, -0.03, -0.014, 0.1498, -0.014, -0.1813, -0.0184, 0.1263, 0.0691, -0.1154, -0.1019, 0.03, -0.1342, -0.0184, 0.03, 0.0933, -0.1008, 0.2063, 0.2359, -0.2908, -0.1408, -0.0344, 0.0243
-0.1716, -0.0025, -0.173, -0.1191, -0.1041, -0.2993, 0.2488, 0.0638, 0.1909, -0.0709, -0.1008, 1, 0.1007, -0.1184, -0.1345, 0.2633, -0.026, 0.0823, -0.0603, 0.026, -0.0404, -0.1909, 0.3363, -0.0795, 0.0823, 0.1232, -0.2056, 0.189, -0.4035, 0.2488, -0.1931, 0.1762, 0.1474, 0.0515, 0.0425, -0.0537, 0.1008, -0.189, -0.0425, -0.1523
0.0754, 0.4046, -0.2926, 0.0097, 0.2417, -0.413, 0.4046, 0.0987, 0.0269, -0.2871, -0.0543, 0.1007, 1, 0.2239, -0.1746, -0.0264, -0.141, -0.0196, 0.0144, -0.329, 0.158, -0.1612, 0.0442, 0.2286, 0.2253, 0.3074, 0.2175, -0.0093, -0.0144, -0.3735, 0.1407, -0.1041, -0.0446, -0.2139, 0.3948, -0.1129, -0.1154, 0.2415, 0.0164, -0.3022
0.1576, 0.1342, -0.0933, -0.2332, 0.0842, -0.1614, 0.1342, 0.2063, -0.0842, -0.0944, 0.0638, -0.1184, 0.2239, 1, -0.014, 0.142, 0.1263, -0.1263, 0.03, -0.3369, 0.2342, 0.014, 0.0036, 0.0184, 0.0444, 0.1342, -0.0543, 0.1019, -0.03, -0.2724, 0.0184, -0.03, 0.1659, -0.1184, -0.0344, 0.0745, -0.0638, 0.1408, 0.0344, -0.1978
-0.0891, -0.2052, 0.4924, 0.311, -0.1667, 0.3021, -0.6075, -0.2381, 0.1667, 0.0534, -0.1614, -0.1345, -0.1746, -0.014, 1, -0.359, -0.25, 0.1317, 0.6459, -0.0451, -0.3496, -0.3056, 0.3624, -0.3091, -0.1216, -0.4064, -0.0772, -0.1777, 0.0965, 0.1971, 0.5092, 0.0965, -0.0205, -0.026, -0.017, 0.0676, -0.1895, 0.4179, 0.1871, -0.3296
0.2753, 0.0407, -0.2248, -0.4209, 0.1639, -0.4215, 0.3798, -0.1721, 0.0312, -0.165, 0.0552, 0.2633, -0.0264, 0.142, -0.359, 1, 0.0702, -0.0038, -0.2753, -0.2263, 0.0128, 0.0663, -0.4033, 0.2657, 0.2808, -0.0724, -0.0679, 0.3131, -0.3504, -0.2984, -0.654, 0.2753, 0.0634, 0.0195, -0.2103, 0.1795, 0.142, -0.3131, -0.3632, -0.0425
0.0223, 0.0966, -0.1231, -0.2408, 0, -0.1667, 0.2173, 0, 0, -0.1801, 0.0842, -0.026, -0.141, 0.1263, -0.25, 0.0702, 1, 0.385, -0.4677, 0.25, -0.0456, 0.25, -0.2533, 0.1091, 0.2837, 0.0966, 0.0403, 0.0865, -0.3118, -0.0241, -0.1091, -0.0891, -0.1231, -0.026, 0, 0.0369, 0.1263, 0.0576, 0, 0.1854
-0.0794, 0.135, 0.0648, -0.1089, 0.1216, -0.3005, -0.0606, -0.1985, 0.1486, -0.5743, -0.0444, 0.0823, -0.0196, -0.1263, 0.1317, -0.0038, 0.385, 1, -0.1913, -0.0473, -0.4194, -0.1317, -0.2686, 0.2918, 0.4253, 0.0372, 0.1829, -0.1098, -0.2599, -0.1585, -0.0619, 0.1913, -0.1846, -0.1287, 0.3639, 0.0478, 0.215, 0.2266, -0.1985, -0.1686
-0.1071, 0.0086, 0.318, 0.1394, -0.0891, 0.2821, -0.2065, -0.0364, 0.0891, 0.1534, -0.03, -0.0603, 0.0144, 0.03, 0.6459, -0.2753, -0.4677, -0.1913, 1, -0.0891, -0.1665, -0.3675, 0.3536, -0.2138, -0.0108, -0.2065, 0.0754, -0.2619, 0.1905, 0.2237, 0.3694, -0.2063, 0.0439, 0.1716, 0.2182, -0.1445, -0.1576, 0.2619, 0.1455, -0.1211
-0.3749, -0.2977, 0.277, 0.1906, -0.3542, 0.3056, -0.0966, 0.2381, 0.25, 0.3636, -0.014, 0.026, -0.329, -0.3369, -0.0451, -0.2263, 0.25, -0.0473, -0.0891, 1, 0.1596, 0.3056, 0.1654, -0.0546, -0.1317, 0.004, -0.2585, -0.0624, -0.3749, 0.4064, 0.0364, -0.3749, -0.1077, 0.1345, -0.2381, -0.2212, 0.1895, -0.0576, 0.3232, 0.3296
0.065, 0.0947, -0.2189, 0.1848, -0.0684, 0.2546, 0.3148, 0.2978, -0.1976, 0.2044, 0.1498, -0.0404, 0.158, 0.2342, -0.3496, 0.0128, -0.0456, -0.4194, -0.1665, 0.1596, 1, 0.0646, 0.1367, 0.0099, -0.2347, 0.2047, -0.158, -0.0237, -0.2397, -0.0154, 0.1094, -0.4428, 0.0617, 0.197, -0.2978, 0.0067, 0.2342, 0.0237, 0.0186, 0.1935
0.0891, -0.2977, 0.0205, 0.107, 0.0625, -0.1285, 0.004, -0.017, -0.1667, 0.03, -0.014, -0.1909, -0.1612, 0.014, -0.3056, 0.0663, 0.25, -0.1317, -0.3675, 0.3056, 0.0646, 1, -0.2744, 0.2182, 0.0371, 0.2052, -0.0067, 0.2978, -0.0965, -0.2977, -0.1455, -0.1893, -0.2359, 0.026, -0.2381, -0.0676, 0.014, -0.1777, -0.017, 0.2438
-0.2595, -0.0754, 0.1351, 0.2389, -0.2744, 0.4292, -0.0754, 0.2758, 0.2392, 0.3245, -0.1813, 0.3363, 0.0442, 0.0036, 0.3624, -0.4033, -0.2533, -0.2686, 0.3536, 0.1654, 0.1367, -0.2744, 1, -0.4514, -0.2686, -0.1773, -0.2994, -0.0462, -0.0715, 0.5361, 0.3777, -0.0715, 0.265, 0.0066, -0.1034, -0.056, -0.1742, 0.0462, 0.5343, -0.134
0.2138, 0.2423, 0.0269, -0.2539, 0.5455, -0.4183, 0.137, -0.1782, -0.0727, -0.332, -0.0184, -0.0795, 0.2286, 0.0184, -0.3091, 0.2657, 0.1091, 0.2918, -0.2138, -0.0546, 0.0099, 0.2182, -0.4514, 1, 0.2918, 0.3477, 0.211, 0.2641, -0.0778, -0.6005, -0.2381, -0.0778, -0.1074, 0.2613, 0.1782, -0.1287, 0.2021, -0.1384, -0.5345, 0.027
-0.0794, 0.135, -0.0599, -0.1903, 0.2229, -0.4694, 0.4285, -0.1158, 0.2837, -0.4931, 0.1263, 0.0823, 0.2253, 0.0444, -0.1216, 0.2808, 0.2837, 0.4253, -0.0108, -0.1317, -0.2347, 0.0371, -0.2686, 0.2918, 1, -0.0606, 0.2645, 0.1238, -0.3502, -0.2563, -0.3272, -0.1697, -0.1846, -0.0232, 0.3639, 0.0478, 0.215, -0.007, -0.1985, -0.1686
0.0989, 0.3007, -0.2496, -0.0911, 0.1448, -0.1971, 0.1841, 0.4533, -0.1448, -0.317, 0.0691, 0.1232, 0.3074, 0.1342, -0.4064, -0.0724, 0.0966, 0.0372, -0.2065, 0.004, 0.2047, 0.2052, -0.1773, 0.3477, -0.0606, 1, -0.0156, 0.064, -0.1161, -0.2821, 0.0316, -0.3312, 0.0475, -0.0025, 0.138, 0.0214, 0.1342, 0.2143, -0.138, 0.1174
-0.0754, 0.0817, 0.0446, -0.0097, 0.3626, -0.2585, 0.179, -0.2632, -0.2955, -0.2774, -0.1154, -0.2056, 0.2175, -0.0543, -0.0772, -0.0679, 0.0403, 0.1829, 0.0754, -0.2585, -0.158, -0.0067, -0.2994, 0.211, 0.2645, -0.0156, 1, -0.1068, 0.3733, -0.3074, -0.0528, -0.0754, -0.0794, -0.1007, 0.4277, -0.3327, 0.1154, -0.1254, -0.2632, 0.1361
0.3903, -0.2143, 0.149, -0.0902, 0.2017, -0.1825, 0.064, -0.2118, 0.1345, 0.0738, -0.1019, 0.189, -0.0093, 0.1019, -0.1777, 0.3131, 0.0865, -0.1098, -0.2619, -0.0624, -0.0237, 0.2978, -0.0462, 0.2641, 0.1238, 0.064, -0.1068, 1, -0.1232, -0.2143, -0.3648, 0.1335, 0.149, 0.189, -0.2588, 0.0935, 0.1019, -0.5017, -0.2118, -0.0404
0.0079, -0.0086, 0.0932, 0.1287, 0.2004, 0.1819, -0.2237, -0.1455, -0.386, 0.2033, 0.03, -0.4035, -0.0144, -0.03, 0.0965, -0.3504, -0.3118, -0.2599, 0.1905, -0.3749, -0.2397, -0.0965, -0.0715, -0.0778, -0.3502, -0.1161, 0.3733, -0.1232, 1, -0.1161, 0.1166, 0.2063, 0.0932, -0.0557, 0.1455, -0.0197, -0.4051, -0.1335, 0.0364, 0.0294
-0.2237, -0.1655, 0.0475, 0.2964, -0.5794, 0.6075, -0.1655, 0.3548, 0.177, 0.4561, -0.1342, 0.2488, -0.3735, -0.2724, 0.1971, -0.2984, -0.0241, -0.1585, 0.2237, 0.4064, -0.0154, -0.2977, 0.5361, -0.6005, -0.2563, -0.2821, -0.3074, -0.2143, -0.1161, 1, 0.2423, -0.1161, 0.1961, 0.1232, -0.2562, -0.1566, 0.1342, -0.064, 0.4533, 0.3163
-0.0778, 0.0316, 0.0269, 0.359, -0.1091, 0.3091, -0.3898, 0.0891, -0.2182, 0.1048, -0.0184, -0.1931, 0.1407, 0.0184, 0.5092, -0.654, -0.1091, -0.0619, 0.3694, 0.0364, 0.1094, -0.1455, 0.3777, -0.2381, -0.3272, 0.0316, -0.0528, -0.3648, 0.1166, 0.2423, 1, -0.2722, -0.1074, -0.0795, 0, -0.1287, -0.1654, 0.4905, 0.2673, 0.027
0.1071, -0.1161, 0.0932, -0.2288, 0.2004, -0.1893, -0.2237, -0.4183, 0.0594, 0.025, 0.03, 0.1762, -0.1041, -0.03, 0.0965, 0.2753, -0.0891, 0.1913, -0.2063, -0.3749, -0.4428, -0.1893, -0.0715, -0.0778, -0.1697, -0.3312, -0.0754, 0.1335, 0.2063, -0.1161, -0.2722, 1, 0.0932, -0.1716, 0.0546, 0.1445, -0.4051, -0.2619, -0.0546, -0.3377
0.0932, 0.0475, 0.053, -0.0939, -0.0308, 0.1487, 0.0475, 0.1759, -0.1231, 0.2316, 0.0933, 0.1474, -0.0446, 0.1659, -0.0205, 0.0634, -0.1231, -0.1846, 0.0439, -0.1077, 0.0617, -0.2359, 0.265, -0.1074, -0.1846, 0.0475, -0.0794, 0.149, 0.0932, 0.1961, -0.1074, 0.0932, 1, 0.1474, -0.1759, -0.118, -0.0933, -0.149, 0.0503, -0.0355
0.1762, 0.1232, 0.1474, 0.0898, 0.1562, 0.2429, -0.0025, -0.0425, -0.1562, 0.2417, -0.1008, 0.0515, -0.2139, -0.1184, -0.026, 0.0195, -0.026, -0.1287, 0.1716, 0.1345, 0.197, 0.026, 0.0066, 0.2613, -0.0232, -0.0025, -0.1007, 0.189, -0.0557, 0.1232, -0.0795, -0.1716, 0.1474, 1, -0.17, -0.0537, 0.1008, -0.039, -0.1488, 0.2767
-0.3091, 0.2365, 0.0754, -0.2621, 0.4082, -0.3232, 0.138, -0.1667, 0.2722, -0.2778, 0.2063, 0.0425, 0.3948, -0.0344, -0.017, -0.2103, 0, 0.3639, 0.2182, -0.2381, -0.2978, -0.2381, -0.1034, 0.1782, 0.3639, 0.138, 0.4277, -0.2588, 0.1455, -0.2562, 0, 0.0546, -0.1759, -0.17, 1, -0.0602, -0.2063, 0.0235, -0.0833, -0.2187
-0.0197, 0.0214, -0.118, -0.0237, -0.0369, 0.086, 0.0214, 0.0602, 0.0983, -0.1358, 0.2359, -0.0537, -0.1129, 0.0745, 0.0676, 0.1795, 0.0369, 0.0478, -0.1445, -0.2212, 0.0067, -0.0676, -0.056, -0.1287, 0.0478, 0.0214, -0.3327, 0.0935, -0.0197, -0.1566, -0.1287, 0.1445, -0.118, -0.0537, -0.0602, 1, -0.2359, 0.119, 0.0602, -0.3767
0.1576, 0.1342, -0.0933, -0.0642, -0.1263, 0.014, 0.1342, 0.2063, -0.0842, -0.263, -0.2908, 0.1008, -0.1154, -0.0638, -0.1895, 0.142, 0.1263, 0.215, -0.1576, 0.1895, 0.2342, 0.014, -0.1742, 0.2021, 0.215, 0.1342, 0.1154, 0.1019, -0.4051, 0.1342, -0.1654, -0.4051, -0.0933, 0.1008, -0.2063, -0.2359, 1, -0.1019, -0.3094, 0.3227
-0.0051, 0.2143, -0.149, 0.2059, -0.2017, 0.0624, -0.2031, 0.2118, -0.1345, -0.3046, -0.1408, -0.189, 0.2415, 0.1408, 0.4179, -0.3131, 0.0576, 0.2266, 0.2619, -0.0576, 0.0237, -0.1777, 0.0462, -0.1384, -0.007, 0.2143, -0.1254, -0.5017, -0.1335, -0.064, 0.4905, -0.2619, -0.149, -0.039, 0.0235, 0.119, -0.1019, 1, 0.2118, -0.1971
-0.3273, -0.0394, 0.0503, 0.1802, -0.3062, 0.4082, -0.138, 0.5, 0.1361, 0.4413, -0.0344, -0.0425, 0.0164, 0.0344, 0.1871, -0.3632, 0, -0.1985, 0.1455, 0.3232, 0.0186, -0.017, 0.5343, -0.5345, -0.1985, -0.138, -0.2632, -0.2118, 0.0364, 0.4533, 0.2673, -0.0546, 0.0503, -0.1488, -0.0833, 0.0602, -0.3094, 0.2118, 1, 0.1346
0.2129, 0.1174, -0.1623, -0.0612, 0.0206, 0.3296, 0.1174, 0.3028, -0.261, 0.3398, 0.0243, -0.1523, -0.3022, -0.1978, -0.3296, -0.0425, 0.1854, -0.1686, -0.1211, 0.3296, 0.1935, 0.2438, -0.134, 0.027, -0.1686, 0.1174, 0.1361, -0.0404, 0.0294, 0.3163, 0.027, -0.3377, -0.0355, 0.2767, -0.2187, -0.3767, 0.3227, -0.1971, 0.1346, 1
