0.2857, 0.1667, 0.0369, -0.0818, 0, -0.0456, -0.0891, -0.2306, -0.0714, NaN, -0.1824, -0.0214, -0.2212, 0.0714, -0.2017, NaN, 0.1263, -0.2017, NaN, -0.0702, -0.1667, 0.1021, 0.1021, -0.4203, -0.1639, 1, -0.2017, 0.0417, -0.0223, 0, 0.0369, -0.1263, -0.2857, 0.1458, 0.1021, -0.0714, 0.0857, -0.1562, -0.1263, 0.0308, 0.1263, -0.2863, 0.0401, -0.4082, 0.141, 0.0714, -0.0456, 0.2857, 0.0422, 0.2017, 0.1091, -0.0422, -0.0714, 0.0241, 0.1336, -0.0714, 0.026, 0.0369, 0.1041, -0.1216
-0.0576, -0.0576, -0.119, 0.61, 0.2641, -0.1551, -0.1232, -0.0033, -0.0576, NaN, 0.2865, -0.0297, 0.119, 0.0576, -0.1628, NaN, 0.1019, -0.1628, NaN, 0.2267, 0.1345, 0.0824, 0.0824, 0.2723, -0.2267, -0.2017, 1, -0.0624, 0.2516, -0.3765, -0.119, -0.1019, 0.0576, -0.0624, 0.0824, -0.0576, -0.1532, 0.189, -0.1019, 0.149, -0.1408, 0.189, 0.2059, 0.2118, 0.1254, 0.0576, -0.1551, -0.0576, 0.1679, 0.1628, 0.3648, -0.1679, 0.3541, 0.0751, -0.1232, -0.0576, -0.039, 0.0935, 0.039, -0.2266
-0.1071, -0.0451, -0.2212, -0.1, 0.2182, 0.1596, -0.1893, 0.0624, -0.1071, NaN, -0.1596, 0.3787, 0.0676, 0.1071, 0.0576, NaN, 0.1895, 0.2978, NaN, 0.1288, 0.1111, 0.1531, 0.1531, -0.2802, -0.0312, 0.0417, -0.0624, 1, 0.2821, -0.068, 0.086, -0.1895, 0.1071, -0.0417, -0.0595, -0.1071, 0.3787, 0.2429, -0.014, -0.2359, 0.1895, 0.2429, 0.2274, 0.017, -0.2585, -0.1905, -0.0304, -0.1071, -0.3413, -0.1777, 0.0546, 0.0774, -0.1071, -0.4064, -0.0965, -0.1071, -0.2429, -0.0676, 0.1345, -0.1317
-0.2291, -0.1893, -0.4729, 0.2722, -0.0194, 0.0366, -0.0079, 0.0051, -0.2291, NaN, -0.0366, 0.0458, 0.1445, -0.0891, -0.1335, NaN, 0.2176, -0.0051, NaN, 0.0668, 0.386, 0.3273, -0.1273, -0.0642, 0.0375, -0.0223, 0.2516, 0.2821, 1, -0.4183, -0.1445, -0.2176, -0.0891, -0.0891, -0.1273, 0.0891, 0.3323, 0.1716, 0.1576, -0.0932, 0.03, 0.1716, 0.1287, -0.0546, -0.1938, 0.2291, -0.1665, 0.0891, 0.1166, 0.0051, 0.2138, 0.0715, 0.0891, -0.1161, -0.2063, -0.2291, -0.2875, 0.1839, 0.0557, -0.1913
0.1166, 0.3232, 0.0903, -0.2004, -0.1782, 0.0745, 0.2364, 0.1412, 0.1166, NaN, -0.0745, -0.0525, -0.0903, -0.1166, 0.2118, NaN, -0.2063, 0.2118, NaN, -0.2677, -0.2722, -0.1667, -0.1667, -0.1307, 0.1721, 0, -0.3765, -0.068, -0.4183, 1, 0.2408, 0.0344, -0.1166, 0.017, 0.0417, -0.175, -0.2275, -0.2763, -0.1375, -0.1759, 0.1375, -0.17, -0.2294, -0.1667, 0.1809, -0.1166, -0.1117, -0.175, -0.0689, 0.1412, -0.6236, -0.1034, 0.1166, 0.1577, 0.4183, -0.175, 0.0638, -0.0602, -0.3825, 0.1985
-0.0421, 0.2212, -0.087, -0.1287, 0.0322, -0.1613, -0.0197, -0.0935, -0.0421, NaN, -0.0067, -0.0443, 0.087, 0.0421, -0.119, NaN, 0.0745, -0.119, NaN, 0.1657, 0.0983, 0.0602, 0.0602, -0.0118, 0.0069, 0.0369, -0.119, 0.086, -0.1445, 0.2408, 1, -0.0745, 0.0421, 0.2396, 0.0602, -0.0421, -0.0443, -0.0537, -0.0745, -0.118, 0.0745, 0.1382, -0.1242, 0.0903, -0.1842, -0.4845, 0.0067, -0.0421, 0.056, 0.119, -0.193, -0.2117, -0.0421, 0.1566, 0.1445, -0.0421, -0.1382, -0.087, -0.0537, 0.0478
-0.0361, 0.014, -0.0745, -0.1103, 0.1654, 0.1498, 0.03, 0.1019, -0.0361, NaN, -0.1498, -0.1733, 0.0745, 0.0361, -0.1019, NaN, 0.0638, 0.1408, NaN, -0.0552, 0.0842, 0.0516, 0.0516, 0.0742, -0.142, -0.1263, -0.1019, -0.1895, -0.2176, 0.0344, -0.0745, 1, 0.0361, 0.1614, 0.0516, -0.0361, 0.0072, -0.1008, -0.0638, 0.0933, 0.0638, -0.1008, 0.2737, -0.1375, 0.0543, 0.0361, -0.0422, -0.0361, 0.0036, 0.1019, -0.1654, -0.0036, -0.0361, -0.0691, 0.2176, -0.0361, 0.1008, -0.0745, -0.32, 0.1263
0.0204, -0.1071, 0.0421, -0.3273, -0.0935, -0.0847, -0.2291, -0.0576, 0.0204, NaN, 0.0847, 0.098, -0.0421, -0.0204, 0.0576, NaN, -0.0361, 0.0576, NaN, -0.0803, -0.0476, -0.0292, -0.0292, 0.1487, 0.0803, -0.2857, 0.0576, 0.1071, -0.0891, -0.1166, 0.0421, 0.0361, 1, -0.1905, -0.0292, 0.0204, 0.098, 0.3049, 0.0361, -0.0528, -0.0361, 0.3049, 0.1319, 0.175, -0.1266, -0.0204, -0.0847, 0.0204, -0.1025, -0.0576, 0.0935, 0.1025, 0.0204, -0.0759, -0.2291, 0.0204, 0.0669, -0.4845, -0.0669, -0.1679
-0.1071, 0.1285, -0.0676, -0.1, 0.0364, 0.1596, 0.0891, -0.2978, -0.1071, NaN, -0.2546, 0.1108, 0.0676, 0.1071, 0.0576, NaN, 0.014, -0.1825, NaN, 0.1288, 0.25, 0.1531, 0.1531, 0.0534, -0.1288, 0.1458, -0.0624, -0.0417, -0.0891, 0.017, 0.2396, 0.1614, -0.1905, 1, 0.1531, -0.1071, -0.1572, -0.2993, -0.1895, 0.0205, 0.1895, -0.2993, -0.3578, -0.068, -0.0067, -0.1905, 0.1596, 0.1905, 0.1865, 0.1825, -0.1273, -0.0985, -0.1071, -0.2052, 0.2747, -0.1071, -0.1345, 0.086, 0.026, -0.2161
0.0292, 0.0595, 0.0602, -0.1893, 0.0891, -0.121, 0.1273, -0.0824, 0.0292, NaN, 0.121, 0.14, -0.0602, 0.6999, 0.0824, NaN, -0.0516, 0.0824, NaN, 0.1243, -0.068, -0.0417, -0.0417, 0.0082, 0.1147, 0.1021, 0.0824, -0.0595, -0.1273, 0.0417, 0.0602, 0.0516, -0.0292, 0.1531, 1, 0.0292, -0.0788, -0.0956, 0.0516, -0.0754, -0.0516, -0.0956, -0.0164, -0.1667, 0.0247, -0.0292, -0.121, 0.0292, 0.0689, 0.2118, -0.0891, -0.0689, 0.0292, -0.1084, 0.1273, 0.0292, 0.0956, 0.0602, -0.0956, -0.0331
-0.0204, -0.1905, -0.0421, -0.0623, -0.2182, -0.241, -0.0891, 0.0576, -0.0204, NaN, -0.0847, -0.098, -0.4845, 0.0204, -0.0576, NaN, 0.0361, -0.0576, NaN, 0.0803, 0.0476, 0.0292, 0.0292, 0.1373, -0.0803, -0.0714, -0.0576, -0.1071, 0.0891, -0.175, -0.0421, -0.0361, 0.0204, -0.1071, 0.0292, 1, -0.098, 0.0669, -0.0361, 0.0528, 0.0361, 0.0669, -0.1319, -0.175, -0.1612, 0.0204, 0.0847, -0.0204, 0.1025, -0.3541, -0.0935, -0.1025, -0.0204, 0.0759, -0.0891, -0.0204, 0.3049, -0.0421, 0.0669, 0.1679
-0.098, -0.2001, -0.2023, -0.1824, 0.0748, 0.0156, 0.1451, 0.0297, -0.098, NaN, -0.2111, 0.0809, 0.0443, 0.098, 0.0939, NaN, -0.0072, -0.0297, NaN, -0.0161, 0.0857, 0.14, 0.14, -0.1991, 0.1165, 0.0857, -0.1532, 0.3787, 0.3323, -0.2275, -0.0443, 0.0072, 0.098, -0.1572, -0.0788, -0.098, 1, 0.0982, 0.1878, 0.1214, -0.0072, 0.3214, 0.2271, 0.035, -0.342, 0.098, 0.1134, -0.098, -0.1412, -0.2175, 0.2058, 0.0507, -0.098, -0.3602, -0.2368, -0.098, -0.2098, -0.0443, 0.2098, -0.0625
0.0669, -0.1345, -0.0537, 0.0625, 0.0341, 0.0783, -0.4035, 0.111, -0.3049, NaN, -0.0783, 0.2098, 0.0537, -0.0669, 0.039, NaN, 0.5392, 0.189, NaN, -0.0195, 0.3644, 0.4357, -0.0956, -0.1375, -0.1024, -0.1562, 0.189, 0.2429, 0.1716, -0.2763, -0.0537, -0.1008, 0.3049, -0.2993, -0.0956, 0.0669, 0.0982, 1, 0.1184, -0.0128, -0.1184, 0.187, 0.1191, 0.0425, -0.1007, -0.0669, -0.0404, -0.3049, -0.2264, -0.039, 0.3067, 0.0066, 0.0669, -0.1232, -0.4035, 0.0669, -0.0515, -0.0537, 0.3225, 0.1877
-0.0361, 0.014, -0.0745, -0.1103, 0.1654, 0.1498, 0.4051, 0.1019, -0.0361, NaN, -0.1498, -0.1733, 0.0745, 0.0361, -0.1019, NaN, 0.0638, -0.1019, NaN, -0.4496, 0.0842, 0.0516, 0.0516, -0.263, 0.4496, -0.1263, -0.1019, -0.014, 0.1576, -0.1375, -0.0745, -0.0638, 0.0361, -0.1895, 0.0516, -0.0361, 0.1878, 0.1184, 1, 0.0933, 0.0638, 0.1184, 0.2737, 0.0344, -0.1154, 0.0361, 0.1498, -0.0361, -0.352, 0.1019, 0.3859, -0.1813, -0.0361, 0.1342, -0.1576, -0.0361, -0.1184, -0.0745, 0.1184, -0.215
-0.3869, 0.1077, -0.118, 0.1612, 0.1612, -0.0786, -0.0439, 0.0284, 0.0528, NaN, -0.202, -0.1425, -0.1089, -0.0528, -0.2058, NaN, -0.0933, -0.5605, NaN, -0.0634, 0.0821, -0.0754, -0.0754, 0.0148, -0.2248, 0.0308, 0.149, -0.2359, -0.0932, -0.1759, -0.118, 0.0933, -0.0528, 0.0205, -0.0754, 0.0528, 0.1214, -0.0128, 0.0933, 1, -0.0933, -0.173, -0.1531, 0.0754, -0.0794, -0.0528, -0.2189, 0.0528, 0.1247, -0.149, 0.2417, 0.0052, 0.0528, 0.2496, -0.0439, 0.0528, -0.1474, 0.1089, -0.0128, -0.0599
0.0361, -0.014, -0.2359, 0.1103, 0.0184, 0.0422, -0.03, -0.1019, 0.0361, NaN, -0.0422, 0.1733, -0.0745, -0.0361, -0.1408, NaN, -0.0638, 0.1019, NaN, -0.142, -0.0842, -0.0516, -0.0516, -0.2427, -0.0552, 0.1263, -0.1408, 0.1895, 0.03, 0.1375, 0.0745, 0.0638, -0.0361, 0.1895, -0.0516, 0.0361, -0.0072, -0.1184, 0.0638, -0.0933, 1, -0.1184, 0.2332, -0.0344, -0.0543, -0.0361, -0.1498, 0.0361, -0.1813, -0.1019, -0.0184, 0.1813, -0.5654, -0.1342, -0.03, -0.5654, -0.32, -0.2359, 0.1008, -0.1263
