0.03, 0.1273, 0.1273, -0.2459, 0.1273, -0.0891, 0.3353, 0.1451, 0.0891, -0.1576, 0.1232, -0.5186, -0.1273, NaN, -0.0051, 0.0913, -0.4428, -0.0458, 1, 0.0989, 0.0891, -0.03, -0.3087, 0.1161, 0.2176, -0.1, 0.05, -0.0197, -0.1273, -0.1576, 0.1161, -0.0891, 0.0364, 0.1, 0.0891, -0.3361, 0.0393, -0.0891, -0.3563, 0.1166, 0.0923, 0.2065, -0.0891, 0.2397, 0.1839, -0.0194, -0.0051, -0.03, -0.1394, -0.1445
-0.1342, -0.138, 0.1084, 0.1174, 0.1084, -0.0759, -0.2318, 0.1532, 0.0759, -0.1342, -0.3423, 0.0751, -0.1084, NaN, -0.3423, 0.0086, -0.3456, 0.2567, 0.0989, 1, -0.2414, 0.1342, 0.1566, -0.0676, 0.0691, 0.1084, 0.1879, 0.0214, 0.138, -0.1342, -0.3007, -0.0759, -0.0394, -0.1084, 0.0759, 0.2608, -0.2848, -0.0759, 0.1448, 0.137, 0.0316, 0.1841, -0.0759, -0.0947, 0.1566, 0.0737, 0.2143, -0.0691, -0.1879, -0.0214
-0.2526, 0, -0.2041, 0.0412, 0, -0.1429, 0.3273, 0.1715, -0.1429, -0.2526, 0.1729, -0.2882, 0, NaN, 0.1729, 0, -0.1368, -0.343, 0.0891, -0.2414, 1, -0.2526, -0.2949, 0.1448, 0.0842, 0, -0.1204, -0.2949, 0.2041, -0.2526, 0.4345, 0.1429, 0.2449, 0.2041, 0.1429, -0.2572, 0.2006, -0.1429, -0.4, 0.3055, 0, -0.1448, 0.1429, 0.4104, -0.2949, 0.2182, -0.2882, -0.2526, -0.2809, 0.2949
0.0638, -0.0516, -0.0516, -0.1978, -0.0516, 0.0361, -0.1195, 0.1733, -0.0361, 0.0638, -0.1019, 0.3835, 0.0516, NaN, -0.1019, 0.2176, -0.1498, 0.1733, -0.03, 0.1342, -0.2526, 1, 0.5463, -0.1342, -0.2908, -0.0516, -0.2737, 0.0745, 0.0516, 0.0638, -0.1342, 0.0361, 0.0344, 0.0516, -0.0361, -0.1733, -0.2332, 0.0361, 0.5053, -0.1654, 0.1103, -0.0691, 0.0361, -0.2342, 0.2359, 0.1654, -0.1019, -0.0638, -0.0642, -0.0745
0.0745, -0.0602, -0.0602, -0.2309, -0.0602, 0.0421, -0.2735, 0.0443, -0.0421, 0.0745, -0.119, 0.5184, 0.0602, NaN, -0.119, 0.4729, -0.1748, 0.2023, -0.3087, 0.1566, -0.2949, 0.5463, 1, 0.0214, -0.5463, -0.0602, -0.1716, 0.087, 0.0602, 0.0745, -0.1566, 0.0421, 0.0903, 0.0602, -0.0421, -0.0443, -0.1242, 0.0421, 0.4055, -0.193, -0.0724, -0.1993, 0.0421, -0.4975, -0.087, 0.0322, 0.3059, -0.0745, -0.2722, -0.087
-0.0691, 0.138, -0.1084, 0.0816, -0.1084, -0.269, 0.2318, 0.0538, -0.0759, -0.0691, 0.064, -0.0751, 0.1084, NaN, 0.2031, 0.4215, -0.0947, 0.0538, 0.1161, -0.0676, 0.1448, -0.1342, 0.0214, 1, -0.2724, -0.1084, -0.1879, 0.1566, 0.1084, -0.0691, 0.4172, 0.0759, 0.3351, 0.1084, -0.0759, -0.0538, -0.0058, 0.0759, -0.1448, -0.137, -0.295, 0.049, -0.269, 0.2047, 0.0214, -0.0737, 0.2031, -0.1342, -0.2964, 0.0214
-0.0638, -0.3782, 0.0516, 0.1978, 0.0516, -0.0361, -0.1103, 0.0072, 0.0361, -0.0638, -0.1408, -0.3835, -0.0516, NaN, -0.1408, -0.4051, 0.1498, 0.0072, 0.2176, 0.0691, 0.0842, -0.2908, -0.5463, -0.2724, 1, 0.0516, 0.1048, -0.0745, -0.0516, -0.0638, -0.0691, -0.0361, -0.2063, -0.0516, 0.0361, -0.0072, -0.1048, -0.0361, -0.2948, -0.0184, 0.1195, 0.4757, -0.0361, 0.2342, 0.0745, 0.0184, -0.1408, 0.0638, 0.2332, 0.0745
-0.3782, -0.0417, -0.0417, 0.2607, -0.0417, 0.0292, -0.4677, -0.0788, -0.0292, 0.0516, -0.0824, -0.0824, 0.0417, NaN, 0.5059, -0.1273, -0.121, -0.0788, -0.1, 0.1084, 0, -0.0516, -0.0602, -0.1084, 0.0516, 1, -0.0164, 0.0602, 0.0417, 0.0516, -0.1084, 0.0292, -0.0417, 0.0417, -0.0292, 0.2976, -0.1884, 0.0292, 0.1531, 0.3118, -0.1893, 0.1084, 0.0292, 0.121, -0.0602, -0.3118, -0.0824, -0.0516, 0.0164, -0.0602
-0.0642, -0.0164, -0.0164, -0.1042, 0.1884, -0.1319, -0.0744, -0.203, 0.1319, 0.1048, -0.0902, 0.0254, -0.1884, NaN, -0.0902, -0.2288, 0.0897, 0.3131, 0.05, 0.1879, -0.1204, -0.2737, -0.1716, -0.1879, 0.1048, -0.0164, 1, -0.1242, 0.0164, -0.0642, -0.2848, -0.1319, -0.2621, 0.0164, 0.1319, 0.289, 0.2077, 0.1548, -0.0401, 0.2539, -0.0744, 0.0911, 0.1548, 0.1848, 0.1242, -0.3415, 0.1411, 0.0642, 0.2882, -0.0237
-0.0745, 0.0602, 0.0602, -0.0729, 0.0602, -0.0421, -0.1287, -0.0443, 0.0421, 0.5463, -0.3059, 0.119, -0.0602, NaN, 0.119, 0.1839, 0.0067, 0.2718, -0.0197, 0.0214, -0.2949, 0.0745, 0.087, 0.1566, -0.0745, 0.0602, -0.1242, 1, -0.0602, -0.0745, -0.0214, -0.0421, 0.0602, -0.0602, 0.0421, 0.2023, -0.0237, -0.0421, 0.1474, -0.2896, -0.1287, 0.3773, -0.0421, -0.1748, 0.087, -0.193, 0.119, 0.0745, -0.0237, -0.1848
-0.0516, 0.0417, 0.0417, -0.0505, 0.0417, -0.0292, -0.0891, 0.2976, 0.0292, -0.0516, 0.0824, 0.0824, -0.0417, NaN, 0.0824, -0.1, -0.1117, 0.0788, -0.1273, 0.138, 0.2041, 0.0516, 0.0602, 0.1084, -0.0516, 0.0417, 0.0164, -0.0602, 1, -0.0516, 0.1084, -0.0292, 0.0417, -0.0417, 0.0292, 0.14, -0.0164, -0.0292, 0.1021, 0.1336, -0.0891, -0.1084, -0.0292, -0.121, 0.0602, 0.0891, 0.0824, 0.0516, -0.0164, 0.0602
0.2908, 0.0516, 0.0516, 0.1978, -0.3782, -0.0361, -0.1103, -0.1733, 0.0361, -0.0638, 0.1019, 0.1019, -0.0516, NaN, 0.1019, -0.03, 0.1498, 0.0072, -0.1576, -0.1342, -0.2526, 0.0638, 0.0745, -0.0691, -0.0638, 0.0516, -0.0642, -0.0745, -0.0516, 1, -0.2724, -0.0361, 0.1375, -0.0516, -0.5654, -0.0072, -0.2737, 0.5654, 0.1263, -0.0184, -0.1103, 0.0691, -0.0361, 0.0422, 0.0745, 0.0184, 0.1019, 0.0638, 0.0642, 0.0745
-0.0691, 0.138, -0.1084, 0.0816, -0.1084, 0.0759, 0.2318, 0.1573, -0.0759, -0.0691, 0.4814, -0.2143, 0.1084, NaN, 0.3423, 0.2065, -0.2047, -0.1532, 0.1161, -0.3007, 0.4345, -0.1342, -0.1566, 0.4172, -0.0691, -0.1084, -0.2848, -0.0214, 0.1084, -0.2724, 1, 0.0759, 0.0394, 0.1084, -0.0759, -0.1573, 0.1879, -0.269, -0.1448, -0.2423, -0.0316, -0.0676, -0.269, 0.0947, -0.1566, 0.137, -0.2143, -0.1342, -0.1027, 0.1993
-0.0361, -0.6999, 0.0292, -0.1825, 0.0292, -0.0204, -0.0623, 0.2082, 0.0204, -0.0361, 0.0576, 0.0576, -0.0292, NaN, 0.0576, -0.2291, 0.0847, -0.098, -0.0891, -0.0759, 0.1429, 0.0361, 0.0421, 0.0759, -0.0361, 0.0292, -0.1319, -0.0421, -0.0292, -0.0361, 0.0759, 1, 0.175, -0.0292, 0.0204, 0.098, -0.1548, -0.0204, 0.0714, -0.2182, -0.0623, 0.269, -0.0204, -0.0847, 0.0421, 0.2182, -0.3541, -0.5654, -0.1548, 0.0421
-0.2063, -0.0417, -0.0417, -0.0336, -0.25, -0.1166, 0.3118, 0.0525, -0.175, -0.0344, -0.1412, -0.0235, 0.0417, NaN, -0.0235, 0.1455, 0.0186, 0.14, 0.0364, -0.0394, 0.2449, 0.0344, 0.0903, 0.3351, -0.2063, -0.0417, -0.2621, 0.0602, 0.0417, 0.1375, 0.0394, 0.175, 1, -0.1667, -0.175, -0.14, -0.0655, 0.175, -0.2041, 0, 0.0891, 0.1577, -0.1166, 0.1675, -0.3612, 0, -0.1412, 0.0344, -0.4751, 0.0903
-0.0516, 0.0417, 0.0417, -0.0505, 0.0417, -0.0292, -0.0891, 0.0788, 0.0292, -0.0516, -0.2118, 0.0824, -0.0417, NaN, 0.0824, 0.1273, -0.1117, 0.0788, 0.1, -0.1084, 0.2041, 0.0516, 0.0602, 0.1084, -0.0516, 0.0417, 0.0164, -0.0602, -0.0417, -0.0516, 0.1084, -0.0292, -0.1667, 1, 0.0292, -0.0788, -0.2212, -0.0292, -0.1531, 0.1336, -0.0891, -0.1084, -0.0292, 0.1117, 0.0602, 0.0891, 0.0824, -0.3782, -0.0164, 0.0602
0.0361, -0.0292, -0.0292, -0.1118, 0.6999, 0.0204, 0.0623, 0.098, -0.0204, 0.0361, -0.0576, -0.0576, 0.0292, NaN, -0.0576, -0.0891, -0.0847, 0.098, 0.0891, 0.0759, 0.1429, -0.0361, -0.0421, -0.0759, 0.0361, -0.0292, 0.1319, 0.0421, 0.0292, -0.5654, -0.0759, 0.0204, -0.175, 0.0292, 1, -0.098, 0.1548, 0.0204, -0.0714, 0.2182, 0.0623, 0.0759, 0.0204, 0.0847, -0.0421, 0.0935, -0.0576, -0.0361, 0.1548, -0.0421
-0.3683, -0.14, 0.0788, 0.1696, 0.0788, 0.098, -0.4023, -0.1728, 0.2082, 0.1733, -0.1532, 0.341, 0.14, NaN, 0.0939, -0.1413, 0.0821, 0.1949, -0.3361, 0.2608, -0.2572, -0.1733, -0.0443, -0.0538, -0.0072, 0.2976, 0.289, 0.2023, 0.14, -0.0072, -0.1573, 0.098, -0.14, -0.0788, -0.098, 1, 0.0551, 0.098, 0.0857, -0.0748, -0.2854, 0.1573, 0.098, -0.1799, 0.2718, -0.2994, 0.0939, -0.1733, 0.2271, 0.1138
-0.1048, 0.2212, 0.0164, -0.3092, 0.0164, -0.1548, 0.4028, -0.2271, -0.1319, 0.0642, 0.3215, -0.1411, -0.0164, NaN, -0.1411, -0.0393, 0.1848, -0.3131, 0.0393, -0.2848, 0.2006, -0.2332, -0.1242, -0.0058, -0.1048, -0.1884, 0.2077, -0.0237, -0.0164, -0.2737, 0.1879, -0.1548, -0.0655, -0.2212, 0.1548, 0.0551, 1, -0.1548, -0.2608, -0.0788, -0.035, -0.2848, 0.1319, 0.0897, 0.0237, -0.359, 0.2059, 0.1048, 0.1948, 0.3195
-0.0361, 0.0292, 0.0292, 0.1118, 0.0292, -0.0204, -0.0623, -0.098, 0.0204, -0.0361, 0.0576, 0.0576, -0.0292, NaN, 0.0576, 0.0891, 0.0847, 0.2082, -0.0891, -0.0759, -0.1429, 0.0361, 0.0421, 0.0759, -0.0361, 0.0292, 0.1548, -0.0421, -0.0292, 0.5654, -0.269, -0.0204, 0.175, -0.0292, 0.0204, 0.098, -0.1548, 1, 0.0714, 0.0935, -0.0623, 0.269, -0.0204, 0.241, 0.0421, -0.0935, 0.0576, 0.0361, 0.1319, 0.0421
0.1263, 0.1531, -0.1021, 0.1236, -0.1021, 0.0714, -0.6001, 0.2358, -0.0714, 0.1263, -0.0576, 0.5188, 0.1021, NaN, 0.0865, 0.1336, 0.1596, 0.2358, -0.3563, 0.1448, -0.4, 0.5053, 0.4055, -0.1448, -0.2948, 0.1531, -0.0401, 0.1474, 0.1021, 0.1263, -0.1448, 0.0714, -0.2041, -0.1531, -0.0714, 0.0857, -0.2608, 0.0714, 1, 0, 0.2182, 0.0241, 0.0714, -0.3876, 0.0369, 0.1091, -0.0576, 0.0842, 0.0401, -0.1474
-0.0184, 0.3118, -0.1336, 0.1169, 0.3118, -0.2182, -0.0714, -0.0187, -0.0935, -0.0184, -0.0126, -0.1384, -0.0891, NaN, 0.1132, -0.2138, -0.0895, -0.0187, 0.1166, 0.137, 0.3055, -0.1654, -0.193, -0.137, -0.0184, 0.3118, 0.2539, -0.2896, 0.1336, -0.0184, -0.2423, -0.2182, 0, 0.1336, 0.2182, -0.0748, -0.0788, 0.0935, 0, 1, 0.0476, -0.0737, 0.0935, 0.2885, -0.0322, 0.0476, -0.0126, 0.0184, -0.0788, -0.0322
0.1195, 0.0891, 0.0891, 0.0045, -0.1893, -0.0623, -0.0417, 0.2854, 0.0623, 0.1195, 0.0189, 0.0189, -0.0891, NaN, -0.2956, -0.0923, 0.2587, 0.0515, 0.0923, 0.0316, 0, 0.1103, -0.0724, -0.295, 0.1195, -0.1893, -0.0744, -0.1287, -0.0891, -0.1103, -0.0316, -0.0623, 0.0891, -0.0891, 0.0623, -0.2854, -0.035, -0.0623, 0.2182, 0.0476, 1, -0.1001, -0.0623, -0.1343, -0.4746, 0.3095, -0.2956, 0.1103, 0.0744, 0.1287
-0.1342, -0.3844, 0.1084, 0.1174, 0.1084, -0.0759, -0.2318, 0.1532, 0.0759, 0.2724, -0.2031, -0.2031, 0.138, NaN, 0.0751, -0.0989, -0.0154, 0.4637, 0.2065, 0.1841, -0.1448, -0.0691, -0.1993, 0.049, 0.4757, 0.1084, 0.0911, 0.3773, -0.1084, 0.0691, -0.0676, 0.269, 0.1577, -0.1084, 0.0759, 0.1573, -0.2848, 0.269, 0.0241, -0.0737, -0.1001, 1, -0.0759, 0.0154, 0.1566, -0.0316, -0.064, -0.0691, 0.0058, -0.1993
-0.0361, 0.0292, 0.0292, -0.1825, 0.0292, -0.0204, -0.0623, -0.098, 0.0204, -0.0361, -0.3541, 0.0576, -0.0292, NaN, 0.0576, 0.0891, 0.0847, -0.098, -0.0891, -0.0759, 0.1429, 0.0361, 0.0421, -0.269, -0.0361, 0.0292, 0.1548, -0.0421, -0.0292, -0.0361, -0.269, -0.0204, -0.1166, -0.0292, 0.0204, 0.098, 0.1319, -0.0204, 0.0714, 0.0935, -0.0623, -0.0759, 1, -0.0847, 0.0421, -0.0935, 0.0576, 0.0361, 0.1319, 0.0421
-0.1498, 0.121, -0.3444, 0.0883, 0.121, -0.0847, 0.4875, -0.3089, -0.241, -0.1498, -0.0237, -0.5493, -0.121, NaN, 0.1078, -0.0366, -0.0644, -0.0156, 0.2397, -0.0947, 0.4104, -0.2342, -0.4975, 0.2047, 0.2342, 0.121, 0.1848, -0.1748, -0.121, 0.0422, 0.0947, -0.0847, 0.1675, 0.1117, 0.0847, -0.1799, 0.0897, 0.241, -0.3876, 0.2885, -0.1343, 0.0154, -0.0847, 1, 0.1748, -0.189, -0.0237, -0.0422, -0.0933, 0.1748
0.0745, -0.0602, -0.0602, -0.2309, 0.316, 0.0421, 0.1287, -0.2718, -0.0421, 0.0745, -0.119, -0.119, 0.0602, NaN, -0.119, -0.1839, -0.1748, 0.2023, 0.1839, 0.1566, -0.2949, 0.2359, -0.087, 0.0214, 0.0745, -0.0602, 0.1242, 0.087, 0.0602, 0.0745, -0.1566, 0.0421, -0.3612, 0.0602, -0.0421, 0.2718, 0.0237, 0.0421, 0.0369, -0.0322, -0.4746, 0.1566, 0.0421, 0.1748, 1, -0.1287, 0.3059, -0.0745, 0.1716, -0.087
0.2021, -0.0891, -0.0891, 0.0629, 0.1336, -0.0935, 0.0714, 0.393, -0.2182, -0.1654, 0.1384, 0.0126, 0.0891, NaN, -0.239, -0.0778, -0.1094, -0.1684, -0.0194, 0.0737, 0.2182, 0.1654, 0.0322, -0.0737, 0.0184, -0.3118, -0.3415, -0.193, 0.0891, 0.0184, 0.137, 0.2182, 0, 0.0891, 0.0935, -0.2994, -0.359, -0.0935, 0.1091, 0.0476, 0.3095, -0.0316, -0.0935, -0.189, -0.1287, 1, -0.4905, -0.2021, -0.0963, 0.0322
0.1019, 0.2118, -0.0824, -0.1971, -0.0824, 0.0576, 0.0189, -0.2175, -0.0576, 0.1019, -0.1628, 0.0033, -0.2118, NaN, -0.1628, 0.2619, -0.1078, 0.2768, -0.0051, 0.2143, -0.2882, -0.1019, 0.3059, 0.2031, -0.1408, -0.0824, 0.1411, 0.119, 0.0824, 0.1019, -0.2143, -0.3541, -0.1412, 0.0824, -0.0576, 0.0939, 0.2059, 0.0576, -0.0576, -0.0126, -0.2956, -0.064, 0.0576, -0.0237, 0.3059, -0.4905, 1, 0.1408, 0.0902, -0.119
0.0638, 0.3782, -0.0516, 0.1492, -0.0516, 0.0361, 0.1103, -0.1878, -0.0361, 0.0638, -0.1019, -0.1019, 0.0516, NaN, -0.1019, 0.03, 0.2342, 0.1733, -0.03, -0.0691, -0.2526, -0.0638, -0.0745, -0.1342, 0.0638, -0.0516, 0.0642, 0.0745, 0.0516, 0.0638, -0.1342, -0.5654, 0.0344, -0.3782, -0.0361, -0.1733, 0.1048, 0.0361, 0.0842, 0.0184, 0.1103, -0.0691, 0.0361, -0.0422, -0.0745, -0.2021, 0.1408, 1, 0.1048, -0.0745
