-0.1103, 0.1627, -0.2318, 0.2045, 0.0829, 0.0625, 0.1824, 0.1824, -0.1001, 0.1001, -0.5584, 1, 0.1455, -0.5193, 0.0818, 0.2359, -0.1287, -0.1667, 0.0724, -0.0818, 0.2722, 0.2735, 0.1671, 0.0625, 0.0364, 0.2004, -0.0623, -0.1612, -0.1071, -0.1455, 0.1103, -0.2609, 0.1343, 0.0623, -0.3777, -0.2453, -0.1001, 0.0923, 0.0818, 0.0891
-0.1965, -0.1074, 0.177, -0.1562, -0.2392, -0.1562, 0.0572, -0.0857, 0.177, 0.1448, -0.177, 0.1455, 1, -0.0857, 0.1667, 0.3203, -0.6389, 0.0727, -0.1474, 0.1667, -0.0594, -0.1474, -0.1612, 0.3644, 0.1111, -0.1361, 0.0476, -0.2872, -0.1455, 0.1111, -0.0842, 0.1486, -0.1976, -0.0476, 0.0422, 0.0312, -0.4667, -0.2376, 0.3333, -0.068
-0.0072, -0.5148, -0.3602, -0.2098, -0.2208, 0.4598, 0.1728, 0.1728, -0.3602, -0.3643, 0.3602, -0.5193, -0.0857, 1, -0.2358, 0.0584, 0.2023, -0.2058, -0.1138, 0.2358, 0.2406, -0.2718, 0.1693, -0.2098, -0.0572, -0.6651, 0.098, -0.0106, -0.1824, 0.2287, -0.1733, -0.1112, 0.1799, -0.098, 0.2317, -0.0161, 0.1573, 0.1413, -0.1286, 0.0788
-0.0842, 0.4432, 0.2655, -0.2343, -0.0422, -0.2343, -0.1286, -0.0214, 0.2655, -0.1448, -0.1448, 0.0818, 0.1667, -0.2358, 1, 0.2802, -0.2212, 0.1091, -0.0369, 0.125, -0.0891, -0.0369, -0.141, 0.5466, -0.3333, 0.4082, 0.0714, -0.1231, 0.1909, -0.3333, 0.0842, 0.2229, -0.2964, -0.0714, -0.0422, -0.0702, -0.338, -0.3563, 0.375, 0.1531
-0.2427, -0.1258, -0.1237, -0.3835, -0.1555, 0.2417, 0.1442, -0.0275, -0.1237, 0.0271, -0.4561, 0.2359, 0.3203, 0.0584, 0.2802, 1, -0.1358, -0.1048, -0.1358, 0.02, 0.1534, 0.1594, 0.2871, 0.2417, -0.0534, -0.1307, -0.1373, -0.1084, -0.0175, -0.0534, -0.0944, -0.0065, 0.0219, 0.1373, -0.24, -0.0712, -0.317, -0.0642, 0.3803, -0.0082
-0.0745, 0.0356, -0.1566, 0.1382, 0.056, 0.1382, -0.2718, 0.0443, -0.1566, -0.3773, 0.1566, -0.1287, -0.6389, 0.2023, -0.2212, -0.1358, 1, -0.0322, -0.087, 0.0369, 0.1839, 0.1848, 0.1129, -0.4375, 0.1474, 0.0602, -0.0421, 0.3448, -0.0724, -0.0983, -0.2359, 0.0478, 0.1748, 0.0421, -0.0996, -0.1657, 0.1993, 0.1445, -0.0369, 0.0602
-0.1654, 0.2989, 0.4952, 0.1931, 0.1013, -0.6021, -0.393, -0.393, 0.7059, 0.3477, 0.137, -0.1667, 0.0727, -0.2058, 0.1091, -0.1048, -0.0322, 1, -0.193, -0.3273, -0.5638, -0.0322, -0.3869, 0.1931, 0.0727, 0.2673, -0.0935, 0.0269, 0.1667, -0.0727, 0.1654, 0.504, -0.7064, 0.0935, 0.1935, 0.3474, -0.2423, -0.2138, 0.2182, -0.0891
0.5463, -0.1129, -0.1566, -0.0537, 0.2117, 0.1382, 0.2023, -0.1138, -0.1566, -0.0214, -0.0214, 0.0724, -0.1474, -0.1138, -0.0369, -0.1358, -0.087, -0.193, 1, 0.0369, 0.0197, -0.087, -0.0356, -0.0537, 0.1474, -0.0903, -0.0421, 0.3448, -0.0724, 0.1474, 0.0745, -0.2509, 0.1748, 0.0421, -0.0996, 0.1795, 0.0214, -0.0197, -0.4055, -0.316
0.0842, -0.141, -0.0241, -0.026, -0.4855, 0.1041, 0.1286, -0.0857, -0.2655, -0.8208, 0.1448, -0.0818, 0.1667, 0.2358, 0.125, 0.02, 0.0369, -0.3273, 0.0369, 1, 0.2004, -0.1474, -0.2619, 0.1041, 0, -0.2041, 0.2857, -0.0308, -0.1909, 0, -0.2948, -0.0203, 0.1824, 0.0714, 0.0422, -0.281, -0.1448, -0.0891, 0.125, 0.1021
-0.03, -0.2548, -0.529, -0.1762, -0.0715, 0.5194, 0.2406, 0.7181, -0.529, -0.2237, -0.1161, 0.2722, -0.0594, 0.2406, -0.0891, 0.1534, 0.1839, -0.5638, 0.0197, 0.2004, 1, 0.0197, 0.3446, -0.2922, -0.2376, -0.3091, 0.0891, -0.0439, -0.0292, -0.0891, -0.1576, -0.2816, 0.5443, -0.0891, 0.0226, -0.5882, 0.2237, 0.2897, -0.2004, 0.1
-0.0745, 0.0356, 0.0214, 0.1382, -0.0996, -0.0537, -0.1138, 0.0443, 0.0214, -0.0214, -0.1993, 0.2735, -0.1474, -0.2718, -0.0369, 0.1594, 0.1848, -0.0322, -0.087, -0.1474, 0.0197, 1, 0.1129, -0.2456, 0.1474, 0.2107, -0.0421, -0.1089, 0.1287, -0.0983, 0.0745, -0.1016, 0.0067, 0.0421, -0.4109, -0.1657, 0.1993, 0.3087, 0.1474, -0.316
-0.1154, -0.1883, -0.4046, -0.1007, 0.1293, 0.4237, 0.1693, 0.2557, -0.5019, 0.1128, -0.179, 0.1671, -0.1612, 0.1693, -0.141, 0.2871, 0.1129, -0.3869, -0.0356, -0.2619, 0.3446, 0.1129, 1, -0.2056, -0.1074, -0.2632, -0.1612, -0.1686, 0.0528, 0.0269, 0.285, -0.5518, 0.3013, -0.1266, -0.381, -0.3509, 0.3735, 0.1938, -0.2417, 0.2303
-0.1008, 0.1007, 0.1232, -0.2195, -0.0066, -0.2195, 0.0134, -0.3214, 0.2488, 0.1282, 0.0025, 0.0625, 0.3644, -0.2098, 0.5466, 0.2417, -0.4375, 0.1931, -0.0537, 0.1041, -0.2922, -0.2456, -0.2056, 1, 0.1562, 0.0638, 0.0669, -0.1474, -0.2045, -0.0174, -0.1184, 0.1877, -0.2777, -0.0669, 0.1033, 0.1414, -0.3795, -0.4035, 0.2863, 0.17
-0.0842, -0.2955, -0.0161, 0.1562, -0.0422, -0.0174, -0.0572, -0.343, -0.0161, 0.0161, 0.0161, 0.0364, 0.1111, -0.0572, -0.3333, -0.0534, 0.1474, 0.0727, 0.1474, 0, -0.2376, 0.1474, -0.1074, 0.1562, 1, -0.1361, -0.0476, 0.0821, -0.5819, 0.3333, -0.1965, -0.0135, 0.0456, 0.0476, -0.3237, 0.1249, -0.177, -0.2079, 0, -0.2722
-0.0344, 0.8389, 0.4533, 0.17, 0.3275, -0.4676, -0.3151, -0.14, 0.4533, 0.138, -0.2562, 0.2004, -0.1361, -0.6651, 0.4082, -0.1307, 0.0602, 0.2673, -0.0903, -0.2041, -0.3091, 0.2107, -0.2632, 0.0638, -0.1361, 1, -0.1166, 0.0754, 0.3563, -0.2722, 0.2063, 0.2151, -0.2606, -0.175, -0.1896, 0.1147, -0.0394, -0.2364, 0.2041, -0.0417
-0.0361, -0.1266, 0.269, 0.0669, -0.199, 0.0669, 0.098, 0.098, -0.0759, -0.269, 0.0759, -0.0623, 0.0476, 0.098, 0.0714, -0.1373, -0.0421, -0.0935, -0.0421, 0.2857, 0.0891, -0.0421, -0.1612, 0.0669, -0.0476, -0.1166, 1, -0.0528, 0.0623, -0.0476, -0.5654, -0.1216, 0.0847, 0.0204, 0.1025, -0.0803, -0.0759, -0.0891, 0.0714, 0.0292
0.425, 0.0446, -0.0475, 0.173, 0.0052, 0.0128, -0.1425, -0.1425, -0.0475, -0.101, 0.1961, -0.1612, -0.2872, -0.0106, -0.1231, -0.1084, 0.3448, 0.0269, 0.3448, -0.0308, -0.0439, -0.1089, -0.1686, -0.1474, 0.0821, 0.0754, -0.0528, 1, -0.0067, 0.0821, -0.1659, -0.0648, 0.0786, 0.0528, 0.1351, 0.0807, -0.0475, -0.0932, -0.1231, -0.2387
-0.1195, 0.277, 0.2318, -0.0625, 0.1474, -0.2045, -0.1824, 0.1684, 0.1001, 0.1633, -0.1001, -0.1071, -0.1455, -0.1824, 0.1909, -0.0175, -0.0724, 0.1667, -0.0724, -0.1909, -0.0292, 0.1287, 0.0528, -0.2045, -0.5819, 0.3563, 0.0623, -0.0067, 1, -0.2182, 0.3492, 0.1503, -0.0099, -0.0623, 0.1474, -0.138, -0.0316, -0.2138, 0.0546, -0.0891
0.1965, -0.2955, -0.177, -0.0174, -0.0422, 0.1562, 0.0857, -0.2001, -0.177, 0.0161, 0.177, -0.1455, 0.1111, 0.2287, -0.3333, -0.0534, -0.0983, -0.0727, 0.1474, 0, -0.0891, -0.0983, 0.0269, -0.0174, 0.3333, -0.2722, -0.0476, 0.0821, -0.2182, 1, 0.0842, -0.2837, 0.1976, 0.0476, -0.0422, 0.281, -0.177, -0.0594, 0, -0.2722
0.0638, 0.2239, -0.0691, 0.1008, 0.1742, -0.1184, 0.0072, 0.0072, -0.0691, 0.2724, -0.1342, 0.1103, -0.0842, -0.1733, 0.0842, -0.0944, -0.2359, 0.1654, 0.0745, -0.2948, -0.1576, 0.0745, 0.285, -0.1184, -0.1965, 0.2063, -0.5654, -0.1659, 0.3492, 0.0842, 1, -0.1263, -0.1498, -0.0361, -0.1813, -0.0552, 0.1342, -0.03, -0.1263, -0.0516
-0.215, 0.2253, 0.4285, -0.2342, 0.0975, -0.4451, -0.4587, -0.1112, 0.6241, 0.1585, 0.0606, -0.2609, 0.1486, -0.1112, 0.2229, -0.0065, 0.0478, 0.504, -0.2509, -0.0203, -0.2816, -0.1016, -0.5518, 0.1877, -0.0135, 0.2151, -0.1216, -0.0648, 0.1503, -0.2837, -0.1263, 1, -0.4194, 0.1216, 0.2686, 0.0911, -0.3541, -0.1697, 0.3242, -0.0331
-0.0422, -0.3931, -0.4557, -0.159, 0.0558, 0.6717, 0.3753, 0.3753, -0.6758, -0.2047, -0.0947, 0.1343, -0.1976, 0.1799, -0.2964, 0.0219, 0.1748, -0.7064, 0.1748, 0.1824, 0.5443, 0.0067, 0.3013, -0.2777, 0.0456, -0.2606, 0.0847, 0.0786, -0.0099, 0.1976, -0.1498, -0.4194, 1, -0.0847, -0.1367, -0.3075, 0.0947, 0.065, -0.1824, 0.1117
0.0361, -0.1612, 0.0759, -0.0669, -0.1025, -0.0669, -0.098, -0.098, 0.0759, -0.0759, -0.0759, 0.0623, -0.0476, -0.098, -0.0714, 0.1373, 0.0421, 0.0935, 0.0421, 0.0714, -0.0891, 0.0421, -0.1266, -0.0669, 0.0476, -0.175, 0.0204, 0.0528, -0.0623, 0.0476, -0.0361, 0.1216, -0.0847, 1, -0.1025, 0.0803, -0.269, 0.0891, 0.2857, -0.0292
0.0036, -0.2143, -0.0265, -0.1165, -0.1586, -0.2264, -0.0398, 0.0507, 0.1773, 0.1284, 0.4342, -0.3777, 0.0422, 0.2317, -0.0422, -0.24, -0.0996, 0.1935, -0.0996, 0.0422, 0.0226, -0.4109, -0.381, 0.1033, -0.3237, -0.1896, 0.1025, 0.1351, 0.1474, -0.0422, -0.1813, 0.2686, -0.1367, -0.1025, 1, 0.1068, 0.0754, 0.0715, -0.1478, 0.0689
0.2524, 0.1623, 0.1537, 0.0195, 0.2056, -0.2243, 0.0843, -0.4176, 0.2668, 0.2984, -0.0407, -0.2453, 0.0312, -0.0161, -0.0702, -0.0712, -0.1657, 0.3474, 0.1795, -0.281, -0.5882, -0.1657, -0.3509, 0.1414, 0.1249, 0.1147, -0.0803, 0.0807, -0.138, 0.281, -0.0552, 0.0911, -0.3075, 0.0803, 0.1068, 1, -0.1854, -0.0375, 0.0468, -0.1243
0.2724, 0.0156, -0.2821, 0.2488, 0.0754, 0.2488, 0.1573, 0.2608, -0.2821, 0.049, 0.1655, -0.1001, -0.4667, 0.1573, -0.338, -0.317, 0.1993, -0.2423, 0.0214, -0.1448, 0.2237, 0.1993, 0.3735, -0.3795, -0.177, -0.0394, -0.0759, -0.0475, -0.0316, -0.177, 0.1342, -0.3541, 0.0947, -0.269, 0.0754, -0.1854, 1, 0.529, -0.5794, 0.1084
0.2176, -0.1938, -0.2237, 0.0603, -0.1166, 0.1762, 0.1413, 0.2368, -0.1161, 0.0086, 0.1161, 0.0923, -0.2376, 0.1413, -0.3563, -0.0642, 0.1445, -0.2138, -0.0197, -0.0891, 0.2897, 0.3087, 0.1938, -0.4035, -0.2079, -0.2364, -0.0891, -0.0932, -0.2138, -0.0594, -0.03, -0.1697, 0.065, 0.0891, 0.0715, -0.0375, 0.529, 1, -0.3563, -0.1
-0.5053, 0.141, 0.2655, -0.1041, -0.1478, -0.2343, -0.343, -0.2358, 0.2655, -0.1448, -0.1448, 0.0818, 0.3333, -0.1286, 0.375, 0.3803, -0.0369, 0.2182, -0.4055, 0.125, -0.2004, 0.1474, -0.2417, 0.2863, 0, 0.2041, 0.0714, -0.1231, 0.0546, 0, -0.1263, 0.3242, -0.1824, 0.2857, -0.1478, 0.0468, -0.5794, -0.3563, 1, 0.1531
-0.3782, 0.1809, -0.138, -0.0956, 0.0689, 0.17, 0.0788, 0.0788, -0.138, -0.1084, -0.1084, 0.0891, -0.068, 0.0788, 0.1531, -0.0082, 0.0602, -0.0891, -0.316, 0.1021, 0.1, -0.316, 0.2303, 0.17, -0.2722, -0.0417, 0.0292, -0.2387, -0.0891, -0.2722, -0.0516, -0.0331, 0.1117, -0.0292, 0.0689, -0.1243, 0.1084, -0.1, 0.1531, 1
