0.2359, -0.1287, -0.0602, -0.0421, NaN, NaN, -0.087, -0.0602, NaN, -0.0602, 1, 0.2359, -0.0602, NaN, -0.087, -0.0602, -0.0421, 0.316, NaN, NaN, -0.0745, -0.0421, 0.1445, NaN, -0.0421, 0.2456, -0.0602, NaN, -0.0421, 0.2359, -0.0421, 0.3448, -0.0745, -0.0421, 0.2359, -0.0602, -0.0421, -0.0602, NaN, NaN, 0.0935, -0.0421, -0.0421, NaN, NaN, -0.0421, -0.0421, -0.0602, -0.0602, 0.3059, -0.1287, NaN, -0.0421, -0.0421, NaN, -0.0983, NaN, -0.119, -0.0421, -0.0421, -0.0421, 0.2359, NaN, 0.316, -0.0602, -0.0602, -0.087, NaN, NaN, NaN, NaN, NaN, -0.0745, 0.2359, -0.0745, NaN, NaN, -0.087, NaN, NaN, -0.0421, -0.0421, -0.0983, -0.0602, NaN, -0.0421, -0.1089, -0.0602, NaN, NaN, NaN, NaN, -0.0421, NaN, NaN, -0.119, -0.0903, 0.2359, NaN, -0.0421
-0.0638, -0.1103, -0.0516, -0.0361, NaN, NaN, -0.0745, -0.0516, NaN, -0.0516, 0.2359, 1, -0.0516, NaN, -0.0745, -0.0516, -0.0361, 0.3782, NaN, NaN, -0.0638, -0.0361, -0.1576, NaN, -0.0361, 0.1008, -0.0516, NaN, -0.0361, -0.0638, -0.0361, 0.1659, -0.0638, -0.0361, -0.0638, -0.0516, -0.0361, -0.0516, NaN, NaN, -0.1019, -0.0361, -0.0361, NaN, NaN, -0.0361, -0.0361, -0.0516, -0.0516, 0.1408, -0.1103, NaN, -0.0361, -0.0361, NaN, -0.0842, NaN, 0.1408, -0.0361, -0.0361, -0.0361, -0.0638, NaN, -0.0516, -0.0516, -0.0516, -0.0745, NaN, NaN, NaN, NaN, NaN, -0.0638, 0.6454, -0.0638, NaN, NaN, -0.0745, NaN, NaN, -0.0361, -0.0361, -0.0842, -0.0516, NaN, -0.0361, -0.0933, -0.0516, NaN, NaN, NaN, NaN, -0.0361, NaN, NaN, -0.1019, -0.0344, -0.0638, NaN, -0.0361
-0.0516, -0.0891, -0.0417, -0.0292, NaN, NaN, -0.0602, -0.0417, NaN, -0.0417, -0.0602, -0.0516, 1, NaN, -0.0602, -0.0417, -0.0292, -0.0417, NaN, NaN, -0.0516, -0.0292, -0.1273, NaN, -0.0292, -0.0956, -0.0417, NaN, -0.0292, -0.0516, -0.0292, -0.0754, -0.0516, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, NaN, -0.0824, -0.0292, -0.0292, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0417, -0.0824, 0.1893, NaN, -0.0292, -0.0292, NaN, -0.068, NaN, 0.2118, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0417, -0.0417, -0.0417, -0.0602, NaN, NaN, NaN, NaN, NaN, -0.0516, -0.0516, -0.0516, NaN, NaN, 0.316, NaN, NaN, -0.0292, -0.0292, 0.2722, -0.0417, NaN, -0.0292, -0.0754, 0.4792, NaN, NaN, NaN, NaN, -0.0292, NaN, NaN, -0.0824, 0.25, -0.0516, NaN, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.2359, -0.1287, -0.0602, -0.0421, NaN, NaN, 0.7283, -0.0602, NaN, -0.0602, -0.087, -0.0745, -0.0602, NaN, 1, -0.0602, -0.0421, -0.0602, NaN, NaN, -0.0745, 0.4845, -0.0197, NaN, -0.0421, -0.1382, -0.0602, NaN, -0.0421, -0.0745, -0.0421, 0.5717, 0.2359, -0.0421, -0.0745, -0.0602, -0.0421, -0.0602, NaN, NaN, -0.119, -0.0421, -0.0421, NaN, NaN, -0.0421, -0.0421, -0.0602, -0.0602, -0.119, -0.1287, NaN, -0.0421, -0.0421, NaN, -0.0983, NaN, 0.5184, -0.0421, -0.0421, -0.0421, 0.2359, NaN, -0.0602, -0.0602, -0.0602, -0.087, NaN, NaN, NaN, NaN, NaN, -0.0745, -0.0745, -0.0745, NaN, NaN, -0.087, NaN, NaN, -0.0421, -0.0421, -0.0983, -0.0602, NaN, -0.0421, -0.1089, -0.0602, NaN, NaN, NaN, NaN, -0.0421, NaN, NaN, -0.119, -0.2408, -0.0745, NaN, -0.0421
-0.0516, -0.0891, -0.0417, -0.0292, NaN, NaN, -0.0602, -0.0417, NaN, -0.0417, -0.0602, -0.0516, -0.0417, NaN, -0.0602, 1, -0.0292, -0.0417, NaN, NaN, -0.0516, -0.0292, -0.1273, NaN, -0.0292, 0.4357, 0.4792, NaN, -0.0292, -0.0516, -0.0292, -0.0754, -0.0516, 0.6999, -0.0516, -0.0417, -0.0292, 0.4792, NaN, NaN, 0.2118, -0.0292, -0.0292, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0417, -0.0824, -0.0891, NaN, -0.0292, -0.0292, NaN, 0.2722, NaN, -0.0824, -0.0292, 0.6999, -0.0292, -0.0516, NaN, -0.0417, -0.0417, -0.0417, 0.316, NaN, NaN, NaN, NaN, NaN, -0.0516, -0.0516, -0.0516, NaN, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, -0.068, -0.0417, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, NaN, NaN, -0.0824, 0.25, -0.0516, NaN, -0.0292
-0.0361, -0.0623, -0.0292, -0.0204, NaN, NaN, -0.0421, -0.0292, NaN, -0.0292, -0.0421, -0.0361, -0.0292, NaN, -0.0421, -0.0292, 1, -0.0292, NaN, NaN, -0.0361, -0.0204, 0.2291, NaN, -0.0204, -0.0669, -0.0292, NaN, -0.0204, -0.0361, -0.0204, -0.0528, -0.0361, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0576, -0.0204, -0.0204, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0292, -0.0576, -0.0623, NaN, -0.0204, -0.0204, NaN, -0.0476, NaN, -0.0576, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0292, -0.0292, -0.0292, -0.0421, NaN, NaN, NaN, NaN, NaN, -0.0361, -0.0361, -0.0361, NaN, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, -0.0476, -0.0292, NaN, -0.0204, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, NaN, NaN, -0.0576, -0.1166, -0.0361, NaN, -0.0204
-0.0516, -0.0891, -0.0417, -0.0292, NaN, NaN, -0.0602, -0.0417, NaN, -0.0417, 0.316, 0.3782, -0.0417, NaN, -0.0602, -0.0417, -0.0292, 1, NaN, NaN, -0.0516, -0.0292, -0.1273, NaN, -0.0292, 0.17, -0.0417, NaN, -0.0292, -0.0516, -0.0292, 0.2387, -0.0516, -0.0292, -0.0516, -0.0417, -0.0292, -0.0417, NaN, NaN, -0.0824, -0.0292, -0.0292, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0417, 0.2118, -0.0891, NaN, -0.0292, -0.0292, NaN, -0.068, NaN, -0.0824, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0417, -0.0417, -0.0417, -0.0602, NaN, NaN, NaN, NaN, NaN, -0.0516, 0.3782, -0.0516, NaN, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, -0.068, 0.4792, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, NaN, NaN, -0.0824, -0.1667, -0.0516, NaN, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0638, 0.1195, -0.0516, -0.0361, NaN, NaN, -0.0745, 0.3782, NaN, -0.0516, -0.0745, -0.0638, -0.0516, NaN, -0.0745, -0.0516, -0.0361, -0.0516, NaN, NaN, 1, -0.0361, -0.1576, NaN, -0.0361, 0.1008, -0.0516, NaN, -0.0361, -0.0638, -0.0361, -0.0933, -0.0638, -0.0361, -0.0638, -0.0516, -0.0361, 0.3782, NaN, NaN, -0.1019, -0.0361, -0.0361, NaN, NaN, -0.0361, -0.0361, -0.0516, 0.3782, -0.1019, 0.1195, NaN, -0.0361, -0.0361, NaN, 0.1965, NaN, -0.1019, -0.0361, -0.0361, 0.5654, -0.0638, NaN, -0.0516, -0.0516, -0.0516, -0.0745, NaN, NaN, NaN, NaN, NaN, -0.0638, -0.0638, 0.6454, NaN, NaN, 0.2359, NaN, NaN, -0.0361, 0.5654, -0.0842, -0.0516, NaN, -0.0361, 0.1659, -0.0516, NaN, NaN, NaN, NaN, 0.5654, NaN, NaN, 0.1408, -0.0344, -0.0638, NaN, -0.0361
0.5654, -0.0623, -0.0292, -0.0204, NaN, NaN, 0.4845, -0.0292, NaN, -0.0292, -0.0421, -0.0361, -0.0292, NaN, 0.4845, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0361, 1, -0.0891, NaN, -0.0204, -0.0669, -0.0292, NaN, -0.0204, -0.0361, -0.0204, 0.3869, -0.0361, -0.0204, -0.0361, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0576, -0.0204, -0.0204, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0292, -0.0576, -0.0623, NaN, -0.0204, -0.0204, NaN, -0.0476, NaN, 0.3541, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0292, -0.0292, -0.0292, -0.0421, NaN, NaN, NaN, NaN, NaN, -0.0361, -0.0361, -0.0361, NaN, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, -0.0476, -0.0292, NaN, -0.0204, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, NaN, NaN, -0.0576, -0.1166, -0.0361, NaN, -0.0204
0.03, 0.0923, -0.1273, -0.0891, NaN, NaN, -0.1839, 0.1, NaN, -0.1273, 0.1445, -0.1576, -0.1273, NaN, -0.0197, -0.1273, 0.2291, -0.1273, NaN, NaN, -0.1576, -0.0891, 1, NaN, -0.0891, -0.2922, -0.1273, NaN, -0.0891, 0.2176, -0.0891, -0.2303, 0.03, -0.0891, 0.03, -0.1273, 0.2291, -0.1273, NaN, NaN, -0.1232, -0.0891, -0.0891, NaN, NaN, -0.0891, 0.2291, 0.1, 0.1, 0.1335, -0.1507, NaN, 0.2291, -0.0891, NaN, -0.2079, NaN, -0.1232, -0.0891, -0.0891, -0.0891, -0.1576, NaN, 0.3273, 0.1, -0.1273, -0.1839, NaN, NaN, NaN, NaN, NaN, 0.03, -0.1576, -0.1576, NaN, NaN, 0.1445, NaN, NaN, -0.0891, -0.0891, 0.0891, -0.1273, NaN, -0.0891, 0.1809, -0.1273, NaN, NaN, NaN, NaN, -0.0891, NaN, NaN, -0.2516, 0.0364, 0.2176, NaN, -0.0891
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0361, -0.0623, -0.0292, -0.0204, NaN, NaN, -0.0421, -0.0292, NaN, -0.0292, -0.0421, -0.0361, -0.0292, NaN, -0.0421, -0.0292, -0.0204, -0.0292, NaN, NaN, -0.0361, -0.0204, -0.0891, NaN, 1, 0.3049, -0.0292, NaN, 1, -0.0361, -0.0204, -0.0528, -0.0361, -0.0204, -0.0361, 0.6999, -0.0204, -0.0292, NaN, NaN, 0.3541, -0.0204, -0.0204, NaN, NaN, -0.0204, -0.0204, -0.0292, -0.0292, -0.0576, -0.0623, NaN, -0.0204, -0.0204, NaN, 0.4286, NaN, -0.0576, -0.0204, -0.0204, -0.0204, -0.0361, NaN, -0.0292, -0.0292, -0.0292, 0.4845, NaN, NaN, NaN, NaN, NaN, -0.0361, -0.0361, -0.0361, NaN, NaN, -0.0421, NaN, NaN, -0.0204, -0.0204, -0.0476, -0.0292, NaN, -0.0204, -0.0528, -0.0292, NaN, NaN, NaN, NaN, -0.0204, NaN, NaN, -0.0576, 0.175, -0.0361, NaN, -0.0204
-0.1184, -0.2045, -0.0956, -0.0669, NaN, NaN, 0.0537, 0.17, NaN, 0.4357, 0.2456, 0.1008, -0.0956, NaN, -0.1382, 0.4357, -0.0669, 0.17, NaN, NaN, 0.1008, -0.0669, -0.2922, NaN, 0.3049, 1, 0.4357, NaN, 0.3049, -0.1184, -0.0669, 0.1474, -0.1184, 0.3049, 0.1008, 0.17, -0.0669, 0.17, NaN, NaN, 0.4111, -0.0669, -0.0669, NaN, NaN, 0.3049, -0.0669, -0.0956, 0.17, 0.111, -0.0625, NaN, -0.0669, 0.3049, NaN, 0.5379, NaN, -0.189, -0.0669, 0.3049, -0.0669, 0.1008, NaN, -0.0956, -0.0956, 0.17, 0.4375, NaN, NaN, NaN, NaN, NaN, 0.1008, 0.32, 0.1008, NaN, NaN, 0.0537, NaN, NaN, -0.0669, -0.0669, -0.1562, -0.0956, NaN, -0.0669, -0.173, -0.0956, NaN, NaN, NaN, NaN, -0.0669, NaN, NaN, -0.039, 0.0425, -0.1184, NaN, -0.0669
-0.0516, -0.0891, -0.0417, -0.0292, NaN, NaN, -0.0602, -0.0417, NaN, 0.4792, -0.0602, -0.0516, -0.0417, NaN, -0.0602, 0.4792, -0.0292, -0.0417, NaN, NaN, -0.0516, -0.0292, -0.1273, NaN, -0.0292, 0.4357, 1, NaN, -0.0292, -0.0516, -0.0292, -0.0754, -0.0516, 0.6999, -0.0516, -0.0417, -0.0292, -0.0417, NaN, NaN, 0.5059, -0.0292, -0.0292, NaN, NaN, -0.0292, -0.0292, -0.0417, -0.0417, -0.0824, -0.0891, NaN, -0.0292, -0.0292, NaN, 0.6124, NaN, -0.0824, -0.0292, -0.0292, -0.0292, -0.0516, NaN, -0.0417, -0.0417, -0.0417, 0.6922, NaN, NaN, NaN, NaN, NaN, 0.3782, -0.0516, -0.0516, NaN, NaN, -0.0602, NaN, NaN, -0.0292, -0.0292, -0.068, -0.0417, NaN, -0.0292, -0.0754, -0.0417, NaN, NaN, NaN, NaN, -0.0292, NaN, NaN, -0.0824, 0.25, -0.0516, NaN, -0.0292
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
